var,u,r,c,val,id
nu,78,1,0,-0.21151303249707232,
nu,78,1,1,-0.05564365091782836,
nu,78,1,2,0.08612677280472436,
nu,78,2,0,0.11839085757418805,
nu,78,2,1,-0.01544695969822757,
nu,78,2,2,-0.1448034119495633,
nu,79,0,0,-0.11787090626964083,
nu,79,0,1,0.08521745077699722,
nu,79,0,2,0.04442265888759955,
nu,79,1,0,0.1601305174134156,
nu,79,1,1,0.11578638693504795,
nu,79,1,2,-0.16045207536527473,
nu,79,2,0,-0.10798332259026289,
nu,79,2,1,0.0948606994314089,
nu,79,2,2,0.03651342645356365,
nu,80,0,0,-0.021735260672167134,
nu,80,0,1,-0.10386566328861363,
nu,80,0,2,0.000643239087647185,
nu,80,1,0,0.01139112234954707,
nu,80,1,1,-0.20218132392294752,
nu,80,1,2,-0.1324509124730766,
nu,80,2,0,-0.05834538827171071,
nu,80,2,1,0.0740728776747464,
nu,80,2,2,0.15566680937490213,
nu,81,0,0,-0.0024074777737527753,
nu,81,0,1,-0.1195075817942694,
nu,81,0,2,-0.0616831540284426,
nu,81,1,0,0.12983457891541977,
nu,81,1,1,0.03806971243313373,
nu,81,1,2,-0.022481117826497865,
nu,81,2,0,0.07990597976826125,
nu,81,2,1,0.0004965990418331345,
nu,81,2,2,-0.04315619577425772,
nu,82,0,0,0.008729254588020763,
nu,82,0,1,0.03534499572126609,
nu,82,0,2,0.05490402152961393,
nu,82,1,0,0.005659853204520124,
nu,82,1,1,-0.040006171266009305,
nu,82,1,2,0.07040709603970763,
nu,82,2,0,0.12443195720159483,
nu,82,2,1,0.1516653080398005,
nu,82,2,2,0.00775506180279012,
nu,83,0,0,0.006396692324770525,
nu,83,0,1,-0.025086393084699343,
nu,83,0,2,0.02761386719994885,
nu,83,1,0,0.08516044764993298,
nu,83,1,1,0.1015061591700458,
nu,83,1,2,-0.014720779386739213,
nu,83,2,0,0.02116417391783132,
nu,83,2,1,0.0008951891293026981,
nu,83,2,2,0.0076834593241616456,
nu,84,0,0,-0.05782481561945371,
nu,84,0,1,-0.01081001173713364,
nu,84,0,2,-0.06473264040479187,
nu,84,1,0,-0.15930420068064888,
nu,84,1,1,-0.22192927722537564,
nu,84,1,2,-0.19786532338250384,
nu,84,2,0,0.15501852044884062,
nu,84,2,1,0.0352964766651796,
nu,84,2,2,-0.2282749670495639,
nu,85,0,0,-0.01246918619316259,
nu,85,0,1,0.014424296989377916,
nu,85,0,2,0.017348462850025115,
nu,85,1,0,0.033636622671239465,
nu,85,1,1,-0.13794053980756155,
nu,85,1,2,0.03716281015538225,
nu,85,2,0,-0.07020622220840678,
nu,85,2,1,0.00026302253102689077,
nu,85,2,2,0.10135759964136953,
nu,86,0,0,-0.048014496759147735,
nu,86,0,1,0.014400439011544364,
nu,86,0,2,-0.09711602684831644,
nu,86,1,0,0.07071219461858542,
nu,86,1,1,-0.18089138261559878,
nu,86,1,2,-0.09131934342851289,
nu,86,2,0,-0.06203341137389201,
nu,86,2,1,-0.26325102451484567,
nu,86,2,2,0.08149076632501645,
nu,87,0,0,-0.163392498736021,
nu,87,0,1,0.0024253448004106226,
nu,87,0,2,0.00878691067116777,
nu,87,1,0,-0.20639749617692119,
nu,87,1,1,-0.06507769965085591,
nu,87,1,2,0.020438853949158897,
nu,87,2,0,-0.08993456323736887,
nu,87,2,1,-0.12502348550832015,
nu,87,2,2,0.042285448872742715,
nu,88,0,0,0.16070895416319364,
nu,88,0,1,0.13417410528591683,
nu,88,0,2,0.02926138426756575,
nu,88,1,0,-0.18882905241158315,
nu,88,1,1,-0.04555522362159442,
nu,88,1,2,0.02756534564468227,
nu,88,2,0,-0.1979873434795598,
nu,88,2,1,0.1305884933692325,
nu,88,2,2,0.15320593758683448,
nu,89,0,0,-0.15487294395187826,
nu,89,0,1,-0.04339998817669094,
nu,89,0,2,0.11633283915668491,
nu,89,1,0,-0.0785570782199982,
nu,89,1,1,0.13871087469745635,
nu,89,1,2,0.06097944210127526,
nu,89,2,0,0.004228253088381206,
nu,89,2,1,-0.11639888760073597,
nu,89,2,2,-0.08811149917077937,
nu,90,0,0,-0.01756524551672939,
nu,90,0,1,0.057918016944250306,
nu,90,0,2,-0.07286215282561948,
nu,90,1,0,-0.22378143015101637,
nu,90,1,1,-0.10659694792616059,
nu,90,1,2,-0.029973712020225918,
nu,90,2,0,0.07966011973417714,
nu,90,2,1,-0.09361485225978955,
nu,90,2,2,0.05086860331606796,
nu,91,0,0,0.06133778663665858,
nu,91,0,1,0.0066306205695039755,
nu,91,0,2,-0.04936477615342283,
nu,91,1,0,-0.0661127359009984,
nu,91,1,1,0.06940387973023765,
nu,91,1,2,-0.058604390422903885,
nu,91,2,0,-0.10378896115281103,
nu,91,2,1,-0.050614875051643804,
nu,91,2,2,0.09766093467443554,
nu,92,0,0,-0.07239118546186898,
nu,92,0,1,-0.0047048120627175005,
nu,92,0,2,-0.009124133954613978,
nu,92,1,0,-0.07128601325687815,
nu,92,1,1,0.01211566975270495,
nu,92,1,2,-0.039403724997626455,
nu,92,2,0,0.14391309311036887,
nu,92,2,1,-0.10813218475452818,
nu,92,2,2,0.06970881520724165,
nu,93,0,0,-0.1052495311156382,
nu,93,0,1,0.04337604196970196,
nu,93,0,2,-0.031158107699301052,
nu,93,1,0,0.13687175362135323,
nu,93,1,1,0.12383403921262448,
nu,93,1,2,-0.02091655664563108,
nu,93,2,0,0.04753219584929563,
nu,93,2,1,-0.13002628269333544,
nu,93,2,2,0.11733474477075784,
nu,94,0,0,-0.006190820531373237,
nu,94,0,1,-0.17078267759635518,
nu,94,0,2,0.058081068520339674,
nu,94,1,0,-0.1747240872349771,
nu,94,1,1,-0.12046452238664496,
nu,94,1,2,-0.044592920530468705,
nu,94,2,0,0.1543850315905913,
nu,94,2,1,-0.08180021280850452,
nu,94,2,2,-0.15891899523023423,
nu,95,0,0,-0.06047957789699193,
nu,95,0,1,-0.04603876464407891,
nu,95,0,2,0.07230532389719646,
nu,95,1,0,0.09429237349675985,
nu,95,1,1,-0.10812223800416626,
nu,95,1,2,0.09302793884617477,
nu,95,2,0,0.10168434620067451,
nu,95,2,1,0.0536725001059315,
nu,95,2,2,0.07955730967059688,
nu,96,0,0,0.12843638207677838,
nu,96,0,1,0.12164525306913593,
nu,96,0,2,-0.06574192004562573,
nu,96,1,0,0.15761340290511633,
nu,96,1,1,0.09656553677959534,
nu,96,1,2,-0.00365494806786848,
nu,96,2,0,0.16186586598114566,
nu,96,2,1,-0.028586380138865553,
nu,96,2,2,0.015471580239959148,
nu,97,0,0,-0.13367421494905687,
nu,97,0,1,-0.04028126160068751,
nu,97,0,2,-0.04341539425033636,
nu,97,1,0,0.020056843333491232,
nu,97,1,1,-0.02828215150918767,
nu,97,1,2,0.09073437155835595,
nu,97,2,0,0.06915732106057493,
nu,97,2,1,0.060373039868289846,
nu,97,2,2,-0.1488422188921386,
nu,98,0,0,0.08388120693883164,
nu,98,0,1,-0.005804284671907578,
nu,98,0,2,0.012962716621413461,
nu,98,1,0,0.0765827593212481,
nu,98,1,1,0.002077458494017581,
nu,98,1,2,0.03569603800249932,
nu,98,2,0,0.06876868491578325,
nu,98,2,1,-0.1113103074212059,
nu,98,2,2,0.05189780332388788,
nu,99,0,0,-0.0456590442211636,
nu,99,0,1,-0.19965204288236355,
nu,99,0,2,-0.07102079326482813,
nu,99,1,0,-0.044971101041891885,
nu,99,1,1,0.03429044537778003,
nu,99,1,2,-0.03014916290175984,
nu,99,2,0,0.04835614640794583,
nu,99,2,1,-0.11984488082888684,
nu,99,2,2,-0.07754687579943559,
nu,100,0,0,0.026504325956964697,
nu,100,0,1,0.1377531662836245,
nu,100,0,2,0.07628788570840261,
nu,100,1,0,-0.23375880833755627,
nu,100,1,1,-0.17796201999333094,
nu,100,1,2,-0.02900434615685965,
nu,100,2,0,0.02356287816273711,
nu,100,2,1,0.02308888602709186,
nu,100,2,2,-0.10322274375036733,
nu,101,0,0,-0.0043654759438006285,
nu,101,0,1,-0.01741761522705726,
nu,101,0,2,0.2678143898163252,
nu,101,1,0,-0.05369459632205919,
nu,101,1,1,-0.05537202829092386,
nu,101,1,2,-0.10568974528475295,
nu,101,2,0,-0.04649714228879637,
nu,101,2,1,-0.0033619081820326913,
nu,101,2,2,-0.22246443308353675,
nu,102,0,0,0.1183610220025203,
nu,102,0,1,-0.02724872203079204,
nu,102,0,2,-0.1910034461404957,
nu,102,1,0,-0.1020739344192667,
nu,102,1,1,0.23352181989085685,
nu,102,1,2,-0.11519027295030781,
nu,102,2,0,-0.046156395912494486,
nu,102,2,1,0.03336554637543915,
nu,102,2,2,0.03403457630033363,
nu,103,0,0,0.18070691202895015,
nu,103,0,1,-0.18994714256111161,
nu,103,0,2,-0.0160249358500959,
nu,103,1,0,-0.17429923369482686,
nu,103,1,1,-0.15937396441340923,
nu,103,1,2,0.047332226434356084,
nu,103,2,0,0.055753129490421605,
nu,103,2,1,0.09732041517917533,
nu,103,2,2,0.09029081168152303,
nu,104,0,0,0.09877664667015609,
nu,104,0,1,0.07429391400579605,
nu,104,0,2,0.04994939105089391,
nu,104,1,0,0.1324802930895908,
nu,104,1,1,-0.01513653842918683,
nu,104,1,2,-0.002303958020717589,
nu,104,2,0,-0.12701137277187466,
nu,104,2,1,0.050202758596231856,
nu,104,2,2,0.09477736219641225,
nu,105,0,0,-0.10034550490256824,
nu,105,0,1,-0.019453118106871614,
nu,105,0,2,0.22327306826194127,
nu,105,1,0,-0.007812001200355264,
nu,105,1,1,-0.0034402223227819606,
nu,105,1,2,-0.0542980174476031,
nu,105,2,0,0.12198376407219869,
nu,105,2,1,0.15332759908346572,
nu,105,2,2,-0.06719138500170169,
nu,106,0,0,0.08957127420158678,
nu,106,0,1,-0.08411400105673911,
nu,106,0,2,-0.042497463677848124,
nu,106,1,0,-0.03790615522081708,
nu,106,1,1,0.08108067881802028,
nu,106,1,2,-0.10571205136980133,
nu,106,2,0,0.08396136301359908,
nu,106,2,1,-0.20802145344676065,
nu,106,2,2,0.0013980130001785551,
nu,107,0,0,0.030681023993959014,
nu,107,0,1,-0.07999173726728342,
nu,107,0,2,0.04889502573104321,
nu,107,1,0,-0.13152290798313046,
nu,107,1,1,-0.050037590706559554,
nu,107,1,2,-0.12862114625323962,
nu,107,2,0,-0.06099069571358262,
nu,107,2,1,-0.06583277711784058,
nu,107,2,2,-0.022903875902864523,
nu,108,0,0,-0.202004390152871,
nu,108,0,1,0.09699592622671699,
nu,108,0,2,-0.04236778117725892,
nu,108,1,0,0.10174542191471632,
nu,108,1,1,-0.06595041126956064,
nu,108,1,2,-0.028083196811648836,
nu,108,2,0,-0.07177645634574237,
nu,108,2,1,-0.02891251718691995,
nu,108,2,2,0.1026626757107208,
nu,109,0,0,-0.11588247198001775,
nu,109,0,1,0.15605398899761008,
nu,109,0,2,0.018796730738205314,
nu,109,1,0,0.006685045381357594,
nu,109,1,1,0.06718305324972684,
nu,109,1,2,-0.06187871815185786,
nu,109,2,0,-0.07953178521872234,
nu,109,2,1,-0.02454083578528149,
nu,109,2,2,-0.1133824424085203,
nu,110,0,0,0.2750607307056089,
nu,110,0,1,-0.0765799136544682,
nu,110,0,2,0.06280356743123483,
nu,110,1,0,0.08175025734773224,
nu,110,1,1,0.05080847900332153,
nu,110,1,2,-0.028059135769129107,
nu,110,2,0,0.20671662534838814,
nu,110,2,1,0.06685063312633566,
nu,110,2,2,0.08306276430040577,
nu,111,0,0,0.09796913360217438,
nu,111,0,1,-0.07617615968362984,
nu,111,0,2,-0.16928351623797244,
nu,111,1,0,0.02633140311898461,
nu,111,1,1,0.18633733087940774,
nu,111,1,2,-0.24698700521682704,
nu,111,2,0,-0.04278199871489241,
nu,111,2,1,0.025620366314828058,
nu,111,2,2,-0.14974817409232588,
nu,112,0,0,0.12298034917077133,
nu,112,0,1,-0.025527252250494403,
nu,112,0,2,0.07333284809998197,
nu,112,1,0,-0.15648883807123068,
nu,112,1,1,-0.139663965149268,
nu,112,1,2,0.21219896937951344,
nu,112,2,0,0.03573051838128183,
nu,112,2,1,-0.05581103054637443,
nu,112,2,2,-0.06779411707330057,
nu,113,0,0,0.1288406400252774,
nu,113,0,1,-0.011741544518793778,
nu,113,0,2,-0.11770292023459517,
nu,113,1,0,-0.19310294504277103,
nu,113,1,1,0.1681574985026607,
nu,113,1,2,-0.05268498024263657,
nu,113,2,0,0.06341953395054484,
nu,113,2,1,0.11017097836502732,
nu,113,2,2,-0.17395570518877979,
nu,114,0,0,0.048187780075748754,
nu,114,0,1,-0.04911745977434451,
nu,114,0,2,-0.1810482997275804,
nu,114,1,0,0.30443406894859487,
nu,114,1,1,0.11189570897561951,
nu,114,1,2,0.021037481541846148,
nu,114,2,0,-0.143134708327434,
nu,114,2,1,-0.02120147942249634,
nu,114,2,2,0.047507559030985635,
nu,115,0,0,-0.07294154580716969,
nu,115,0,1,0.09404831334259772,
nu,115,0,2,-0.001943860186215396,
nu,115,1,0,0.03663823745032219,
nu,115,1,1,-0.010601542842447964,
nu,115,1,2,-0.07386675701066236,
nu,115,2,0,-0.050395643926064715,
nu,115,2,1,-0.029630440626733867,
nu,115,2,2,0.04855135258393567,
nu,116,0,0,0.15757766600196246,
nu,116,0,1,0.10890551729786252,
nu,116,0,2,0.10845446332869746,
nu,116,1,0,-0.17585404575231928,
nu,116,1,1,0.06603691720133831,
nu,116,1,2,-0.1710451461008482,
nu,116,2,0,0.06897099417391295,
nu,116,2,1,0.1335362308453763,
nu,116,2,2,-0.08366382500672709,
nu,117,0,0,-0.15835090917139208,
nu,117,0,1,-0.11008998839677026,
nu,117,0,2,0.10141425318889974,
nu,117,1,0,-0.025949676254832625,
nu,117,1,1,0.05115637302021714,
nu,117,1,2,-0.059991807724430135,
nu,117,2,0,-0.00506036340179894,
nu,117,2,1,-0.03998613846863747,
nu,117,2,2,-0.1719341980919274,
nu,118,0,0,0.03385606380224662,
nu,118,0,1,0.04467666277945087,
nu,118,0,2,0.3247659309317501,
nu,118,1,0,0.13027246786626673,
nu,118,1,1,0.025379788899886346,
nu,118,1,2,0.22475067142612315,
nu,118,2,0,0.026722552044147974,
nu,118,2,1,0.08835884240358366,
nu,118,2,2,0.016893072702325262,
nu,119,0,0,0.12622378952143207,
nu,119,0,1,0.1053248105375531,
nu,119,0,2,0.03496238907817473,
nu,119,1,0,-0.08373694627582724,
nu,119,1,1,-0.10433728664195491,
nu,119,1,2,0.0968158780045758,
nu,119,2,0,-0.010414494363030657,
nu,119,2,1,-0.08917522514922133,
nu,119,2,2,-0.1743650009104591,
nu,120,0,0,0.0054257089911139145,
nu,120,0,1,-0.008201328988117818,
nu,120,0,2,0.17855841614366352,
nu,120,1,0,-0.20871557308514366,
nu,120,1,1,-0.09481091245885459,
nu,120,1,2,0.07519356586550385,
nu,120,2,0,0.13767199673889935,
nu,120,2,1,-0.1360181641565335,
nu,120,2,2,0.06591944118312482,
nu,121,0,0,0.17555600692553747,
nu,121,0,1,0.1286963800032977,
nu,121,0,2,0.07718215901509828,
nu,121,1,0,0.0164711236147393,
nu,121,1,1,-0.08267975473377687,
nu,121,1,2,-0.04381782695723668,
nu,121,2,0,-0.06229825587595422,
nu,121,2,1,0.039823302449366105,
nu,121,2,2,-0.16987988114215585,
nu,122,0,0,0.12281495590537161,
nu,122,0,1,-0.15510146237458539,
nu,122,0,2,-0.10397892222254801,
nu,122,1,0,0.13427950300015562,
nu,122,1,1,-0.006771020403704087,
nu,122,1,2,0.09616637001906003,
nu,122,2,0,-0.0312359059908498,
nu,122,2,1,0.03402642661781369,
nu,122,2,2,0.10277948519852337,
nu,123,0,0,-0.21983336506204712,
nu,123,0,1,-0.01620168251115911,
nu,123,0,2,0.09310012585988248,
nu,123,1,0,0.022152979333048863,
nu,123,1,1,0.18274628869218834,
nu,123,1,2,-0.07208582901101468,
nu,123,2,0,0.10079640640889281,
nu,123,2,1,0.16259713133865633,
nu,123,2,2,0.20907092421255696,
nu,124,0,0,0.03612522323780144,
nu,124,0,1,-0.1651136585479624,
nu,124,0,2,-0.05225543415666367,
nu,124,1,0,-0.045514619568975005,
nu,124,1,1,0.0018290613064927963,
nu,124,1,2,-0.03641149023736556,
nu,124,2,0,-0.03411071159283541,
nu,124,2,1,-0.026642397951677277,
nu,124,2,2,0.15733138896509108,
nu,125,0,0,-0.01541563156046169,
nu,125,0,1,0.11895026229022215,
nu,125,0,2,-0.016067316371756624,
nu,125,1,0,0.07037500788831826,
nu,125,1,1,0.05122853499150937,
nu,125,1,2,0.08261318241804938,
nu,125,2,0,0.14716730537054173,
nu,125,2,1,0.16306802569838857,
nu,125,2,2,0.22443125606398445,
nu,126,0,0,0.31047323795688275,
nu,126,0,1,0.09254395359717554,
nu,126,0,2,-0.05322470434452242,
nu,126,1,0,0.05734643877542362,
nu,126,1,1,0.25906072079057996,
nu,126,1,2,0.008806530839794435,
nu,126,2,0,-0.23010537755855262,
nu,126,2,1,0.14438482266227942,
nu,126,2,2,0.11905072379511444,
nu,127,0,0,0.015738824713467686,
nu,127,0,1,0.15101754935692696,
nu,127,0,2,-0.08960919583986193,
nu,127,1,0,0.07758349343919836,
nu,127,1,1,0.15073804192004847,
nu,127,1,2,-0.07322486552746255,
nu,127,2,0,-0.13466345078604067,
nu,127,2,1,0.00889267695000967,
nu,127,2,2,-0.07400200957112296,
nu,128,0,0,-0.03677243386943066,
nu,128,0,1,0.023630285095692594,
nu,128,0,2,0.056562933298010654,
nu,128,1,0,-0.15207810403175795,
nu,128,1,1,0.049961423011174344,
nu,128,1,2,0.25875190498531486,
nu,128,2,0,-0.05263871598678488,
nu,128,2,1,-0.07109083989082626,
nu,128,2,2,0.14000307560121533,
nu,129,0,0,0.1514376841675399,
nu,129,0,1,-0.011340979549879615,
nu,129,0,2,-0.01077346279450997,
nu,129,1,0,-0.04725261089704388,
nu,129,1,1,0.07164068557538328,
nu,129,1,2,0.09141166968672731,
nu,129,2,0,-0.058204574206500825,
nu,129,2,1,-0.09956939615469912,
nu,129,2,2,0.06836045968126253,
nu,130,0,0,0.23129112476833594,
nu,130,0,1,0.1204348606442735,
nu,130,0,2,0.1993322701958542,
nu,130,1,0,-0.058545815508457714,
nu,130,1,1,-0.028870929968847492,
nu,130,1,2,0.05659501804059852,
nu,130,2,0,0.004891079472840232,
nu,130,2,1,-0.03398854874118068,
nu,130,2,2,-0.0442045955160047,
nu,131,0,0,-0.12832735803108933,
nu,131,0,1,0.01423741694395636,
nu,131,0,2,0.023604158407757314,
nu,131,1,0,0.0871175977970728,
nu,131,1,1,-0.22080426946794984,
nu,131,1,2,0.08647966724820089,
nu,131,2,0,0.05585490329803938,
nu,131,2,1,0.21473011681191884,
nu,131,2,2,-0.010262669287951443,
nu,132,0,0,0.08836502869667254,
nu,132,0,1,0.04461922054167683,
nu,132,0,2,0.12817657171441477,
nu,132,1,0,-0.06140390021289848,
nu,132,1,1,0.01640754039853165,
nu,132,1,2,0.0580911053136024,
nu,132,2,0,-0.015019554344032071,
nu,132,2,1,0.11588348211786731,
nu,132,2,2,0.02501833698734174,
nu,133,0,0,0.11346034029015045,
nu,133,0,1,-0.16325722173591112,
nu,133,0,2,0.15416244943622592,
nu,133,1,0,0.16305876050048773,
nu,133,1,1,-0.0401358804837082,
nu,133,1,2,0.07186516672983645,
nu,133,2,0,-0.08005414579800646,
nu,133,2,1,-0.06728716770288495,
nu,133,2,2,0.022015118747063578,
nu,134,0,0,-0.10041263073977966,
nu,134,0,1,0.13227842747811286,
nu,134,0,2,0.11090747064099049,
nu,134,1,0,-0.021277795819182425,
nu,134,1,1,0.06193187980004855,
nu,134,1,2,0.07043625121569574,
nu,134,2,0,-0.04547527792394973,
nu,134,2,1,0.05220365819097811,
nu,134,2,2,-0.0306594233950222,
nu,135,0,0,-0.028198242504414245,
nu,135,0,1,0.0846728850127006,
nu,135,0,2,-0.034868494820378126,
nu,135,1,0,-0.0503943614107192,
nu,135,1,1,-0.012771823988868836,
nu,135,1,2,0.006878217143053256,
nu,135,2,0,0.16879125969936265,
nu,135,2,1,-0.12134019287218673,
nu,135,2,2,0.02992748660502703,
nu,136,0,0,0.003912512382414579,
nu,136,0,1,0.04375016339898935,
nu,136,0,2,-0.093860006928848,
nu,136,1,0,-0.02214288977010883,
nu,136,1,1,0.009005307182481548,
nu,136,1,2,-0.11150868681685866,
nu,136,2,0,-0.09406928392670894,
nu,136,2,1,0.15639468541491658,
nu,136,2,2,0.1343424228905587,
nu,137,0,0,0.05485365873082845,
nu,137,0,1,-0.11885703526003483,
nu,137,0,2,0.09084829472054134,
nu,137,1,0,-0.022947199183804994,
nu,137,1,1,0.07938801736739687,
nu,137,1,2,-0.17809367794826025,
nu,137,2,0,0.10915930447646927,
nu,137,2,1,0.0017526791904032835,
nu,137,2,2,0.05060622983895363,
nu,138,0,0,0.18351159263660657,
nu,138,0,1,-0.058241385834962356,
nu,138,0,2,-0.03955083241114554,
nu,138,1,0,-0.1953910789536578,
nu,138,1,1,0.1607460292541455,
nu,138,1,2,-0.08516092728834179,
nu,138,2,0,-0.126889685902114,
nu,138,2,1,-0.007758261197180649,
nu,138,2,2,0.010497387780526835,
nu,139,0,0,0.02393222527744307,
nu,139,0,1,-0.06332996370861316,
nu,139,0,2,0.0012223325342746172,
nu,139,1,0,-0.07714449910593717,
nu,139,1,1,-0.031647913837232644,
nu,139,1,2,-0.06861932703498286,
nu,139,2,0,0.00023356912232624927,
nu,139,2,1,-0.05365391887999632,
nu,139,2,2,-0.02401808263106514,
nu,140,0,0,0.013595472720931895,
nu,140,0,1,0.056619361377307775,
nu,140,0,2,-0.07834535454085456,
nu,140,1,0,-0.11135958696060046,
nu,140,1,1,0.12942483576644936,
nu,140,1,2,0.07402023986082873,
nu,140,2,0,-0.04837306218347959,
nu,140,2,1,0.17158013906213482,
nu,140,2,2,-0.14704810191588719,
nu,141,0,0,0.08396709274162825,
nu,141,0,1,0.12233432869867128,
nu,141,0,2,-0.036168931223077516,
nu,141,1,0,-0.1290527955060824,
nu,141,1,1,0.01438276291766849,
nu,141,1,2,0.042693805987481515,
nu,141,2,0,0.001269314033975233,
nu,141,2,1,-0.019471449622029124,
nu,141,2,2,-0.06618411549491737,
nu,142,0,0,0.017508242685322223,
nu,142,0,1,-0.033099621094268505,
nu,142,0,2,-0.014122020841608407,
nu,142,1,0,-0.003929013391537414,
nu,142,1,1,0.12932374696469906,
nu,142,1,2,-0.048988598460711685,
nu,142,2,0,-0.07316640939780539,
nu,142,2,1,0.009778133707597225,
nu,142,2,2,0.0453125429183549,
nu,143,0,0,0.14219414432643648,
nu,143,0,1,0.038806159537506824,
nu,143,0,2,0.04996840230044919,
nu,143,1,0,0.3435857844478976,
nu,143,1,1,-0.06159075876865994,
nu,143,1,2,-0.04758984998531002,
nu,143,2,0,-0.029821222075232467,
nu,143,2,1,-0.0484879076617471,
nu,143,2,2,-0.049445240953862324,
nu,144,0,0,0.029261957852971324,
nu,144,0,1,-0.005275010819280335,
nu,144,0,2,-0.0012067304223783992,
nu,144,1,0,0.07950052280066407,
nu,144,1,1,0.02311308201059714,
nu,144,1,2,0.13744369580865956,
nu,144,2,0,0.043766259571842436,
nu,144,2,1,-0.09042757329549195,
nu,144,2,2,0.08823943392751704,
nu,145,0,0,-0.11067151133672229,
nu,145,0,1,-0.07522630987699569,
nu,145,0,2,0.07734663333410352,
nu,145,1,0,-0.07973689546610606,
nu,145,1,1,-0.09664067152600941,
nu,145,1,2,0.05915411232866119,
nu,145,2,0,0.0030296220297619247,
nu,145,2,1,0.08288515242189176,
nu,145,2,2,0.19841827941992646,
nu,146,0,0,-0.030462685792579602,
nu,146,0,1,-0.15184276453508166,
nu,146,0,2,-0.022544933366585918,
nu,146,1,0,-0.22681633844252605,
nu,146,1,1,-0.2997634436364813,
nu,146,1,2,0.024567500490494165,
nu,146,2,0,0.15169156147190305,
nu,146,2,1,-0.06198189473872545,
nu,146,2,2,-0.2029646396350578,
nu,147,0,0,0.09122518524192363,
nu,147,0,1,0.08522946936434389,
nu,147,0,2,0.08152998508305043,
nu,147,1,0,-0.02910184418524802,
nu,147,1,1,0.10878869300631289,
nu,147,1,2,0.1264009309741858,
nu,147,2,0,-0.10167042931436937,
nu,147,2,1,0.02346947447710329,
nu,147,2,2,0.06897721706052945,
nu,148,0,0,0.06663801714987393,
nu,148,0,1,0.03947743536993226,
nu,148,0,2,0.03273117427136163,
nu,148,1,0,-0.06175365842042534,
nu,148,1,1,-0.1619713110308615,
nu,148,1,2,0.044357089326568566,
nu,148,2,0,0.03215405218625256,
nu,148,2,1,0.036057173510602725,
nu,148,2,2,0.0008292279318296569,
nu,149,0,0,0.05201914312276404,
nu,149,0,1,-0.1003390718834804,
nu,149,0,2,0.060051459390244366,
nu,149,1,0,0.11688746184483241,
nu,149,1,1,0.06986908663234148,
nu,149,1,2,-0.14538508164469022,
nu,149,2,0,0.0020186956256826316,
nu,149,2,1,0.11356040731214151,
nu,149,2,2,-0.16670567527321917,
nu,150,0,0,-0.13410323935898824,
nu,150,0,1,0.04533975350623226,
nu,150,0,2,-0.1490851907971218,
nu,150,1,0,-0.0037506635782484834,
nu,150,1,1,-0.05711310442319972,
nu,150,1,2,-0.09640436523777152,
nu,150,2,0,-0.013084850097802192,
nu,150,2,1,-0.044886522524159755,
nu,150,2,2,-0.15936579617152397,
nu,151,0,0,0.06011735998944606,
nu,151,0,1,-0.007787890938706188,
nu,151,0,2,0.01773108851361771,
nu,151,1,0,0.036072085281435746,
nu,151,1,1,0.06321753776276628,
nu,151,1,2,0.18128558773671877,
nu,151,2,0,0.10671186317413789,
nu,151,2,1,-0.08251907877886039,
nu,151,2,2,-0.02985474074601885,
nu,152,0,0,-0.14213906323787642,
nu,152,0,1,0.0217769596352268,
nu,152,0,2,-0.1535877259842331,
nu,152,1,0,0.05786138000326658,
nu,152,1,1,-0.10321230391822594,
nu,152,1,2,0.08648458015212679,
nu,152,2,0,0.06664392022738491,
nu,152,2,1,-0.1291170630969391,
nu,152,2,2,0.1779531882035708,
nu,153,0,0,0.08772562545496845,
nu,153,0,1,0.06535895227311656,
nu,153,0,2,0.16368592706483676,
nu,153,1,0,0.25157822846413735,
nu,153,1,1,0.14979638225300063,
nu,153,1,2,-0.05480212027067766,
nu,153,2,0,0.02493296095940134,
nu,153,2,1,-0.040449075686722014,
nu,153,2,2,-0.027727105657880224,
nu,154,0,0,0.019452785722534116,
nu,154,0,1,-0.06587355023814473,
nu,154,0,2,0.1246687781459308,
nu,154,1,0,-0.01846625394267467,
nu,154,1,1,0.1774007629027906,
nu,154,1,2,-0.17067015987521317,
nu,154,2,0,-0.028401043848567065,
nu,154,2,1,0.05437541278255559,
nu,154,2,2,-0.043939547108026555,
nu,155,0,0,0.13271086365926207,
nu,155,0,1,0.009189570676539749,
nu,155,0,2,0.07654985680722826,
nu,155,1,0,-0.09977040155475865,
nu,155,1,1,-0.03895631028615659,
nu,155,1,2,0.02596500118368006,
nu,155,2,0,-0.035819664627428416,
