var,u,r,c,val,id
nu,78,1,2,0.19560585401851016,
nu,78,2,0,0.0933783822259982,
nu,78,2,1,-0.07795220582781742,
nu,78,2,2,0.014043748050798166,
nu,79,0,0,-0.12991835758728146,
nu,79,0,1,-0.03907277887830091,
nu,79,0,2,0.01653432676583666,
nu,79,1,0,-0.12412908380999518,
nu,79,1,1,-0.04216456184605316,
nu,79,1,2,0.026972324620230914,
nu,79,2,0,-0.15320790552897337,
nu,79,2,1,0.03976371883052038,
nu,79,2,2,0.11641687365382719,
nu,80,0,0,0.1412652177169947,
nu,80,0,1,0.1480869129730789,
nu,80,0,2,-0.14518218403322813,
nu,80,1,0,0.04993308016235715,
nu,80,1,1,0.07260878999192077,
nu,80,1,2,0.05213617809723314,
nu,80,2,0,-0.1117844381316501,
nu,80,2,1,0.04496411872220407,
nu,80,2,2,-0.16252019384151034,
nu,81,0,0,0.0523422090685651,
nu,81,0,1,0.06323817613181842,
nu,81,0,2,0.07600676060933909,
nu,81,1,0,-0.06088909689250593,
nu,81,1,1,-0.07216987870651503,
nu,81,1,2,-0.0072351880326555484,
nu,81,2,0,0.03562083236563207,
nu,81,2,1,-0.09365961637818782,
nu,81,2,2,0.09063717901908702,
nu,82,0,0,-0.0945210231085152,
nu,82,0,1,0.07796929007018255,
nu,82,0,2,-0.049035198916827616,
nu,82,1,0,-0.01419851629122503,
nu,82,1,1,0.008464435373877255,
nu,82,1,2,0.04538892609946865,
nu,82,2,0,-0.1272235151647447,
nu,82,2,1,0.020725036814719877,
nu,82,2,2,-0.09036506342568279,
nu,83,0,0,0.16678124014396534,
nu,83,0,1,0.014035526140947108,
nu,83,0,2,-0.11497052495491178,
nu,83,1,0,0.23632913522677695,
nu,83,1,1,-0.0029727697028025246,
nu,83,1,2,-0.02228753567677133,
nu,83,2,0,0.011048640695197065,
nu,83,2,1,-0.07738102433704691,
nu,83,2,2,-0.008995426958707864,
nu,84,0,0,0.12520561170910113,
nu,84,0,1,0.07337922032483063,
nu,84,0,2,-0.10594402139689607,
nu,84,1,0,-0.033656782663003836,
nu,84,1,1,0.04668477042846997,
nu,84,1,2,0.05055641068685812,
nu,84,2,0,-0.038485712901727365,
nu,84,2,1,-0.09642879733493587,
nu,84,2,2,-0.09964738844068793,
nu,85,0,0,-0.011370990066909364,
nu,85,0,1,-0.06248361063614877,
nu,85,0,2,0.13568566074572996,
nu,85,1,0,0.07094608321150671,
nu,85,1,1,0.07318032291439514,
nu,85,1,2,0.11006388609153239,
nu,85,2,0,0.011126703103244484,
nu,85,2,1,-0.10943189800081582,
nu,85,2,2,0.007370337630574986,
nu,86,0,0,0.10776195209026912,
nu,86,0,1,-0.13654488194738662,
nu,86,0,2,-0.03581095507699006,
nu,86,1,0,0.08982832537117176,
nu,86,1,1,-0.03511814600653412,
nu,86,1,2,-0.07170312602342621,
nu,86,2,0,0.09761539000228425,
nu,86,2,1,0.08314882761174608,
nu,86,2,2,-0.09151876172014822,
nu,87,0,0,-0.10076701366577465,
nu,87,0,1,-0.12885972947802932,
nu,87,0,2,0.07043500853400042,
nu,87,1,0,0.017278128423543905,
nu,87,1,1,-0.026445908355704706,
nu,87,1,2,-0.17429900500341589,
nu,87,2,0,0.01477476618113377,
nu,87,2,1,-0.15928106251239244,
nu,87,2,2,-0.10951805276720722,
nu,88,0,0,0.16462784519442697,
nu,88,0,1,-0.17009660737968763,
nu,88,0,2,0.08155979944069225,
nu,88,1,0,-0.07237677354196963,
nu,88,1,1,0.20652986821546704,
nu,88,1,2,-0.15102735197421002,
nu,88,2,0,-0.18028703822026046,
nu,88,2,1,-0.041060366693180195,
nu,88,2,2,0.035898173078744156,
nu,89,0,0,-0.08732084893909367,
nu,89,0,1,0.043490331783892555,
nu,89,0,2,-0.1027138230989213,
nu,89,1,0,0.10576593206069441,
nu,89,1,1,-0.03020068197286907,
nu,89,1,2,0.07017789814024789,
nu,89,2,0,-0.11607308653068527,
nu,89,2,1,-0.07056563952213407,
nu,89,2,2,0.03651682991219335,
nu,90,0,0,-0.04201204531864164,
nu,90,0,1,-0.190712547140726,
nu,90,0,2,0.12657892612325883,
nu,90,1,0,-0.03264757765695269,
nu,90,1,1,-0.0005771499762529109,
nu,90,1,2,0.030013640356288507,
nu,90,2,0,0.20735770905680423,
nu,90,2,1,0.1797623208812194,
nu,90,2,2,0.10204004052046695,
nu,91,0,0,0.06315999611823607,
nu,91,0,1,-0.01797137346326788,
nu,91,0,2,-0.002404344681668835,
nu,91,1,0,-0.22215483385508936,
nu,91,1,1,0.06318526717473871,
nu,91,1,2,0.030118924920039536,
nu,91,2,0,-0.16983253380524937,
nu,91,2,1,0.12602483657767,
nu,91,2,2,-0.0852229819622417,
nu,92,0,0,-0.14916217672149554,
nu,92,0,1,0.08200384742458039,
nu,92,0,2,-0.032245748161821464,
nu,92,1,0,-0.2364339767804553,
nu,92,1,1,-0.0846486976617824,
nu,92,1,2,0.35645062329772126,
nu,92,2,0,-0.02105012040597004,
nu,92,2,1,0.04845638139855302,
nu,92,2,2,0.07657322912883796,
nu,93,0,0,0.17468284298154743,
nu,93,0,1,-0.11785201623626568,
nu,93,0,2,0.0061489103012037916,
nu,93,1,0,0.10746196476617549,
nu,93,1,1,-0.0544050887836795,
nu,93,1,2,0.04951273869072326,
nu,93,2,0,0.0759027899647251,
nu,93,2,1,0.019666332125337804,
nu,93,2,2,-0.15088549716862448,
nu,94,0,0,0.001362534491622297,
nu,94,0,1,0.01830729294683181,
nu,94,0,2,-0.043636628335272265,
nu,94,1,0,0.11301393014086066,
nu,94,1,1,0.0417746768716698,
nu,94,1,2,-0.10346357653726934,
nu,94,2,0,0.1207024718490392,
nu,94,2,1,-0.05122325108845055,
nu,94,2,2,-0.15141556926712813,
nu,95,0,0,-0.1935809907907882,
nu,95,0,1,-0.09161358865622166,
nu,95,0,2,0.021718992833811956,
nu,95,1,0,-0.17688751180151618,
nu,95,1,1,0.038828911821574774,
nu,95,1,2,-0.012352505674122494,
nu,95,2,0,0.12950139141678457,
nu,95,2,1,-0.07999806283445704,
nu,95,2,2,-0.042359933738513045,
nu,96,0,0,0.12178012103554922,
nu,96,0,1,0.10307547915033283,
nu,96,0,2,-0.2105865233686386,
nu,96,1,0,0.03958635638024569,
nu,96,1,1,0.002103975590836915,
nu,96,1,2,-0.09544591808262837,
nu,96,2,0,0.025612818123111614,
nu,96,2,1,-0.1306160877701224,
nu,96,2,2,0.16024708165056561,
nu,97,0,0,0.008703653580166226,
nu,97,0,1,-0.09022022570384175,
nu,97,0,2,0.038010814465293086,
nu,97,1,0,0.13614183257765627,
nu,97,1,1,-0.2639584324266858,
nu,97,1,2,0.01592731106506262,
nu,97,2,0,0.0021703957828386744,
nu,97,2,1,-0.053533532022200625,
nu,97,2,2,0.03743565243723185,
nu,98,0,0,-0.10721563793807296,
nu,98,0,1,-0.05222900114243417,
nu,98,0,2,0.12395985910032348,
nu,98,1,0,-0.02879945843529296,
nu,98,1,1,0.23504229701189983,
nu,98,1,2,-0.08294542520630332,
nu,98,2,0,-0.24848886601227185,
nu,98,2,1,-0.08255042065829693,
nu,98,2,2,-0.0524854105844163,
nu,99,0,0,0.09944500129036726,
nu,99,0,1,0.06656260788456209,
nu,99,0,2,0.15226438274350595,
nu,99,1,0,-0.18029458646634833,
nu,99,1,1,0.09172065099544924,
nu,99,1,2,0.029027983294398707,
nu,99,2,0,0.016621444443694622,
nu,99,2,1,0.13492874672679828,
nu,99,2,2,-0.08813001531007886,
nu,100,0,0,-0.1820144398262248,
nu,100,0,1,0.1676833842669791,
nu,100,0,2,0.04471820356088152,
nu,100,1,0,-0.09983418293706012,
nu,100,1,1,0.03778790553378952,
nu,100,1,2,-0.04182419164810858,
nu,100,2,0,0.33356262470672965,
nu,100,2,1,-0.04691742253046888,
nu,100,2,2,-0.01673767471013904,
nu,101,0,0,0.07941441928255374,
nu,101,0,1,0.21767898392302026,
nu,101,0,2,0.121640489704405,
nu,101,1,0,0.009002480693087242,
nu,101,1,1,0.06880826303574916,
nu,101,1,2,0.0319815157462513,
nu,101,2,0,0.05254059798199445,
nu,101,2,1,-0.08042191445432595,
nu,101,2,2,0.05842669535910755,
nu,102,0,0,-0.013302680337285655,
nu,102,0,1,-0.22681944700054285,
nu,102,0,2,0.24120807182310977,
nu,102,1,0,-0.09277351696642759,
nu,102,1,1,-0.15645239818820378,
nu,102,1,2,0.019247773962149495,
nu,102,2,0,-0.043819570558770005,
nu,102,2,1,0.15136015586393542,
nu,102,2,2,-0.008316193849759512,
nu,103,0,0,0.05978569365509026,
nu,103,0,1,-0.05944554344524805,
nu,103,0,2,-0.18919463424636374,
nu,103,1,0,-0.024645699424994415,
nu,103,1,1,-0.10269228489425414,
nu,103,1,2,0.07303838331123291,
nu,103,2,0,0.15374693777049203,
nu,103,2,1,0.0846992668581455,
nu,103,2,2,0.02452546629974378,
nu,104,0,0,0.05218507231759245,
nu,104,0,1,0.02350880336445932,
nu,104,0,2,-0.027444000085343312,
nu,104,1,0,-0.1702086795883514,
nu,104,1,1,-0.1305676354096056,
nu,104,1,2,0.0686952321947416,
nu,104,2,0,-0.1423099350737454,
nu,104,2,1,-0.09793398508088441,
nu,104,2,2,0.06283597465500385,
nu,105,0,0,-0.12210347027441057,
nu,105,0,1,0.1719220362383202,
nu,105,0,2,0.05815503287924262,
nu,105,1,0,0.021616436860776946,
nu,105,1,1,-0.00600436173735075,
nu,105,1,2,-0.03619858266226528,
nu,105,2,0,-0.01673254557901077,
nu,105,2,1,0.1863343002136088,
nu,105,2,2,0.1549068123394151,
nu,106,0,0,-0.0271212867937278,
nu,106,0,1,0.0301541848542643,
nu,106,0,2,-0.12375657487664338,
nu,106,1,0,-0.16271855850275785,
nu,106,1,1,0.03468678116557067,
nu,106,1,2,-0.14236156059925786,
nu,106,2,0,0.01934337959902327,
nu,106,2,1,0.07974620844781516,
nu,106,2,2,-0.06865888511670376,
nu,107,0,0,0.10461257857329351,
nu,107,0,1,0.047639885977099505,
nu,107,0,2,0.07540613027940202,
nu,107,1,0,0.0002601569061655238,
nu,107,1,1,-0.25744978419806497,
nu,107,1,2,0.13109674998154697,
nu,107,2,0,-0.03690160220584665,
nu,107,2,1,0.1847071887557527,
nu,107,2,2,-0.029232619719495367,
nu,108,0,0,0.09106893642711963,
nu,108,0,1,0.03661120106906429,
nu,108,0,2,0.07175297576656803,
nu,108,1,0,-0.04044614710700289,
nu,108,1,1,-0.09023303178803016,
nu,108,1,2,-0.10758241975379867,
nu,108,2,0,0.08206703681838196,
nu,108,2,1,-0.0204643796131318,
nu,108,2,2,-0.10415712017145434,
nu,109,0,0,-0.10807467614677327,
nu,109,0,1,-0.07115438185321249,
nu,109,0,2,0.16197661992975476,
nu,109,1,0,0.15323956611731504,
nu,109,1,1,0.15773623876962828,
nu,109,1,2,-0.1305842381193958,
nu,109,2,0,0.14592923570852873,
nu,109,2,1,0.16838091894544055,
nu,109,2,2,0.15132550744612377,
nu,110,0,0,0.034444381557685366,
nu,110,0,1,-0.006164377176692437,
nu,110,0,2,-0.025057521143223793,
nu,110,1,0,0.0048720173208740645,
nu,110,1,1,0.06875154816603102,
nu,110,1,2,-0.053204525084483034,
nu,110,2,0,0.0009499733767450169,
nu,110,2,1,0.10296556738304452,
nu,110,2,2,-0.03955132384728505,
nu,111,0,0,0.2042491594345834,
nu,111,0,1,-0.05865133512030446,
nu,111,0,2,-0.039849300216880046,
nu,111,1,0,0.12413291172257453,
nu,111,1,1,0.004935898079236778,
nu,111,1,2,-0.006592831578799752,
nu,111,2,0,0.007256230681443543,
nu,111,2,1,-0.20700266920564542,
nu,111,2,2,0.10752778677593838,
nu,112,0,0,-0.15036073268628233,
nu,112,0,1,0.08204305397588657,
nu,112,0,2,0.05751394761438511,
nu,112,1,0,-0.10530082378800125,
nu,112,1,1,-0.0018782710556133342,
nu,112,1,2,0.17233728161609663,
nu,112,2,0,0.10161578153198902,
nu,112,2,1,0.04747395344953037,
nu,112,2,2,0.2518953865642251,
nu,113,0,0,-0.10763977184831838,
nu,113,0,1,-0.05624755460676639,
nu,113,0,2,0.07812801780873735,
nu,113,1,0,0.2636078847583431,
nu,113,1,1,0.10523849643995775,
nu,113,1,2,-0.06353682136350214,
nu,113,2,0,0.061015552972817355,
nu,113,2,1,0.06284682131085928,
nu,113,2,2,-0.2999010644606024,
nu,114,0,0,-0.026936725440340176,
nu,114,0,1,-0.16335634285140682,
nu,114,0,2,-0.005832989528540278,
nu,114,1,0,0.0010318139598304663,
nu,114,1,1,-0.13031997736290934,
nu,114,1,2,-0.004382652305430668,
nu,114,2,0,-0.0032194262484370184,
nu,114,2,1,-0.08421985635540957,
nu,114,2,2,-0.033197183229090654,
nu,115,0,0,-0.017987069622561996,
nu,115,0,1,-0.08489191282932312,
nu,115,0,2,-0.04903738820851067,
nu,115,1,0,0.013123240910039089,
nu,115,1,1,-0.04356437744335201,
nu,115,1,2,0.040547831426376746,
nu,115,2,0,0.041500155423118745,
nu,115,2,1,-0.090680757979754,
nu,115,2,2,0.0105024485166198,
nu,116,0,0,0.11678968136424767,
nu,116,0,1,-0.0492380901763943,
nu,116,0,2,0.12377050540203727,
nu,116,1,0,0.14175978974736525,
nu,116,1,1,-0.03441032253713899,
nu,116,1,2,0.013097410983455182,
nu,116,2,0,-0.00041197436457507397,
nu,116,2,1,0.001882677883207895,
nu,116,2,2,-0.05555360341433008,
nu,117,0,0,-0.025801750599427187,
nu,117,0,1,-0.10868560849345438,
nu,117,0,2,0.02331899092364509,
nu,117,1,0,0.10649601167031632,
nu,117,1,1,0.18548960881218934,
nu,117,1,2,0.12253898157960119,
nu,117,2,0,0.1519612299536729,
nu,117,2,1,0.06644464522170901,
nu,117,2,2,-0.1261294097576921,
nu,118,0,0,0.09592413909538577,
nu,118,0,1,-0.11648225670273854,
nu,118,0,2,-0.022535391561635754,
nu,118,1,0,0.11693045346827648,
nu,118,1,1,-0.1398820221682665,
nu,118,1,2,0.0036123830865018025,
nu,118,2,0,0.034860062507135525,
nu,118,2,1,0.007933359814448815,
nu,118,2,2,-0.07762801161968141,
nu,119,0,0,0.10295421923797801,
nu,119,0,1,-0.07478894554315768,
nu,119,0,2,0.031054518031323308,
nu,119,1,0,0.08220161850149056,
nu,119,1,1,-0.10398903488435429,
nu,119,1,2,0.060207878699241935,
nu,119,2,0,-0.06991408646013014,
nu,119,2,1,0.11620141747531348,
nu,119,2,2,0.004632488762138343,
nu,120,0,0,-0.06387422832527054,
nu,120,0,1,0.11494860824374004,
nu,120,0,2,0.018989513055443608,
nu,120,1,0,-0.06773324750562738,
nu,120,1,1,-0.032894097007002854,
nu,120,1,2,-0.04460868247346417,
nu,120,2,0,0.05793477938463382,
nu,120,2,1,0.013645995174383974,
nu,120,2,2,0.01671128072735467,
nu,121,0,0,0.04903749424298187,
nu,121,0,1,0.04825380250946193,
nu,121,0,2,-0.08117512783115655,
nu,121,1,0,-0.010429918686911085,
nu,121,1,1,0.004742567602141368,
nu,121,1,2,-0.09846194499517491,
nu,121,2,0,-0.03472283778219598,
nu,121,2,1,-0.07040911553303936,
nu,121,2,2,-0.1451777140164096,
nu,122,0,0,-0.04947961104387302,
nu,122,0,1,-0.14728690775193604,
nu,122,0,2,0.09090748543401772,
nu,122,1,0,0.10220733831156915,
nu,122,1,1,-0.07237594922730667,
nu,122,1,2,0.06772795904931539,
nu,122,2,0,0.01575945020881947,
nu,122,2,1,0.10379925496025882,
nu,122,2,2,0.01863321280350888,
nu,123,0,0,0.1285075934867829,
nu,123,0,1,0.014058470006461377,
nu,123,0,2,0.07850430624992555,
nu,123,1,0,-0.01960328039017544,
nu,123,1,1,0.0018499250412387092,
nu,123,1,2,-0.036699242980332114,
nu,123,2,0,-0.084787752068121,
nu,123,2,1,0.09837654128054879,
nu,123,2,2,0.03713426787664592,
nu,124,0,0,0.033635530629997454,
nu,124,0,1,-0.14382957414239111,
nu,124,0,2,0.07625714714847232,
nu,124,1,0,0.007826916499960238,
nu,124,1,1,0.05348341164270598,
nu,124,1,2,-0.15546976845535654,
nu,124,2,0,-0.09642235131451238,
nu,124,2,1,0.011145518382177755,
nu,124,2,2,0.0645640675345927,
nu,125,0,0,0.049453021520976456,
nu,125,0,1,0.11294564344360475,
nu,125,0,2,-0.058270226619957954,
nu,125,1,0,0.018631730107610413,
nu,125,1,1,-0.05932317400675602,
nu,125,1,2,-0.08043158950838447,
nu,125,2,0,-0.15137976567252506,
nu,125,2,1,0.058781987977303884,
nu,125,2,2,-0.11611362362727051,
nu,126,0,0,-0.1072979599758879,
nu,126,0,1,-0.15599189051363344,
nu,126,0,2,-0.02254380459963845,
nu,126,1,0,0.048322933659688434,
nu,126,1,1,0.06885745404939025,
nu,126,1,2,-0.032166171472364,
nu,126,2,0,-0.054044017503105335,
nu,126,2,1,0.04755770558340011,
nu,126,2,2,0.0590316492761403,
nu,127,0,0,-0.02016820950535078,
nu,127,0,1,-3.209901402551063e-05,
nu,127,0,2,-0.0009734600178685771,
nu,127,1,0,-0.10791418310118403,
nu,127,1,1,-0.06879964028761354,
nu,127,1,2,0.08492520821455551,
nu,127,2,0,-0.08867611983063517,
nu,127,2,1,-0.1770314882979072,
nu,127,2,2,0.09087859304865514,
nu,128,0,0,0.052760520960250384,
nu,128,0,1,0.001171608762780385,
nu,128,0,2,0.13644166514549028,
nu,128,1,0,0.17520570929021073,
nu,128,1,1,0.007278137154328734,
nu,128,1,2,-0.004919913356871808,
nu,128,2,0,0.07546734920812859,
nu,128,2,1,0.09751823209380511,
nu,128,2,2,-0.108380089356577,
nu,129,0,0,-0.05217812999565766,
nu,129,0,1,-0.05588945298885267,
nu,129,0,2,-0.11100844117825992,
nu,129,1,0,-0.06587861730073084,
nu,129,1,1,-0.072865937615131,
nu,129,1,2,0.043888819266249435,
nu,129,2,0,0.030882907703847495,
nu,129,2,1,-0.06380666226250403,
nu,129,2,2,0.06266476769292811,
nu,130,0,0,0.13062296364862985,
nu,130,0,1,-0.08619948557798968,
nu,130,0,2,0.04286726341580027,
nu,130,1,0,-0.045544655308307085,
nu,130,1,1,-0.0820261342064672,
nu,130,1,2,0.024646088983852454,
nu,130,2,0,0.06152150299148351,
nu,130,2,1,-0.08051548013924809,
nu,130,2,2,0.23176350032661114,
nu,131,0,0,0.09659931001290381,
nu,131,0,1,-0.10261634024699501,
nu,131,0,2,0.08901419273211753,
nu,131,1,0,0.08100381958845666,
nu,131,1,1,-0.07377019323725781,
nu,131,1,2,-0.106330773266057,
nu,131,2,0,-0.0007006528925471156,
nu,131,2,1,-0.0008150745145302785,
nu,131,2,2,-0.10266035180852306,
nu,132,0,0,-0.008413715938058702,
nu,132,0,1,-0.10122377890675532,
nu,132,0,2,-0.06774873140962678,
nu,132,1,0,-0.17163225449736594,
nu,132,1,1,-0.017416872353284985,
nu,132,1,2,0.01941975846518762,
nu,132,2,0,-0.04270431664235208,
nu,132,2,1,-0.13906545671557174,
nu,132,2,2,0.00882543182399459,
nu,133,0,0,0.08682168779845784,
nu,133,0,1,-0.03240282942724709,
nu,133,0,2,-0.013954735320595546,
nu,133,1,0,0.10066014354738635,
nu,133,1,1,-0.1903035521456199,
nu,133,1,2,0.04748159296732157,
nu,133,2,0,0.03684675370288215,
nu,133,2,1,0.02541284665106186,
nu,133,2,2,-0.053521432856453444,
nu,134,0,0,0.03139232925698343,
nu,134,0,1,0.11263631663628365,
nu,134,0,2,-0.0026041620677184074,
nu,134,1,0,-0.20539368169824215,
nu,134,1,1,0.11468735006001307,
nu,134,1,2,0.029332708497505466,
nu,134,2,0,0.061476019954211925,
nu,134,2,1,0.10319640291745291,
nu,134,2,2,0.06980635061419743,
nu,135,0,0,0.17390770998312352,
nu,135,0,1,0.21506954123042848,
nu,135,0,2,0.004195570670561866,
nu,135,1,0,-0.11905345921649695,
nu,135,1,1,0.08293874006125868,
nu,135,1,2,-0.03070397935507385,
nu,135,2,0,0.10433433828822553,
nu,135,2,1,-0.08547468423028753,
nu,135,2,2,0.006846030902032119,
nu,136,0,0,-0.015741390063405275,
nu,136,0,1,-0.06441039465639559,
nu,136,0,2,0.05325633084008308,
nu,136,1,0,0.0767053504657851,
nu,136,1,1,0.018235201929911904,
nu,136,1,2,-0.1082389840960174,
nu,136,2,0,0.15435817616396524,
nu,136,2,1,-0.09195777614911632,
nu,136,2,2,-0.04301944788572848,
nu,137,0,0,-0.007974252638281415,
nu,137,0,1,-0.06747528936151964,
nu,137,0,2,-0.10291325319353328,
nu,137,1,0,0.03950419405310624,
nu,137,1,1,0.13546551355760905,
nu,137,1,2,0.1570357907268667,
nu,137,2,0,-0.023745599425947395,
nu,137,2,1,0.015189132727898735,
nu,137,2,2,-0.0869997956667325,
nu,138,0,0,0.010064692357514782,
nu,138,0,1,0.21841898580178193,
nu,138,0,2,-0.11013188073572966,
nu,138,1,0,-0.1854355127570555,
nu,138,1,1,0.04422788614466178,
nu,138,1,2,0.08420749205902145,
nu,138,2,0,0.0685394773626859,
nu,138,2,1,-0.06027163915963146,
nu,138,2,2,0.008091264836927514,
nu,139,0,0,0.1519925512365706,
nu,139,0,1,-0.251243309576244,
nu,139,0,2,0.0032628367479317077,
nu,139,1,0,0.021119149802412647,
nu,139,1,1,-0.02002144827235669,
nu,139,1,2,-0.07577216228278005,
nu,139,2,0,0.006076762006531455,
nu,139,2,1,0.036271684640824475,
nu,139,2,2,-0.03589163201564777,
nu,140,0,0,0.04543949742942549,
nu,140,0,1,0.11941546982359758,
nu,140,0,2,0.007688496740892337,
nu,140,1,0,-0.09700413372397702,
nu,140,1,1,0.14962784333806312,
nu,140,1,2,-0.12115853780648811,
nu,140,2,0,0.17146852297721576,
nu,140,2,1,0.1763548074127217,
nu,140,2,2,0.10963245562022766,
nu,141,0,0,-0.02334880255214372,
nu,141,0,1,0.1572457082989896,
nu,141,0,2,-0.014330718123711783,
nu,141,1,0,0.012866410998148456,
nu,141,1,1,-0.07021773081186844,
nu,141,1,2,-0.024047786192259224,
nu,141,2,0,-0.0728191182074518,
nu,141,2,1,0.16611356737277577,
nu,141,2,2,-0.08294869607356425,
nu,142,0,0,-0.13648632854211876,
nu,142,0,1,-0.0012526131222744818,
nu,142,0,2,-0.0420753302554524,
nu,142,1,0,-0.07629717968015813,
nu,142,1,1,0.057282374536409275,
nu,142,1,2,0.03290346584371662,
nu,142,2,0,0.02412097842959976,
nu,142,2,1,-0.10512655565564161,
nu,142,2,2,-0.16481934567328338,
nu,143,0,0,0.06306985196241176,
nu,143,0,1,-0.0024698844481903515,
nu,143,0,2,0.06290851542666043,
nu,143,1,0,0.08041725520441619,
nu,143,1,1,0.08200178351785392,
nu,143,1,2,-0.18146449308245027,
nu,143,2,0,0.0901848699981454,
nu,143,2,1,0.0427193819585881,
nu,143,2,2,0.09673598471831041,
nu,144,0,0,0.033576884444163055,
nu,144,0,1,-0.17519131334752353,
nu,144,0,2,-0.07682323888401399,
nu,144,1,0,-0.0009916034099753026,
nu,144,1,1,0.039645140497337805,
nu,144,1,2,0.010139811377072094,
nu,144,2,0,-0.05854232083633676,
nu,144,2,1,-0.09814507842017378,
nu,144,2,2,0.07193879453010238,
nu,145,0,0,0.18250143232724408,
nu,145,0,1,0.01033631308454147,
nu,145,0,2,-0.17034263137565708,
nu,145,1,0,-0.05718984262725065,
nu,145,1,1,0.01327261371104227,
nu,145,1,2,-0.04183648612935764,
nu,145,2,0,0.0293330436164721,
nu,145,2,1,-0.0897878709464775,
nu,145,2,2,0.046657362335352615,
nu,146,0,0,-0.013840286040340294,
nu,146,0,1,0.01645918646461092,
nu,146,0,2,0.16984089545484182,
nu,146,1,0,-0.13141656139854266,
nu,146,1,1,-0.07897128228103079,
nu,146,1,2,0.16282932517028237,
nu,146,2,0,-0.008047643601526822,
nu,146,2,1,0.11124596025028333,
nu,146,2,2,0.015338825534370437,
nu,147,0,0,0.22971502463317797,
nu,147,0,1,0.0716798270256867,
nu,147,0,2,-0.102532346151887,
nu,147,1,0,-0.015548386861341737,
nu,147,1,1,-0.02059314168312354,
nu,147,1,2,-0.055464184964008956,
nu,147,2,0,-0.0004652111524062197,
nu,147,2,1,-0.1453959530574202,
nu,147,2,2,-0.04864880004214783,
nu,148,0,0,0.07065129284133963,
nu,148,0,1,-0.03500931098093957,
nu,148,0,2,-0.12722230839508786,
nu,148,1,0,0.13457500623998475,
nu,148,1,1,0.04217477902812661,
nu,148,1,2,-0.0432835845083519,
nu,148,2,0,-0.17361979699111688,
nu,148,2,1,0.12992389537757248,
nu,148,2,2,0.003120725525268153,
nu,149,0,0,0.13695722590789802,
nu,149,0,1,0.037663185821511125,
nu,149,0,2,-0.006975004278598318,
nu,149,1,0,0.16328518805693598,
nu,149,1,1,-0.026461358431365767,
nu,149,1,2,-0.08713970273378813,
nu,149,2,0,0.13253439865693917,
nu,149,2,1,-0.055409681417319334,
nu,149,2,2,0.045108309207435415,
nu,150,0,0,-0.014262467044682342,
nu,150,0,1,-0.02729331391754003,
nu,150,0,2,0.20681788386986488,
nu,150,1,0,0.08114359718234317,
nu,150,1,1,0.12876652757833873,
nu,150,1,2,0.057315723928772044,
nu,150,2,0,0.12906419260362895,
nu,150,2,1,0.28769948616951924,
nu,150,2,2,0.0005931042969882783,
nu,151,0,0,0.06483060177721708,
nu,151,0,1,0.2305922563143698,
nu,151,0,2,0.017431423024478976,
nu,151,1,0,-0.08684330966290044,
nu,151,1,1,-0.048078053320995684,
nu,151,1,2,0.1742229127536561,
nu,151,2,0,0.04567162908749656,
nu,151,2,1,-0.07678636926213628,
nu,151,2,2,-0.052777463146523707,
nu,152,0,0,-0.15444017796845924,
nu,152,0,1,0.01818666998646773,
nu,152,0,2,-0.0732345890893431,
nu,152,1,0,-0.012238157978983357,
nu,152,1,1,0.03213983281508803,
nu,152,1,2,-0.06197145723372843,
nu,152,2,0,-0.05983748436804154,
nu,152,2,1,-0.09001289121576012,
nu,152,2,2,0.19877803117522969,
nu,153,0,0,0.1288160093359406,
nu,153,0,1,-0.1079684174571029,
nu,153,0,2,0.12015539923238583,
nu,153,1,0,-0.12489813202505474,
nu,153,1,1,-0.06808040298165874,
nu,153,1,2,-0.056327806646917056,
nu,153,2,0,-0.0936357142617068,
nu,153,2,1,0.173346958156182,
nu,153,2,2,-0.10302175704676825,
nu,154,0,0,-0.06732376223711731,
nu,154,0,1,0.02786458065592262,
nu,154,0,2,-0.00418756986279023,
nu,154,1,0,0.04426671642857017,
nu,154,1,1,-0.001369560338763065,
nu,154,1,2,-0.07151598832820705,
nu,154,2,0,0.09117466242616296,
nu,154,2,1,-0.046797932496732975,
nu,154,2,2,0.007848705930717126,
nu,155,0,0,-0.06509117065846823,
nu,155,0,1,-0.0283622177827218,
nu,155,0,2,-0.01900863967004507,
nu,155,1,0,0.0302592214684844,
nu,155,1,1,-0.09620856759126362,
nu,155,1,2,-0.13065614128438496,
nu,155,2,0,0.048870526340481724,
nu,155,2,1,-0.057481381015910105,
nu,155,2,2,-0.2114553060166069,
