var,u,r,c,val,id
nu,78,1,1,0.08040741054876366,
nu,78,1,2,0.03090213106675943,
nu,78,2,0,0.0801505226963295,
nu,78,2,1,-0.04160036245978499,
nu,78,2,2,0.1604008052460712,
nu,79,0,0,-0.07918914624587492,
nu,79,0,1,-0.006909197441761161,
nu,79,0,2,0.026414971294209,
nu,79,1,0,0.17474285397613415,
nu,79,1,1,0.19547688864513713,
nu,79,1,2,-0.008584865682408349,
nu,79,2,0,-0.0917880639700337,
nu,79,2,1,-0.0021345500808608864,
nu,79,2,2,-0.1846639568733333,
nu,80,0,0,-0.12524787168505483,
nu,80,0,1,0.07694203731306798,
nu,80,0,2,0.054319597050079826,
nu,80,1,0,0.1337820846965651,
nu,80,1,1,-0.051326359737873084,
nu,80,1,2,-0.03945288821507109,
nu,80,2,0,-0.04055838759642383,
nu,80,2,1,0.17564877288070507,
nu,80,2,2,-0.016358018431062493,
nu,81,0,0,-0.021337937670947993,
nu,81,0,1,0.07280049017741069,
nu,81,0,2,0.021980883071636148,
nu,81,1,0,0.06382778237411836,
nu,81,1,1,-0.039505793446971804,
nu,81,1,2,-0.0405909039545842,
nu,81,2,0,-0.027927984850889598,
nu,81,2,1,-0.11339907702561108,
nu,81,2,2,0.10662920889173738,
nu,82,0,0,0.1452530241679659,
nu,82,0,1,-0.030164934162235146,
nu,82,0,2,-0.09423513223270885,
nu,82,1,0,-0.05298806751516504,
nu,82,1,1,0.08774011223563216,
nu,82,1,2,-0.1154533032378613,
nu,82,2,0,0.042993549467472636,
nu,82,2,1,0.013668776121447401,
nu,82,2,2,0.06302161079059049,
nu,83,0,0,0.007048706215735306,
nu,83,0,1,0.021179921974371074,
nu,83,0,2,0.09399504622522836,
nu,83,1,0,0.006085578075546114,
nu,83,1,1,-0.12439920423577572,
nu,83,1,2,-0.16535963069320458,
nu,83,2,0,0.0078095887400490005,
nu,83,2,1,0.03367958664016496,
nu,83,2,2,0.006673411430760667,
nu,84,0,0,-0.10273177878950282,
nu,84,0,1,0.06247918801877089,
nu,84,0,2,-0.08148454276967687,
nu,84,1,0,-0.02170281904859383,
nu,84,1,1,-0.18208418396994142,
nu,84,1,2,0.05020616183671445,
nu,84,2,0,-0.05308064923307482,
nu,84,2,1,0.04273621714974046,
nu,84,2,2,-0.03184981343574206,
nu,85,0,0,-0.041686677340648653,
nu,85,0,1,-0.023478774896111,
nu,85,0,2,0.07962632453596452,
nu,85,1,0,0.2073647916858658,
nu,85,1,1,-0.12265864447147329,
nu,85,1,2,-0.010782353226961527,
nu,85,2,0,0.017749992782369328,
nu,85,2,1,0.03494766956587486,
nu,85,2,2,0.09656898000559017,
nu,86,0,0,-0.0050619817864046845,
nu,86,0,1,0.06301285668572748,
nu,86,0,2,-0.15918803736602372,
nu,86,1,0,0.012317206381140458,
nu,86,1,1,-0.03270157672338908,
nu,86,1,2,0.0543736485898616,
nu,86,2,0,-0.14711995429421282,
nu,86,2,1,-0.02201125970709844,
nu,86,2,2,-0.017994113905081155,
nu,87,0,0,-0.13007064604596538,
nu,87,0,1,-0.0338372301109629,
nu,87,0,2,-0.10237714628759664,
nu,87,1,0,0.08045762417054277,
nu,87,1,1,0.06859009974372565,
nu,87,1,2,0.03424721615602366,
nu,87,2,0,0.0388234564310857,
nu,87,2,1,-0.10358092086745158,
nu,87,2,2,-0.03419286735804278,
nu,88,0,0,-0.14833746089145008,
nu,88,0,1,0.013608623550759591,
nu,88,0,2,0.005295223582716613,
nu,88,1,0,-0.11316470080529183,
nu,88,1,1,-0.0012829685493995213,
nu,88,1,2,-0.04278047954706965,
nu,88,2,0,-0.009895133974759551,
nu,88,2,1,0.04242855819346231,
nu,88,2,2,-0.01938442556984704,
nu,89,0,0,-0.0159082408685573,
nu,89,0,1,0.0352768983359934,
nu,89,0,2,0.11428740273579252,
nu,89,1,0,-0.13392363852825692,
nu,89,1,1,-0.12065927403898791,
nu,89,1,2,0.06380832127717717,
nu,89,2,0,-0.027355123385022828,
nu,89,2,1,0.08466068584615871,
nu,89,2,2,-0.030960035184586066,
nu,90,0,0,-0.1707252569653658,
nu,90,0,1,-0.23374913422295912,
nu,90,0,2,-0.09197324894946624,
nu,90,1,0,-0.055576099972053754,
nu,90,1,1,-0.046556269987167886,
nu,90,1,2,-0.06536916520650782,
nu,90,2,0,-0.03326986293726203,
nu,90,2,1,0.03471601905489524,
nu,90,2,2,-0.06065724162292091,
nu,91,0,0,-0.172147109045622,
nu,91,0,1,-0.004928237922015188,
nu,91,0,2,0.0055836498168702065,
nu,91,1,0,0.10608719990570299,
nu,91,1,1,-0.002172256900472902,
nu,91,1,2,-0.025909406795784795,
nu,91,2,0,-0.021157766781132625,
nu,91,2,1,-0.12694744509556805,
nu,91,2,2,-0.16401138304527912,
nu,92,0,0,-0.04480769151511885,
nu,92,0,1,0.045747157799121585,
nu,92,0,2,0.13174901238956704,
nu,92,1,0,0.1385096181108098,
nu,92,1,1,0.1297999423204128,
nu,92,1,2,-0.13205248723906116,
nu,92,2,0,0.003392062723482525,
nu,92,2,1,0.09183107208256114,
nu,92,2,2,-0.07779688020909165,
nu,93,0,0,-0.1067379187952738,
nu,93,0,1,-0.24601929084696356,
nu,93,0,2,0.049192051050296115,
nu,93,1,0,-0.2030167648208454,
nu,93,1,1,0.006095744374485845,
nu,93,1,2,-0.16465681511725871,
nu,93,2,0,0.037962224094022945,
nu,93,2,1,-0.2072208636783402,
nu,93,2,2,0.015589840639638253,
nu,94,0,0,-0.14859469419826485,
nu,94,0,1,-0.0009349060790286301,
nu,94,0,2,-0.027660928115545325,
nu,94,1,0,-0.18377197261495487,
nu,94,1,1,0.09115283323943224,
nu,94,1,2,0.08656574771910175,
nu,94,2,0,0.12823233959010083,
nu,94,2,1,0.06701243420294328,
nu,94,2,2,0.1352682333916187,
nu,95,0,0,0.13824353345373389,
nu,95,0,1,-0.08287704950212976,
nu,95,0,2,-0.04625997268695814,
nu,95,1,0,0.024035412851846745,
nu,95,1,1,-0.040551733817601854,
nu,95,1,2,0.20282385777204892,
nu,95,2,0,0.005405207436026793,
nu,95,2,1,-0.01659864713644993,
nu,95,2,2,0.06217551595789933,
nu,96,0,0,0.1630277274695096,
nu,96,0,1,-0.006165867086119159,
nu,96,0,2,-0.09358267964979627,
nu,96,1,0,0.09892826658345723,
nu,96,1,1,0.2667054527506616,
nu,96,1,2,-0.10626240318044422,
nu,96,2,0,0.13356618983353458,
nu,96,2,1,-0.0867692318280548,
nu,96,2,2,-0.085900878092107,
nu,97,0,0,0.07178613168210325,
nu,97,0,1,-0.09946732172833478,
nu,97,0,2,-0.024304240850804293,
nu,97,1,0,-0.12969853394978567,
nu,97,1,1,-0.011513031420666342,
nu,97,1,2,-0.1066544466258339,
nu,97,2,0,0.016788502209510336,
nu,97,2,1,0.09572476195873925,
nu,97,2,2,-0.10598417878844885,
nu,98,0,0,-0.0020075064900398065,
nu,98,0,1,0.1308389034779454,
nu,98,0,2,-0.0026203942297549077,
nu,98,1,0,0.19302399683483829,
nu,98,1,1,-0.04396291524619789,
nu,98,1,2,-0.01886518898812284,
nu,98,2,0,0.029905893515401627,
nu,98,2,1,-0.21944007877238053,
nu,98,2,2,-0.18235400188898915,
nu,99,0,0,0.1142690774029049,
nu,99,0,1,-0.09877074404635872,
nu,99,0,2,0.1479555798651344,
nu,99,1,0,0.009530517582890705,
nu,99,1,1,0.10111700490343911,
nu,99,1,2,0.13841049917261783,
nu,99,2,0,-0.19943602512644795,
nu,99,2,1,0.08236648436745958,
nu,99,2,2,-0.07971828137262721,
nu,100,0,0,-0.018774532213927914,
nu,100,0,1,0.16490063951663753,
nu,100,0,2,0.10147051679489882,
nu,100,1,0,-0.01977481043950429,
nu,100,1,1,0.000299456811753418,
nu,100,1,2,-0.054600730702552225,
nu,100,2,0,-0.13061998323797278,
nu,100,2,1,0.0015464506286833601,
nu,100,2,2,-0.015431790405344759,
nu,101,0,0,0.0235805335612643,
nu,101,0,1,0.1171447077599927,
nu,101,0,2,0.061041394499450785,
nu,101,1,0,0.06297265441323603,
nu,101,1,1,-0.11613655114736837,
nu,101,1,2,0.023972980482283246,
nu,101,2,0,0.0486299434371133,
nu,101,2,1,0.07534919230843656,
nu,101,2,2,-0.18861675987257004,
nu,102,0,0,0.09883999806603683,
nu,102,0,1,0.12589432799711792,
nu,102,0,2,0.060680930690132584,
nu,102,1,0,-0.05114825679102097,
nu,102,1,1,0.11255076457559599,
nu,102,1,2,-0.1164367977519345,
nu,102,2,0,0.07998028986287958,
nu,102,2,1,0.01289303980047557,
nu,102,2,2,0.0628554688776703,
nu,103,0,0,-0.015208169609797179,
nu,103,0,1,-0.09936813108942516,
nu,103,0,2,0.08802578799415306,
nu,103,1,0,-0.02959765005616332,
nu,103,1,1,0.03621235476444673,
nu,103,1,2,0.15724817796124402,
nu,103,2,0,0.031582310076180675,
nu,103,2,1,0.02538502653678837,
nu,103,2,2,0.03765760175531424,
nu,104,0,0,0.20391869041081875,
nu,104,0,1,-0.0048708052426160164,
nu,104,0,2,0.060744378730349435,
nu,104,1,0,0.04880290918143083,
nu,104,1,1,-0.1847562867709342,
nu,104,1,2,0.03499161458083355,
nu,104,2,0,-0.10178039894150204,
nu,104,2,1,0.2163462312564765,
nu,104,2,2,0.01775301006576785,
nu,105,0,0,0.011462329942437482,
nu,105,0,1,0.054987986553382606,
nu,105,0,2,0.07133114000368401,
nu,105,1,0,0.154254135677783,
nu,105,1,1,0.009789088683220093,
nu,105,1,2,0.06876485630060025,
nu,105,2,0,0.16383958361957834,
nu,105,2,1,0.08180105514400243,
nu,105,2,2,-0.04055117913029699,
nu,106,0,0,-0.08230947155780752,
nu,106,0,1,0.12290878098574282,
nu,106,0,2,-0.04780164900428607,
nu,106,1,0,0.01780106682412303,
nu,106,1,1,-0.08010373335465465,
nu,106,1,2,-0.06339959733632683,
nu,106,2,0,-0.022913371395745064,
nu,106,2,1,-0.04223006254026568,
nu,106,2,2,-0.057285854852477114,
nu,107,0,0,0.05716132410249182,
nu,107,0,1,0.015015588761441101,
nu,107,0,2,-0.03558898423930601,
nu,107,1,0,-0.19220769148731554,
nu,107,1,1,-0.10929515085861846,
nu,107,1,2,0.10220179791906148,
nu,107,2,0,-0.06694031339197187,
nu,107,2,1,0.02161095869088142,
nu,107,2,2,0.0937768633978116,
nu,108,0,0,-0.02858050540912671,
nu,108,0,1,0.05331526168935702,
nu,108,0,2,-0.039808473227304075,
nu,108,1,0,-0.08605601203390167,
nu,108,1,1,0.12465322885955721,
nu,108,1,2,0.07616717406480267,
nu,108,2,0,0.14522054777323085,
nu,108,2,1,0.030153472455194785,
nu,108,2,2,-0.09527802757738446,
nu,109,0,0,0.11577158500963883,
nu,109,0,1,-0.12204447719187289,
nu,109,0,2,0.22189495821233218,
nu,109,1,0,-0.2277539379007077,
nu,109,1,1,-0.014035762531154683,
nu,109,1,2,0.049653472692857026,
nu,109,2,0,-0.13542304770237784,
nu,109,2,1,0.0035836177774506983,
nu,109,2,2,0.03278486590426105,
nu,110,0,0,0.03955267184192454,
nu,110,0,1,-0.026590275076934733,
nu,110,0,2,0.010692857937024458,
nu,110,1,0,0.12870708312785067,
nu,110,1,1,-0.02662171344874703,
nu,110,1,2,-0.09387920307363928,
nu,110,2,0,0.1281349831689293,
nu,110,2,1,0.10121390321113433,
nu,110,2,2,-0.09709779677476904,
nu,111,0,0,-0.04600157144904021,
nu,111,0,1,0.09134974773580312,
nu,111,0,2,-0.21496988797533967,
nu,111,1,0,0.08628613664338043,
nu,111,1,1,0.054704257426785974,
nu,111,1,2,0.17237739680448416,
nu,111,2,0,-0.05324227879432991,
nu,111,2,1,-0.04831999243310131,
nu,111,2,2,0.059782680215128725,
nu,112,0,0,-0.19583768157079026,
nu,112,0,1,-0.06033142610471248,
nu,112,0,2,0.08611761402959628,
nu,112,1,0,0.04964894280101179,
nu,112,1,1,0.08024372363898902,
nu,112,1,2,0.2984690387396962,
nu,112,2,0,0.06412346932312407,
nu,112,2,1,-0.025852023671248447,
nu,112,2,2,0.024665869681983976,
nu,113,0,0,0.08180685694382592,
nu,113,0,1,-0.07848281898713644,
nu,113,0,2,-0.07175015414009955,
nu,113,1,0,-0.048873629591447275,
nu,113,1,1,-0.05484998928152435,
nu,113,1,2,-0.0052980061287679625,
nu,113,2,0,0.039906609794824355,
nu,113,2,1,-0.06363486823878922,
nu,113,2,2,-0.05403449976913882,
nu,114,0,0,0.04367755201428197,
nu,114,0,1,-0.0015817296998055785,
nu,114,0,2,0.20730462264544314,
nu,114,1,0,-0.19806885786248024,
nu,114,1,1,-0.11614643912432954,
nu,114,1,2,0.07296911924190752,
nu,114,2,0,-0.09191322886452682,
nu,114,2,1,0.05365464659428887,
nu,114,2,2,0.0018360975966931758,
nu,115,0,0,-0.03870030005965039,
nu,115,0,1,0.0609383148885419,
nu,115,0,2,-0.03171833100815458,
nu,115,1,0,-0.125973657832443,
nu,115,1,1,0.044972619471682185,
nu,115,1,2,0.1774323759894494,
nu,115,2,0,-0.13518459691274556,
nu,115,2,1,-0.018739443752927853,
nu,115,2,2,0.0037866127087028967,
nu,116,0,0,-0.10941322816226765,
nu,116,0,1,0.15025578677244406,
nu,116,0,2,-0.20887291520786277,
nu,116,1,0,0.030160737137048206,
nu,116,1,1,0.06346062113282946,
nu,116,1,2,0.19547156543980426,
nu,116,2,0,-0.17912872005577854,
nu,116,2,1,0.04660036897189407,
nu,116,2,2,0.03387545282409449,
nu,117,0,0,-0.03195493251505832,
nu,117,0,1,-0.1330939967147386,
nu,117,0,2,0.14010011830137237,
nu,117,1,0,-0.1314652685151915,
nu,117,1,1,0.052616632258345675,
nu,117,1,2,0.03236989988272754,
nu,117,2,0,0.050327735725563094,
nu,117,2,1,0.01313730812228514,
nu,117,2,2,-0.06429183269372335,
nu,118,0,0,-0.03604867613354057,
nu,118,0,1,0.05730981991895506,
nu,118,0,2,0.07616904991353057,
nu,118,1,0,-0.09411704349321436,
nu,118,1,1,0.04549567947039346,
nu,118,1,2,0.07260781637081393,
nu,118,2,0,0.04681677050872757,
nu,118,2,1,0.1168009197430726,
nu,118,2,2,-0.23464922399314275,
nu,119,0,0,-0.03885827113494145,
nu,119,0,1,0.004488818739829037,
nu,119,0,2,0.05785876309531757,
nu,119,1,0,0.05508598029367524,
nu,119,1,1,0.0753053824344816,
nu,119,1,2,-0.045012246229983344,
nu,119,2,0,-0.038541818370448955,
nu,119,2,1,-0.10414799337271535,
nu,119,2,2,0.026965174543120918,
nu,120,0,0,-0.061508472406150816,
nu,120,0,1,-0.17812495691431435,
nu,120,0,2,0.027944316140321,
nu,120,1,0,0.015176472415694706,
nu,120,1,1,0.07272792379080673,
nu,120,1,2,-0.041427955248852344,
nu,120,2,0,0.10423445945302984,
nu,120,2,1,0.11232819628763152,
nu,120,2,2,-0.039518760635812444,
nu,121,0,0,0.18338925394657976,
nu,121,0,1,-0.06802519007881552,
nu,121,0,2,-0.013049382755249361,
nu,121,1,0,0.049066573333039994,
nu,121,1,1,0.08268322409333129,
nu,121,1,2,-0.11038532935602685,
nu,121,2,0,-0.05327879199310126,
nu,121,2,1,0.11497490959161,
nu,121,2,2,-0.10259544196129694,
nu,122,0,0,0.05852873135152428,
nu,122,0,1,0.14579869648073923,
nu,122,0,2,-0.162829030981261,
nu,122,1,0,-0.038726410331023274,
nu,122,1,1,0.14230497766453043,
nu,122,1,2,0.051061119500606544,
nu,122,2,0,0.1958605904664849,
nu,122,2,1,-0.02541078881295994,
nu,122,2,2,-0.21751693880194262,
nu,123,0,0,0.08879728744204995,
nu,123,0,1,-0.01587566010537461,
nu,123,0,2,-0.2159251933470716,
nu,123,1,0,-0.13165620138767412,
nu,123,1,1,0.0216107789118285,
nu,123,1,2,0.06882635837372031,
nu,123,2,0,-0.05259482475730459,
nu,123,2,1,0.19653602846102242,
nu,123,2,2,-0.08261625412035623,
nu,124,0,0,-0.11262740305207616,
nu,124,0,1,0.011241239906905454,
nu,124,0,2,-0.06463681705877744,
nu,124,1,0,0.07657658235002536,
nu,124,1,1,-0.13988878945011263,
nu,124,1,2,-0.1750728954459302,
nu,124,2,0,-0.0831513401078306,
nu,124,2,1,-0.0954065648423042,
nu,124,2,2,-0.03635320422853122,
nu,125,0,0,-0.1645222761382669,
nu,125,0,1,-0.09840289794634843,
nu,125,0,2,-0.09085430229397495,
nu,125,1,0,-0.15202312418131503,
nu,125,1,1,0.13910967667584617,
nu,125,1,2,-0.1730057437589978,
nu,125,2,0,0.11299560103898598,
nu,125,2,1,0.0871745616576044,
nu,125,2,2,0.1581474587677994,
nu,126,0,0,-0.02621675711271007,
nu,126,0,1,0.07142530023776045,
nu,126,0,2,-0.01393568149473512,
nu,126,1,0,0.28406335985488984,
nu,126,1,1,0.09982180201875956,
nu,126,1,2,0.1192983604496698,
nu,126,2,0,0.07198402755978506,
nu,126,2,1,-0.010931763665280092,
nu,126,2,2,-0.007524975921147481,
nu,127,0,0,-0.013289447956624206,
nu,127,0,1,0.09193631669498564,
nu,127,0,2,-0.0490716378109779,
nu,127,1,0,0.06863345338232436,
nu,127,1,1,-0.2396345349447606,
nu,127,1,2,-0.05433814753941779,
nu,127,2,0,-0.1656428320830058,
nu,127,2,1,-0.18561962822244588,
nu,127,2,2,0.09543468332758193,
nu,128,0,0,-0.02858508935045906,
nu,128,0,1,-0.005936604472181195,
nu,128,0,2,0.12299392338282611,
nu,128,1,0,-0.09438403051835179,
nu,128,1,1,-0.08235720119083356,
nu,128,1,2,0.11752452340244313,
nu,128,2,0,0.0394167751660463,
nu,128,2,1,-0.0634449552200253,
nu,128,2,2,0.05290379768760395,
nu,129,0,0,-0.06420681411563359,
nu,129,0,1,-0.022957956776519295,
nu,129,0,2,-0.07888938422059422,
nu,129,1,0,-0.1986847048032861,
nu,129,1,1,-0.11089828969992255,
nu,129,1,2,-0.19608874281328648,
nu,129,2,0,0.15378256114780225,
nu,129,2,1,0.0474086708972537,
nu,129,2,2,-0.056643229226370606,
nu,130,0,0,0.31072873689400493,
nu,130,0,1,0.049007303423472204,
nu,130,0,2,0.18708015058831085,
nu,130,1,0,0.1513697665852099,
nu,130,1,1,-0.015031184107529905,
nu,130,1,2,-0.10918872271670033,
nu,130,2,0,0.060609115064571395,
nu,130,2,1,-0.03656311970036702,
nu,130,2,2,0.030351765071826076,
nu,131,0,0,0.15198266923516626,
nu,131,0,1,-0.11092818332840232,
nu,131,0,2,0.0920118907453864,
nu,131,1,0,-0.20106059833961046,
nu,131,1,1,-0.018321589198532884,
nu,131,1,2,-0.04332587974639024,
nu,131,2,0,-0.05110123948389389,
nu,131,2,1,0.06221899994090435,
nu,131,2,2,0.14242671465497642,
nu,132,0,0,-0.0694279513759341,
nu,132,0,1,-0.1124266851551638,
nu,132,0,2,-0.04346374093400618,
nu,132,1,0,-0.0638405865212223,
nu,132,1,1,-0.052334870587751325,
nu,132,1,2,-0.06884618228023354,
nu,132,2,0,-0.03813195248051304,
nu,132,2,1,-0.10911056545165082,
nu,132,2,2,0.1369237416422499,
nu,133,0,0,0.024116729110703616,
nu,133,0,1,-0.05788655421637129,
nu,133,0,2,-0.1556853197889485,
nu,133,1,0,0.020868776706694715,
nu,133,1,1,-0.049682028412358636,
nu,133,1,2,-0.05639198991311645,
nu,133,2,0,0.15782148970890186,
nu,133,2,1,-0.08929159056471553,
nu,133,2,2,-0.05631615582954069,
nu,134,0,0,-0.16318324775548168,
nu,134,0,1,-0.009944234242381944,
nu,134,0,2,0.09627652657774699,
nu,134,1,0,-0.029721500816220763,
nu,134,1,1,0.029646555237376915,
nu,134,1,2,-0.0642635004756924,
nu,134,2,0,-0.20216264518911534,
nu,134,2,1,0.11677214562325683,
nu,134,2,2,-0.05905321997837348,
nu,135,0,0,-0.18663388639363168,
nu,135,0,1,0.1618403847334698,
nu,135,0,2,0.1553753723253004,
nu,135,1,0,0.1243581407067403,
nu,135,1,1,0.07757040385181024,
nu,135,1,2,0.013252881516502057,
nu,135,2,0,-0.12267295207935869,
nu,135,2,1,-0.009847155162869436,
nu,135,2,2,-0.14143511169276374,
nu,136,0,0,0.03125875268434351,
nu,136,0,1,0.037489961816692674,
nu,136,0,2,0.022593860252404507,
nu,136,1,0,-0.16266903988822654,
nu,136,1,1,0.03978395948009483,
nu,136,1,2,-0.08988988878825133,
nu,136,2,0,0.06395295207223001,
nu,136,2,1,-0.02368704317852849,
nu,136,2,2,0.010521815097199572,
nu,137,0,0,-0.16915560631410623,
nu,137,0,1,-0.06750366624135679,
nu,137,0,2,-0.2986940020905511,
nu,137,1,0,-0.024298903541819676,
nu,137,1,1,0.05611603417547806,
nu,137,1,2,-0.10636934098712691,
nu,137,2,0,0.09774689243636187,
nu,137,2,1,0.126089266326248,
nu,137,2,2,-0.17843862714320996,
nu,138,0,0,-0.07891713201174494,
nu,138,0,1,0.08990966116868077,
nu,138,0,2,-0.01738344761948718,
nu,138,1,0,0.05484007068413616,
nu,138,1,1,0.07386439213209017,
nu,138,1,2,-0.00563991669276831,
nu,138,2,0,0.03447307922572046,
nu,138,2,1,0.07853997080018549,
nu,138,2,2,0.27224114088697887,
nu,139,0,0,0.06953634702372125,
nu,139,0,1,-0.01812192650189487,
nu,139,0,2,-0.09783209116650737,
nu,139,1,0,0.030577166784995786,
nu,139,1,1,0.013943694402565598,
nu,139,1,2,-0.06464161091778675,
nu,139,2,0,0.027420836713798302,
nu,139,2,1,-0.048477017728856986,
nu,139,2,2,-0.04376911586681226,
nu,140,0,0,-0.02589488817355856,
nu,140,0,1,0.14043979400860757,
nu,140,0,2,-0.135285205567667,
nu,140,1,0,-0.13370523532208162,
nu,140,1,1,-0.10331962844876336,
nu,140,1,2,0.11963852768098349,
nu,140,2,0,-0.03324181614909105,
nu,140,2,1,0.03651800918305753,
nu,140,2,2,-0.0016214253103336573,
nu,141,0,0,-0.058066344920681134,
nu,141,0,1,-0.12007851872212622,
nu,141,0,2,-0.03371332289606355,
nu,141,1,0,-0.021344724506310413,
nu,141,1,1,-0.19890220780861412,
nu,141,1,2,0.06524984474712614,
nu,141,2,0,-0.07523058823036544,
nu,141,2,1,0.027908617528284607,
nu,141,2,2,-0.0010625572676801753,
nu,142,0,0,-0.05965058091110462,
nu,142,0,1,-0.008388515028581789,
nu,142,0,2,0.04541028051493479,
nu,142,1,0,-0.04920295085329331,
nu,142,1,1,0.023663978328792745,
nu,142,1,2,0.17095848012470016,
nu,142,2,0,0.03173648774230459,
nu,142,2,1,-0.02194167667287944,
nu,142,2,2,-0.15222441927498115,
nu,143,0,0,0.03785547174074974,
nu,143,0,1,0.13290738313179068,
nu,143,0,2,-0.021944505621051436,
nu,143,1,0,0.047953512415444384,
nu,143,1,1,0.07122693899723453,
nu,143,1,2,-0.062198937876793536,
nu,143,2,0,-0.06374102719352942,
nu,143,2,1,0.08595775296366776,
nu,143,2,2,-0.18269739736095275,
nu,144,0,0,0.03652818999502713,
nu,144,0,1,0.09067209103697821,
nu,144,0,2,-0.061992093486511246,
nu,144,1,0,-0.045285528865896395,
nu,144,1,1,0.05510394252612483,
nu,144,1,2,0.1816913834955809,
nu,144,2,0,0.15097564386911205,
nu,144,2,1,0.06847972779372385,
nu,144,2,2,-0.0023863428579010137,
nu,145,0,0,0.12705527129616268,
nu,145,0,1,0.18866852511278814,
nu,145,0,2,-0.18047058904238367,
nu,145,1,0,-0.08014541999177492,
nu,145,1,1,-0.0778495126427472,
nu,145,1,2,0.03158106201521704,
nu,145,2,0,2.2957457672001524e-05,
nu,145,2,1,-0.049579385600335535,
nu,145,2,2,0.23984265152763234,
nu,146,0,0,0.10249183289298902,
nu,146,0,1,0.06835428739900035,
nu,146,0,2,-0.0973295746966254,
nu,146,1,0,-0.13872794367764535,
nu,146,1,1,-0.06486155310622033,
nu,146,1,2,0.17386941448333548,
nu,146,2,0,-0.024933333089638188,
nu,146,2,1,0.028503848961363987,
nu,146,2,2,-0.07906136872588349,
nu,147,0,0,0.11137297139165858,
nu,147,0,1,0.04872197521834315,
nu,147,0,2,0.16568480188594448,
nu,147,1,0,-0.008637068843602455,
nu,147,1,1,0.019208316462917874,
nu,147,1,2,0.1687734753283623,
nu,147,2,0,0.2454870984984901,
nu,147,2,1,-0.11820386303565161,
nu,147,2,2,0.11421590002585763,
nu,148,0,0,-0.004302922062764947,
nu,148,0,1,0.04360761760823989,
nu,148,0,2,-0.13770885286889945,
nu,148,1,0,-0.10308955697105154,
nu,148,1,1,0.19787940352878775,
nu,148,1,2,-0.11837363400498879,
nu,148,2,0,-0.16339233363869216,
nu,148,2,1,0.043761610454200295,
nu,148,2,2,0.06672234245415481,
nu,149,0,0,-0.05277067895653162,
nu,149,0,1,-0.1555212738053668,
nu,149,0,2,0.046104938093925796,
nu,149,1,0,0.18835704224998023,
nu,149,1,1,0.05907773888073331,
nu,149,1,2,-0.004402988221561044,
nu,149,2,0,-0.24510524516306847,
nu,149,2,1,-0.07311319974240355,
nu,149,2,2,0.15901891444537491,
nu,150,0,0,-0.09297222249280407,
nu,150,0,1,-0.0498238900978622,
nu,150,0,2,0.016513793460610993,
nu,150,1,0,-0.17649045170616567,
nu,150,1,1,0.10735358026627784,
nu,150,1,2,-0.02790352402002938,
nu,150,2,0,0.16845264270026045,
nu,150,2,1,0.12946482954249255,
nu,150,2,2,0.06784651650901458,
nu,151,0,0,-0.045864144866355955,
nu,151,0,1,0.04488348387539226,
nu,151,0,2,0.0939489256291961,
nu,151,1,0,0.0019447825566054986,
nu,151,1,1,-0.07427041061756656,
nu,151,1,2,-0.1220015893393851,
nu,151,2,0,-0.0528195850052644,
nu,151,2,1,0.08509542392790215,
nu,151,2,2,-0.17462590823753082,
nu,152,0,0,-0.15887790073684185,
nu,152,0,1,-0.042066955573285936,
nu,152,0,2,-0.21253032733358812,
nu,152,1,0,0.12760648716797857,
nu,152,1,1,0.04485800547091068,
nu,152,1,2,0.04081809200343378,
nu,152,2,0,-0.18904349431618153,
nu,152,2,1,0.010436499695634038,
nu,152,2,2,0.21780164401487517,
nu,153,0,0,0.018637472477412848,
nu,153,0,1,0.01704223812363609,
nu,153,0,2,-0.0742123418320455,
nu,153,1,0,0.025428543330117855,
nu,153,1,1,-0.0769071748297176,
nu,153,1,2,0.1621788114485465,
nu,153,2,0,0.015400111395614147,
nu,153,2,1,0.3163097625229107,
nu,153,2,2,-0.0025933239884356474,
nu,154,0,0,0.0036958606267479266,
nu,154,0,1,-0.00028856485537670507,
nu,154,0,2,0.05646462174902478,
nu,154,1,0,-0.008551207660117929,
nu,154,1,1,0.013852336796172704,
nu,154,1,2,-0.007273541946619222,
nu,154,2,0,-0.0787384621707582,
nu,154,2,1,0.064421686738032,
nu,154,2,2,0.06487071324093702,
nu,155,0,0,0.0058956472797701,
nu,155,0,1,-0.1625108418987004,
nu,155,0,2,-0.16399906081104354,
nu,155,1,0,-0.007206966947729284,
nu,155,1,1,-0.011147853970855437,
nu,155,1,2,-0.16244054020395904,
nu,155,2,0,-0.12269966373675684,
