var,u,r,c,val,id
nu,78,2,0,0.19511960317113036,
nu,78,2,1,-0.14321096407884965,
nu,78,2,2,-0.05071622248494073,
nu,79,0,0,0.3110235503239204,
nu,79,0,1,-0.4233064890258577,
nu,79,0,2,-0.10503194730757914,
nu,79,1,0,0.29034063304616503,
nu,79,1,1,0.4688183658135452,
nu,79,1,2,0.3774753895535763,
nu,79,2,0,0.34055015412941986,
nu,79,2,1,0.30624902325698783,
nu,79,2,2,-0.24056104264089534,
nu,80,0,0,-0.01770745756456657,
nu,80,0,1,-0.1972927859979156,
nu,80,0,2,-0.2767373299310435,
nu,80,1,0,0.09424758369590343,
nu,80,1,1,-0.0326678888912042,
nu,80,1,2,-0.5918142230873118,
nu,80,2,0,0.33767708202243024,
nu,80,2,1,0.28141917513807363,
nu,80,2,2,-0.15415878310559566,
nu,81,0,0,0.0718306879848914,
nu,81,0,1,-0.09459844515183619,
nu,81,0,2,-0.4451817806766356,
nu,81,1,0,0.565262636942875,
nu,81,1,1,-0.4644880015906954,
nu,81,1,2,-0.054605666656520446,
nu,81,2,0,0.02406617410249562,
nu,81,2,1,-0.2269304007489284,
nu,81,2,2,0.022613972102664748,
nu,82,0,0,0.08743144392752714,
nu,82,0,1,-0.339539327857544,
nu,82,0,2,0.5533057998803399,
nu,82,1,0,-0.029354783423561064,
nu,82,1,1,-0.1915073253085115,
nu,82,1,2,0.16119443591019422,
nu,82,2,0,0.12064998781816721,
nu,82,2,1,0.10963105715487426,
nu,82,2,2,-0.5814488155034707,
nu,83,0,0,-0.1252303844983755,
nu,83,0,1,-0.24668027175486923,
nu,83,0,2,0.34527780139114084,
nu,83,1,0,-0.016741556172732534,
nu,83,1,1,0.08755561709498638,
nu,83,1,2,-0.1545664841499934,
nu,83,2,0,0.03152180653883818,
nu,83,2,1,-0.089801955339951,
nu,83,2,2,0.032562013846625215,
nu,84,0,0,-0.1941186240392426,
nu,84,0,1,-0.12729927025810522,
nu,84,0,2,-0.23965480327240818,
nu,84,1,0,0.027313292690051012,
nu,84,1,1,0.7450946097808417,
nu,84,1,2,-0.0627316962825688,
nu,84,2,0,-0.14753859842772113,
nu,84,2,1,-0.20004907905205632,
nu,84,2,2,0.2068413428495695,
nu,85,0,0,-0.1557472600517439,
nu,85,0,1,-0.4016041743647298,
nu,85,0,2,0.21407906964750034,
nu,85,1,0,0.06395830456206454,
nu,85,1,1,-0.005281542054424215,
nu,85,1,2,0.059296426100604815,
nu,85,2,0,-0.21339793005975566,
nu,85,2,1,-0.0630290542737359,
nu,85,2,2,0.10910306476764425,
nu,86,0,0,-0.02116780201559576,
nu,86,0,1,0.09527219238277701,
nu,86,0,2,0.0696530385398686,
nu,86,1,0,-0.11715961346975716,
nu,86,1,1,-0.13100774983856012,
nu,86,1,2,0.6107838630404323,
nu,86,2,0,-0.1249965678004088,
nu,86,2,1,0.08224664523205888,
nu,86,2,2,0.18181254650863804,
nu,87,0,0,-0.627475821276437,
nu,87,0,1,0.009152951155570188,
nu,87,0,2,0.13569046973254162,
nu,87,1,0,-0.08774432188213918,
nu,87,1,1,-0.2230804608591706,
nu,87,1,2,0.5063105714503499,
nu,87,2,0,0.035836538650512284,
nu,87,2,1,0.3933913390252305,
nu,87,2,2,-0.648071606363555,
nu,88,0,0,-0.4045675452542997,
nu,88,0,1,0.14937870668406877,
nu,88,0,2,0.27787496304925563,
nu,88,1,0,-0.03863445014801261,
nu,88,1,1,0.11640642501863385,
nu,88,1,2,-0.11335044248271808,
nu,88,2,0,-0.3170634234006344,
nu,88,2,1,-0.1563249061121052,
nu,88,2,2,-0.0330243194161462,
nu,89,0,0,0.2457231184161945,
nu,89,0,1,-0.30835870496041656,
nu,89,0,2,-0.17104885329110409,
nu,89,1,0,-0.3983737776710496,
nu,89,1,1,0.3564758221846662,
nu,89,1,2,-0.11372890825643811,
nu,89,2,0,-0.1469081770753347,
nu,89,2,1,-0.06709898761260341,
nu,89,2,2,-0.3779500737185983,
nu,90,0,0,-0.2122214119846967,
nu,90,0,1,0.19029497482412533,
nu,90,0,2,-0.09351534941323214,
nu,90,1,0,-0.6292508277674709,
nu,90,1,1,-0.06473906618108077,
nu,90,1,2,-0.38348113159451236,
nu,90,2,0,0.11187836369446252,
nu,90,2,1,-0.4615817208042681,
nu,90,2,2,0.019065518365367462,
nu,91,0,0,0.11598972809726579,
nu,91,0,1,-0.6981983727627863,
nu,91,0,2,0.27453782285281636,
nu,91,1,0,-0.06504419191638248,
nu,91,1,1,-0.09512668398890589,
nu,91,1,2,0.19411756623179333,
nu,91,2,0,-0.266566643289062,
nu,91,2,1,-0.3395028338604334,
nu,91,2,2,-0.05570492404269961,
nu,92,0,0,0.19471899505476362,
nu,92,0,1,-0.24821357651624204,
nu,92,0,2,-0.22040117926855185,
nu,92,1,0,0.17120767940467263,
nu,92,1,1,0.2544376165798621,
nu,92,1,2,-0.3317423833918247,
nu,92,2,0,0.6371188190627509,
nu,92,2,1,0.18837838471717472,
nu,92,2,2,0.09788845845929767,
nu,93,0,0,0.12638293952007662,
nu,93,0,1,0.14169434271537945,
nu,93,0,2,0.1675097947158135,
nu,93,1,0,-0.043979223368137886,
nu,93,1,1,0.05087624972837068,
nu,93,1,2,0.21281509453809955,
nu,93,2,0,0.0013990551270934293,
nu,93,2,1,0.7286047713761619,
nu,93,2,2,-0.28163237921784834,
nu,94,0,0,0.02723096197536301,
nu,94,0,1,-0.3996533811296758,
nu,94,0,2,-0.2780929528795113,
nu,94,1,0,-0.261743378703926,
nu,94,1,1,-0.15914374960319366,
nu,94,1,2,-0.13685237357106317,
nu,94,2,0,-0.06827749432528896,
nu,94,2,1,-0.3930834030551667,
nu,94,2,2,0.3916053467293789,
nu,95,0,0,0.3346943293781075,
nu,95,0,1,0.5321643204299982,
nu,95,0,2,0.18513796611461752,
nu,95,1,0,0.28444599368485973,
nu,95,1,1,-0.017185301349777138,
nu,95,1,2,0.13911464742624968,
nu,95,2,0,-0.761726968412771,
nu,95,2,1,0.03767481408911605,
nu,95,2,2,0.20681230478080276,
nu,96,0,0,-0.46049110387308756,
nu,96,0,1,0.3045704729673759,
nu,96,0,2,0.003761589215964145,
nu,96,1,0,-0.5269232083366074,
nu,96,1,1,0.02169458099757038,
nu,96,1,2,-0.0014754497044831005,
nu,96,2,0,0.3025449755424397,
nu,96,2,1,0.12780880528256777,
nu,96,2,2,-0.06764720687671594,
nu,97,0,0,0.5994204598017859,
nu,97,0,1,-0.009105413778853266,
nu,97,0,2,-0.14894166902974892,
nu,97,1,0,0.11762785576521124,
nu,97,1,1,-0.2311509751687495,
nu,97,1,2,0.5677271301269067,
nu,97,2,0,0.047883203552721354,
nu,97,2,1,-0.3257660282279567,
nu,97,2,2,-0.12574919322081474,
nu,98,0,0,0.556471655117716,
nu,98,0,1,0.2405558736309294,
nu,98,0,2,0.21030764937287394,
nu,98,1,0,0.6296912193294879,
nu,98,1,1,-0.19236604193382756,
nu,98,1,2,-0.14021044681948358,
nu,98,2,0,0.39807813466575903,
nu,98,2,1,0.09286438482661974,
nu,98,2,2,0.019181515596587706,
nu,99,0,0,0.17050848219341438,
nu,99,0,1,0.01402611631030265,
nu,99,0,2,0.2574087321538443,
nu,99,1,0,-0.0016248128691596555,
nu,99,1,1,-0.2716187524157061,
nu,99,1,2,-0.17117488450555007,
nu,99,2,0,0.08340266265161261,
nu,99,2,1,0.21479731969700072,
nu,99,2,2,-0.6459424875386346,
nu,100,0,0,0.590734850062509,
nu,100,0,1,0.3913088400842935,
nu,100,0,2,-0.03105886271751812,
nu,100,1,0,-0.15510729531761108,
nu,100,1,1,0.02789908966398813,
nu,100,1,2,-0.08264308420520328,
nu,100,2,0,0.01466099141627819,
nu,100,2,1,-0.03224168013671497,
nu,100,2,2,0.04468451160593906,
nu,101,0,0,-0.28492863423799863,
nu,101,0,1,-0.09262943462250245,
nu,101,0,2,-0.1893214812047732,
nu,101,1,0,-0.09706896232705103,
nu,101,1,1,-0.3119191107367058,
nu,101,1,2,-0.2671012519506297,
nu,101,2,0,0.6474393114987799,
nu,101,2,1,-0.055569117857364014,
nu,101,2,2,-1.0189056680435107,
nu,102,0,0,-0.0477837721168351,
nu,102,0,1,0.18547816691786695,
nu,102,0,2,0.09365067939541105,
nu,102,1,0,-0.16691496986080023,
nu,102,1,1,-0.10357924767191246,
nu,102,1,2,-0.2917262495790769,
nu,102,2,0,0.13993885878041107,
nu,102,2,1,0.28787243904145476,
nu,102,2,2,0.06866757331717493,
nu,103,0,0,-0.04670620681625787,
nu,103,0,1,-0.34515128129122247,
nu,103,0,2,-0.04908305437550631,
nu,103,1,0,-0.23837004323366986,
nu,103,1,1,-0.07641040382917519,
nu,103,1,2,0.08262589691406363,
nu,103,2,0,0.2518943298353043,
nu,103,2,1,-0.4375062832269064,
nu,103,2,2,0.07506039925933011,
nu,104,0,0,-0.10380133672496009,
nu,104,0,1,0.12158270352742234,
nu,104,0,2,-0.22278243237194917,
nu,104,1,0,-0.046660395584935586,
nu,104,1,1,-0.453884941546738,
nu,104,1,2,0.006979180954912678,
nu,104,2,0,0.28992267155080736,
nu,104,2,1,0.18685118017507546,
nu,104,2,2,-0.44622167293976145,
nu,105,0,0,0.2841934878519128,
nu,105,0,1,-0.5420484799779683,
nu,105,0,2,0.17342932346275375,
nu,105,1,0,-0.13369751110302516,
nu,105,1,1,-0.24345440082395253,
nu,105,1,2,0.0753087718745944,
nu,105,2,0,0.3879050186687437,
nu,105,2,1,0.0933626977483803,
nu,105,2,2,-0.01908698526659308,
nu,106,0,0,0.23827979563721916,
nu,106,0,1,-0.08188352839493401,
nu,106,0,2,0.26740432418308346,
nu,106,1,0,0.20726969896404362,
nu,106,1,1,0.4531496819898886,
nu,106,1,2,-0.1695640094058899,
nu,106,2,0,-0.19480336831266606,
nu,106,2,1,-0.128077487148145,
nu,106,2,2,-0.09862737694403245,
nu,107,0,0,-0.007430915724495668,
nu,107,0,1,-0.28563945452390155,
nu,107,0,2,0.04452467477772193,
nu,107,1,0,0.1552301429168998,
nu,107,1,1,0.31374451117890356,
nu,107,1,2,-0.10446445715189423,
nu,107,2,0,-0.2178712445676569,
nu,107,2,1,-0.374112144788915,
nu,107,2,2,-0.608747032528705,
nu,108,0,0,-0.041802882247556794,
nu,108,0,1,-0.14085870411473572,
nu,108,0,2,-0.17818617513115265,
nu,108,1,0,-0.1846386136406686,
nu,108,1,1,-0.5176317276866582,
nu,108,1,2,-0.3882560636971837,
nu,108,2,0,-0.05913854774062116,
nu,108,2,1,-0.1853932165483731,
nu,108,2,2,0.14685848256087658,
nu,109,0,0,0.029355997911892487,
nu,109,0,1,-0.12950404411122202,
nu,109,0,2,-0.1503110368532521,
nu,109,1,0,0.05339917450115023,
nu,109,1,1,-0.14670881920301815,
nu,109,1,2,-0.33428325824895544,
nu,109,2,0,-0.10763570993817867,
nu,109,2,1,0.3342550424549682,
nu,109,2,2,-0.32801023373005445,
nu,110,0,0,-0.02647477151807917,
nu,110,0,1,0.2910018081517332,
nu,110,0,2,0.30272798993344296,
nu,110,1,0,-0.11929968830251604,
nu,110,1,1,0.03411057964740993,
nu,110,1,2,-0.2154028250909077,
nu,110,2,0,-0.38062515090112986,
nu,110,2,1,0.34239928689041754,
nu,110,2,2,0.2698244480846788,
nu,111,0,0,0.4089165641365461,
nu,111,0,1,0.12557807006468452,
nu,111,0,2,0.09225702252234025,
nu,111,1,0,-0.2653024737517372,
nu,111,1,1,-0.2287848291524196,
nu,111,1,2,0.3440814492313937,
nu,111,2,0,0.1699032076549491,
nu,111,2,1,0.09790170860008873,
nu,111,2,2,-0.024793353931595374,
nu,112,0,0,-0.6060137691422524,
nu,112,0,1,0.17842380082192527,
nu,112,0,2,-0.21977561694706704,
nu,112,1,0,0.2597420962780441,
nu,112,1,1,-0.1594669763206359,
nu,112,1,2,-0.4237479363386625,
nu,112,2,0,0.15798721271208477,
nu,112,2,1,-0.6531275997169952,
nu,112,2,2,-0.15909092044171697,
nu,113,0,0,0.05480884597994787,
nu,113,0,1,-0.10189965621854852,
nu,113,0,2,-0.22340579733989985,
nu,113,1,0,0.00980436598085139,
nu,113,1,1,0.03394749204143055,
nu,113,1,2,0.16888608637917923,
nu,113,2,0,-0.24497306652577855,
nu,113,2,1,-0.01700215997314286,
nu,113,2,2,0.33546400280622396,
nu,114,0,0,-0.28009765628147,
nu,114,0,1,-0.011814076315880884,
nu,114,0,2,0.16483981390885072,
nu,114,1,0,-0.4276531264694751,
nu,114,1,1,0.11836156319049851,
nu,114,1,2,0.6591506346509581,
nu,114,2,0,0.3553571757344191,
nu,114,2,1,0.09709844563877529,
nu,114,2,2,-0.20671189137991308,
nu,115,0,0,0.2189662019272988,
nu,115,0,1,0.04676889351510155,
nu,115,0,2,0.6610899478715131,
nu,115,1,0,0.10003980943319714,
nu,115,1,1,0.6127544369868922,
nu,115,1,2,-0.07853862434893699,
nu,115,2,0,-0.476383740807433,
nu,115,2,1,0.38650978660464297,
nu,115,2,2,0.08030688470392372,
nu,116,0,0,0.4375313139617546,
nu,116,0,1,0.26217682734139186,
nu,116,0,2,-0.21335034066307546,
nu,116,1,0,0.1523215845008063,
nu,116,1,1,-0.24425830927893485,
nu,116,1,2,-0.10820648496674123,
nu,116,2,0,0.30536083115840634,
nu,116,2,1,0.7004175170565006,
nu,116,2,2,-0.19820489654872142,
nu,117,0,0,0.07557502710983219,
nu,117,0,1,0.11171611905175743,
nu,117,0,2,-0.060486394479666306,
nu,117,1,0,0.09125587375037532,
nu,117,1,1,-0.6429018231418595,
nu,117,1,2,-0.18552871227191448,
nu,117,2,0,-0.14624792654423135,
nu,117,2,1,-0.024819040854928975,
nu,117,2,2,-0.22904880322713927,
nu,118,0,0,0.26147916670745064,
nu,118,0,1,0.035022421167515694,
nu,118,0,2,0.056885007135125676,
nu,118,1,0,0.3578378473997054,
nu,118,1,1,0.2798511845645213,
nu,118,1,2,-0.4891378232383825,
nu,118,2,0,-0.22462102838587505,
nu,118,2,1,-0.4920250715126813,
nu,118,2,2,-0.19913515661616982,
nu,119,0,0,0.10225901096145917,
nu,119,0,1,-0.2689398938429159,
nu,119,0,2,-0.5593086980692155,
nu,119,1,0,-0.14046898953566692,
nu,119,1,1,0.3700797210354193,
nu,119,1,2,0.2257467823439403,
nu,119,2,0,0.305258207844797,
nu,119,2,1,-0.3151793550454874,
nu,119,2,2,-0.1066909906991827,
nu,120,0,0,-0.20819953942923988,
nu,120,0,1,-0.1492716694884763,
nu,120,0,2,0.27658361555423605,
nu,120,1,0,-0.011015047715021284,
nu,120,1,1,0.09614522480110888,
nu,120,1,2,-0.5535669764644104,
nu,120,2,0,-0.21766119415874255,
nu,120,2,1,-0.048536202519119,
nu,120,2,2,0.03463782508946095,
nu,121,0,0,0.22863343228212188,
nu,121,0,1,0.3066318760941476,
nu,121,0,2,0.4219177099759208,
nu,121,1,0,0.8459688399306924,
nu,121,1,1,-0.28714642821834224,
nu,121,1,2,-0.4466714617946723,
nu,121,2,0,0.016225317773873926,
nu,121,2,1,0.11662867101985808,
nu,121,2,2,0.09823864745428729,
nu,122,0,0,0.08908240628969691,
nu,122,0,1,0.144532585312583,
nu,122,0,2,-0.1339440402697416,
nu,122,1,0,-0.27590784958640036,
nu,122,1,1,0.012264760975941646,
nu,122,1,2,0.34247251952160207,
nu,122,2,0,0.17137920407202584,
nu,122,2,1,-0.1691039084238099,
nu,122,2,2,-0.18423619780042605,
nu,123,0,0,-0.2208247050720756,
nu,123,0,1,0.4105735136449331,
nu,123,0,2,0.14382202025633894,
nu,123,1,0,0.1206389765719635,
nu,123,1,1,-0.5760532080309085,
nu,123,1,2,-0.4204995518201844,
nu,123,2,0,0.026772023740877948,
nu,123,2,1,0.0017648309437325316,
nu,123,2,2,0.08659669649844631,
nu,124,0,0,-0.19560907729067847,
nu,124,0,1,0.048492337070270064,
nu,124,0,2,0.19915540671672205,
nu,124,1,0,-0.20842035644403767,
nu,124,1,1,-0.2555202228428188,
nu,124,1,2,0.7069572261679664,
nu,124,2,0,-0.10938779441185709,
nu,124,2,1,-0.2519762203896549,
nu,124,2,2,-0.043621919127194875,
nu,125,0,0,-0.10380424158091858,
nu,125,0,1,-0.4594276241528707,
nu,125,0,2,-0.12101726522026701,
nu,125,1,0,-0.05762188514168853,
nu,125,1,1,0.4588690636426169,
nu,125,1,2,0.023290338518487497,
nu,125,2,0,-0.36712655978259745,
nu,125,2,1,-0.3008681965653342,
nu,125,2,2,0.49556795205082077,
nu,126,0,0,-0.2908520684682766,
nu,126,0,1,0.19710884351674235,
nu,126,0,2,0.02334538365312233,
nu,126,1,0,-0.37801007919573604,
nu,126,1,1,0.3341170289090074,
nu,126,1,2,0.5885011870720448,
nu,126,2,0,0.15948904577805129,
nu,126,2,1,-0.3408786676306175,
nu,126,2,2,0.2884596457683873,
nu,127,0,0,-0.20203476182360194,
nu,127,0,1,-0.4382520841666739,
nu,127,0,2,0.4942631452924702,
nu,127,1,0,0.09696652132576579,
nu,127,1,1,0.160271038130968,
nu,127,1,2,0.49216957006877493,
nu,127,2,0,-0.03386536889237329,
nu,127,2,1,-0.012528630368296156,
nu,127,2,2,0.06088444145595279,
nu,128,0,0,-0.1248916657054002,
nu,128,0,1,-0.11173758687550367,
nu,128,0,2,-0.3545667764120116,
nu,128,1,0,0.6251300527858852,
nu,128,1,1,-0.08728747965704048,
nu,128,1,2,-0.13546819800225873,
nu,128,2,0,0.22355002661066142,
nu,128,2,1,0.23824196472897613,
nu,128,2,2,-0.11331799462585618,
nu,129,0,0,-0.031313275484795844,
nu,129,0,1,-0.13050539040941017,
nu,129,0,2,-0.1302065421074292,
nu,129,1,0,-0.3576255104694926,
nu,129,1,1,-0.19865322819653397,
nu,129,1,2,0.015136401300622992,
nu,129,2,0,-0.027501248820426316,
nu,129,2,1,-0.10989476164075046,
nu,129,2,2,-0.466329243448672,
nu,130,0,0,-0.35839412633039947,
nu,130,0,1,0.08481554975850042,
nu,130,0,2,0.6270813075458306,
nu,130,1,0,-0.06444920308927317,
nu,130,1,1,0.2431081930877067,
nu,130,1,2,-0.04026993400209622,
nu,130,2,0,-0.4198531381743444,
nu,130,2,1,0.43629162114610576,
nu,130,2,2,-0.5986203986611989,
nu,131,0,0,0.13425800223017204,
nu,131,0,1,-0.1636694213966418,
nu,131,0,2,-0.011877175517998273,
nu,131,1,0,0.054707594975325576,
nu,131,1,1,0.3998018612263514,
nu,131,1,2,0.47463091568324267,
nu,131,2,0,-0.15671204768768307,
nu,131,2,1,-0.18320309325141387,
nu,131,2,2,-0.279739542651447,
nu,132,0,0,-0.060547873957538245,
nu,132,0,1,-0.3727125781966267,
nu,132,0,2,-0.4983501162491225,
nu,132,1,0,0.31518126066477675,
nu,132,1,1,-0.6499632188956247,
nu,132,1,2,0.4493653039801273,
nu,132,2,0,-0.46751657515061495,
nu,132,2,1,0.4001658085152135,
nu,132,2,2,0.7122847509125121,
nu,133,0,0,-0.15552261613108834,
nu,133,0,1,-0.019906014300637154,
nu,133,0,2,0.5997330458974197,
nu,133,1,0,0.3189484919650915,
nu,133,1,1,0.5092491908468141,
nu,133,1,2,-0.13935208458765636,
nu,133,2,0,-0.10631654867747717,
nu,133,2,1,-0.2765006394229111,
nu,133,2,2,-0.2206905328403977,
nu,134,0,0,-0.2112943621539269,
nu,134,0,1,-0.7187799568952269,
nu,134,0,2,-0.013181710147325942,
nu,134,1,0,0.06475496646321956,
nu,134,1,1,0.029548795646076043,
nu,134,1,2,-0.575353530801944,
nu,134,2,0,0.31583039070864155,
nu,134,2,1,-0.21311953958782698,
nu,134,2,2,-0.032340962966453,
nu,135,0,0,0.14389849715546957,
nu,135,0,1,-0.08427704572301592,
nu,135,0,2,-0.053314924958852705,
nu,135,1,0,-0.030179254501393936,
nu,135,1,1,-0.13843782091187495,
nu,135,1,2,-0.3699031466977005,
nu,135,2,0,0.25056892639012635,
nu,135,2,1,-0.047788872152838946,
nu,135,2,2,0.597357782700481,
nu,136,0,0,0.012987683326961486,
nu,136,0,1,-0.6007269463556832,
nu,136,0,2,-0.2554854417041068,
nu,136,1,0,0.01969968737263148,
nu,136,1,1,0.28984258369807925,
nu,136,1,2,0.2282899795590596,
nu,136,2,0,-0.28213669122760177,
nu,136,2,1,0.11593644074519843,
nu,136,2,2,-0.4969803733136818,
nu,137,0,0,0.7483519018367416,
nu,137,0,1,-0.3726117708949754,
nu,137,0,2,-0.26132971151803597,
nu,137,1,0,-0.19569671741576072,
nu,137,1,1,-0.05778008065562329,
nu,137,1,2,-0.5828393827774885,
nu,137,2,0,0.024574982248016575,
nu,137,2,1,-0.006682214494085403,
nu,137,2,2,0.010714856967574071,
nu,138,0,0,0.2570379943040193,
nu,138,0,1,-0.0373339067034168,
nu,138,0,2,-0.09465492131890918,
nu,138,1,0,0.3280255054611711,
nu,138,1,1,-0.22199950519766787,
nu,138,1,2,0.4187793757286111,
nu,138,2,0,0.519360760592228,
nu,138,2,1,0.22378981711269835,
nu,138,2,2,0.0790810933984421,
nu,139,0,0,0.01675291251550315,
nu,139,0,1,0.407845265375487,
nu,139,0,2,0.007153004873984958,
nu,139,1,0,0.22547343756237692,
nu,139,1,1,0.3610652673744239,
nu,139,1,2,0.2594783864625587,
nu,139,2,0,0.11430845661153338,
nu,139,2,1,-0.2201635014414121,
nu,139,2,2,-0.048345245372096,
nu,140,0,0,0.055805860689895834,
nu,140,0,1,0.5020698039384224,
nu,140,0,2,-0.11370522320779997,
nu,140,1,0,-0.35480110205442666,
nu,140,1,1,0.06850548639559306,
nu,140,1,2,0.6607190450597125,
nu,140,2,0,-0.4046426597539465,
nu,140,2,1,0.5649302415737021,
nu,140,2,2,-0.24398444175117,
nu,141,0,0,0.24150087119968647,
nu,141,0,1,0.19726391333061138,
nu,141,0,2,-0.20181501178881223,
nu,141,1,0,-0.20879702807260433,
nu,141,1,1,0.16765041733230368,
nu,141,1,2,-0.10543391521345202,
nu,141,2,0,0.393623506040054,
nu,141,2,1,0.16293312418274125,
nu,141,2,2,0.15447627340323783,
nu,142,0,0,-0.4797404909634456,
nu,142,0,1,0.4404775878603242,
nu,142,0,2,-0.2553350135290441,
nu,142,1,0,0.023564470248035548,
nu,142,1,1,-0.09272562871933065,
nu,142,1,2,0.05020870498650365,
nu,142,2,0,-0.44565213064026615,
nu,142,2,1,0.49695009628901265,
nu,142,2,2,-0.27619422395463683,
nu,143,0,0,-0.01597816811254263,
nu,143,0,1,0.10925183681715395,
nu,143,0,2,0.2718111998584256,
nu,143,1,0,-0.0012494584022816248,
nu,143,1,1,-0.1928529424720663,
nu,143,1,2,0.030097250707841416,
nu,143,2,0,0.36250384538132574,
nu,143,2,1,-0.17142170206198643,
nu,143,2,2,0.016620432623988213,
nu,144,0,0,-0.023374022338195577,
nu,144,0,1,-0.29461650145520174,
nu,144,0,2,0.28541090676596115,
nu,144,1,0,0.18940635526475608,
nu,144,1,1,-0.12127230585412097,
nu,144,1,2,0.20185336001539889,
nu,144,2,0,0.21699555079758232,
nu,144,2,1,-0.3736217832232274,
nu,144,2,2,0.5031786022785796,
nu,145,0,0,-0.11453511357674415,
nu,145,0,1,0.20351203260272072,
nu,145,0,2,-0.24862549774268117,
nu,145,1,0,0.09617220757010704,
nu,145,1,1,0.2503017204824314,
nu,145,1,2,-0.17915579826357297,
nu,145,2,0,-0.03706421340988941,
nu,145,2,1,-0.016546727985003284,
nu,145,2,2,0.4166203137284808,
nu,146,0,0,0.37598578903201785,
nu,146,0,1,-0.04291341688470124,
nu,146,0,2,-0.28357542796833723,
nu,146,1,0,0.13382187825597897,
nu,146,1,1,0.06105921083529242,
nu,146,1,2,-0.14546118929398566,
nu,146,2,0,0.05004250315341796,
nu,146,2,1,0.09803927961442993,
nu,146,2,2,-0.26188934654608736,
nu,147,0,0,0.5581598916179797,
nu,147,0,1,-0.03245726586568959,
nu,147,0,2,-0.7675778865267809,
nu,147,1,0,0.26477153961316463,
nu,147,1,1,0.036611812197722804,
nu,147,1,2,0.2348859205181848,
nu,147,2,0,-0.7215179774030293,
nu,147,2,1,-0.14954254617925528,
nu,147,2,2,-0.09259719012827022,
nu,148,0,0,-0.04011471802217931,
nu,148,0,1,-0.43100940643325697,
nu,148,0,2,0.19576083821625612,
nu,148,1,0,-0.12054698899780768,
nu,148,1,1,-0.14651481174671827,
nu,148,1,2,-0.27992246007174026,
nu,148,2,0,-0.28606047018761527,
nu,148,2,1,0.18428480896226523,
nu,148,2,2,0.27671836706904357,
nu,149,0,0,0.3808225366574316,
nu,149,0,1,0.1011014020937509,
nu,149,0,2,-0.03268735618175511,
nu,149,1,0,0.024747908007398407,
nu,149,1,1,-0.15649659184188713,
nu,149,1,2,-0.4311782845372343,
nu,149,2,0,0.45606645194908857,
nu,149,2,1,-0.409889255646893,
nu,149,2,2,0.2470792160840823,
nu,150,0,0,0.06156815168546957,
nu,150,0,1,0.22695508790546542,
nu,150,0,2,0.10495861636382076,
nu,150,1,0,0.003207952204977391,
nu,150,1,1,0.037869762787375305,
nu,150,1,2,0.1083605423914582,
nu,150,2,0,0.01740310856662991,
nu,150,2,1,-0.11382327414447219,
nu,150,2,2,-0.2812552714626859,
nu,151,0,0,-0.5669289371437561,
nu,151,0,1,-0.18833709981074714,
nu,151,0,2,-0.18521488077777803,
nu,151,1,0,-0.18673569517438407,
nu,151,1,1,-0.3244888781128466,
nu,151,1,2,-0.12050954473020314,
nu,151,2,0,-0.10684036691231269,
nu,151,2,1,0.6351986626218029,
nu,151,2,2,-0.3216133081590188,
nu,152,0,0,0.24743492382726454,
nu,152,0,1,-0.12919516581788687,
nu,152,0,2,0.8678060252572182,
nu,152,1,0,-0.317813361440897,
nu,152,1,1,-0.10748515763732769,
nu,152,1,2,0.08445491866922694,
nu,152,2,0,-0.07942398309084853,
nu,152,2,1,0.13936624398081138,
nu,152,2,2,0.3465811238975072,
nu,153,0,0,-0.20074294926896166,
nu,153,0,1,-0.19520901143239738,
nu,153,0,2,0.4292731052564649,
nu,153,1,0,-0.28258868723559827,
nu,153,1,1,0.3992724148395168,
nu,153,1,2,0.17544445466580139,
nu,153,2,0,-0.3278812358931516,
nu,153,2,1,-0.5457926675472127,
nu,153,2,2,-0.18840099935767546,
nu,154,0,0,-0.049544849656733586,
nu,154,0,1,-0.030874164271955606,
nu,154,0,2,-0.1967492452586681,
nu,154,1,0,-0.01353359853283547,
nu,154,1,1,0.20857795488508257,
nu,154,1,2,-0.04508011160635461,
nu,154,2,0,-0.25653042371229573,
nu,154,2,1,-0.054473474760828255,
nu,154,2,2,-0.3693503583654718,
nu,155,0,0,0.040785582697749706,
nu,155,0,1,-0.10464948048112904,
nu,155,0,2,0.296760143729661,
nu,155,1,0,-0.2534963967469049,
nu,155,1,1,0.26449534260636764,
nu,155,1,2,-0.3618483567105424,
nu,155,2,0,-0.20749903700015035,
nu,155,2,1,-0.10974697158377683,
nu,155,2,2,-0.32134468531938387,
nu,156,0,0,0.34878222069265563,
nu,156,0,1,-0.026011669448716968,
nu,156,0,2,-0.22851793417990285,
nu,156,1,0,0.1930522073346636,
nu,156,1,1,-0.27017450076781624,
nu,156,1,2,0.25069750850440353,
nu,156,2,0,0.0981151722457137,
nu,156,2,1,0.09285123607756685,
nu,156,2,2,0.4091112036634273,
nu,157,0,0,-0.21859714411011574,
nu,157,0,1,-0.6502880709898433,
nu,157,0,2,-0.12682206791613582,
nu,157,1,0,0.20816828989372466,
nu,157,1,1,-0.005325323340079069,
nu,157,1,2,0.13230165500322477,
nu,157,2,0,0.16417611066626286,
nu,157,2,1,0.07718092794116777,
nu,157,2,2,-0.17675768633732114,
