var,u,r,c,val,id
nu,78,1,2,-0.16384368454356757,
nu,78,2,0,0.1315895260343654,
nu,78,2,1,0.1453649536308243,
nu,78,2,2,0.10262669505832939,
nu,79,0,0,-0.2533741922359459,
nu,79,0,1,-0.1641091306497508,
nu,79,0,2,-0.2675468602450647,
nu,79,1,0,-0.04315676638322074,
nu,79,1,1,-0.2498933019059557,
nu,79,1,2,0.05181146222647026,
nu,79,2,0,-0.34962763369890953,
nu,79,2,1,0.31031497523578555,
nu,79,2,2,0.19059421447905728,
nu,80,0,0,0.3938124278185552,
nu,80,0,1,0.3980374509557146,
nu,80,0,2,-0.15741644436801816,
nu,80,1,0,0.2849161690660058,
nu,80,1,1,-0.014126712072211334,
nu,80,1,2,-0.37328683602962065,
nu,80,2,0,0.24387080516186582,
nu,80,2,1,-0.10563492263413737,
nu,80,2,2,-0.4374085893199774,
nu,81,0,0,-0.4255781774187982,
nu,81,0,1,0.2643931030979099,
nu,81,0,2,0.29605871010009843,
nu,81,1,0,-0.13259147514071468,
nu,81,1,1,0.21853380606004869,
nu,81,1,2,0.20731859971996447,
nu,81,2,0,0.0956592704560354,
nu,81,2,1,-0.23731245698289244,
nu,81,2,2,-0.432281716315784,
nu,82,0,0,0.49094879061527186,
nu,82,0,1,0.4569093111529269,
nu,82,0,2,-0.20844332580680835,
nu,82,1,0,0.18687446480195619,
nu,82,1,1,-0.5258982529346836,
nu,82,1,2,0.09323436522395667,
nu,82,2,0,-0.11184660202836252,
nu,82,2,1,-0.24810156985708548,
nu,82,2,2,-0.5451869805991099,
nu,83,0,0,-0.17117841887045357,
nu,83,0,1,-0.3409671490812524,
nu,83,0,2,-0.14426056644686147,
nu,83,1,0,0.25513742844821435,
nu,83,1,1,0.03498209444855338,
nu,83,1,2,0.5020092380991167,
nu,83,2,0,-0.021384951940141173,
nu,83,2,1,-0.3074438506383444,
nu,83,2,2,-0.20925525405310058,
nu,84,0,0,0.3812689856336573,
nu,84,0,1,-0.06590412909710291,
nu,84,0,2,0.17434465391605225,
nu,84,1,0,-0.16420004051536913,
nu,84,1,1,-0.40387121906974277,
nu,84,1,2,0.16994127876494236,
nu,84,2,0,0.23720834509535776,
nu,84,2,1,0.3721306092398098,
nu,84,2,2,0.23836154655542247,
nu,85,0,0,0.07613272467622847,
nu,85,0,1,0.3903287250833896,
nu,85,0,2,0.1695011941804061,
nu,85,1,0,-0.5662463395702525,
nu,85,1,1,0.3080686649781229,
nu,85,1,2,0.10479042965252328,
nu,85,2,0,0.251600434425793,
nu,85,2,1,-0.4260617942682749,
nu,85,2,2,0.36643713415275053,
nu,86,0,0,0.3032672202479745,
nu,86,0,1,0.10131677536115063,
nu,86,0,2,-0.2524174147731162,
nu,86,1,0,0.32983134391752084,
nu,86,1,1,-0.4978474647001356,
nu,86,1,2,0.20383771696662167,
nu,86,2,0,-0.05868594972982333,
nu,86,2,1,-0.1670920541659076,
nu,86,2,2,0.14098203039505858,
nu,87,0,0,0.22904977904826787,
nu,87,0,1,-0.2525998194339298,
nu,87,0,2,-0.051690534686220646,
nu,87,1,0,-0.10283370863817781,
nu,87,1,1,-0.3697428530520852,
nu,87,1,2,0.3198050863050075,
nu,87,2,0,-0.7788237899488706,
nu,87,2,1,0.25055772442694085,
nu,87,2,2,-0.16167867248388085,
nu,88,0,0,-0.5167189676928406,
nu,88,0,1,0.2922464896476769,
nu,88,0,2,0.1541493247887762,
nu,88,1,0,0.3281766956753301,
nu,88,1,1,0.05815807013971941,
nu,88,1,2,-0.08321192361514629,
nu,88,2,0,-0.13892482884608298,
nu,88,2,1,0.38568954162701224,
nu,88,2,2,-0.01200155639995576,
nu,89,0,0,-0.02820549717893664,
nu,89,0,1,0.29248528333970475,
nu,89,0,2,-0.3205352153902421,
nu,89,1,0,-0.3046337317305525,
nu,89,1,1,-0.04116033820008441,
nu,89,1,2,0.32482215010207316,
nu,89,2,0,0.053652572860399816,
nu,89,2,1,-0.46728634117246887,
nu,89,2,2,0.08978303222831857,
nu,90,0,0,0.08753898174566913,
nu,90,0,1,-0.38453099530383067,
nu,90,0,2,-0.46970368797385653,
nu,90,1,0,0.22919992809364453,
nu,90,1,1,0.04432379654120977,
nu,90,1,2,-0.4925031576040946,
nu,90,2,0,0.6226058326034948,
nu,90,2,1,-0.6242594319156218,
nu,90,2,2,-0.5773264367411035,
nu,91,0,0,0.009454182521671961,
nu,91,0,1,0.1410054436004446,
nu,91,0,2,0.3252685088942766,
nu,91,1,0,-0.0065451176078610476,
nu,91,1,1,0.37863923147245315,
nu,91,1,2,-0.12957748031366845,
nu,91,2,0,-0.355736043277366,
nu,91,2,1,-0.4585087477723095,
nu,91,2,2,-0.652045994254727,
nu,92,0,0,0.2449910864623526,
nu,92,0,1,0.1629992861047181,
nu,92,0,2,0.32992185569042265,
nu,92,1,0,-0.1012321721487314,
nu,92,1,1,0.11517693545788588,
nu,92,1,2,-0.17157291192561797,
nu,92,2,0,-0.05766781817985395,
nu,92,2,1,0.16035351593269004,
nu,92,2,2,-0.09367296397372288,
nu,93,0,0,0.29076532689670753,
nu,93,0,1,-0.06820088188275891,
nu,93,0,2,-0.42320245088071884,
nu,93,1,0,-0.4054518980845266,
nu,93,1,1,0.21760681445644015,
nu,93,1,2,-0.22783654134282205,
nu,93,2,0,-0.3054553957803436,
nu,93,2,1,-0.12290745270773545,
nu,93,2,2,0.13976800997018574,
nu,94,0,0,-0.13087548981904992,
nu,94,0,1,-0.39803502582880407,
nu,94,0,2,0.17798718482945897,
nu,94,1,0,0.3184825723535181,
nu,94,1,1,0.2716351324052819,
nu,94,1,2,0.10580174127978426,
nu,94,2,0,-0.22315803178990587,
nu,94,2,1,0.037651973114160964,
nu,94,2,2,0.39781133209862923,
nu,95,0,0,-0.4609137176895951,
nu,95,0,1,0.3489059726171589,
nu,95,0,2,-0.32354344405868973,
nu,95,1,0,0.06250231711587574,
nu,95,1,1,0.12819693723920478,
nu,95,1,2,-0.0507865388268427,
nu,95,2,0,-0.11944578760725857,
nu,95,2,1,0.5002931879758401,
nu,95,2,2,-0.867388757177302,
nu,96,0,0,0.18682232343983088,
nu,96,0,1,0.38446050980662366,
nu,96,0,2,-0.07337413200933862,
nu,96,1,0,0.22001655051336894,
nu,96,1,1,0.4477360802283773,
nu,96,1,2,-0.046138916776784056,
nu,96,2,0,-0.11564195084352857,
nu,96,2,1,-0.13578993328657657,
nu,96,2,2,0.046810879127969274,
nu,97,0,0,0.2299005979460039,
nu,97,0,1,0.251520964732805,
nu,97,0,2,-0.16747505401984886,
nu,97,1,0,0.10065072692204181,
nu,97,1,1,-0.48397047990369035,
nu,97,1,2,-0.22356657395717328,
nu,97,2,0,-0.46345530663782025,
nu,97,2,1,-0.06398110987199973,
nu,97,2,2,0.032268922411660295,
nu,98,0,0,-0.017276349636987903,
nu,98,0,1,0.5883451827108901,
nu,98,0,2,-0.03970687946616769,
nu,98,1,0,-0.18622658055831423,
nu,98,1,1,0.007229094648874501,
nu,98,1,2,0.0691167738925762,
nu,98,2,0,0.35386953960729645,
nu,98,2,1,-0.03475469398904013,
nu,98,2,2,-0.25082901740883057,
nu,99,0,0,0.5310796279573176,
nu,99,0,1,0.6024500967664028,
nu,99,0,2,-0.031036857106447657,
nu,99,1,0,0.06900527919357198,
nu,99,1,1,-0.42855299072544745,
nu,99,1,2,0.17025989567148025,
nu,99,2,0,-0.7806167517443986,
nu,99,2,1,0.18846711930199017,
nu,99,2,2,0.07335829000542254,
nu,100,0,0,-0.20547717788500022,
nu,100,0,1,0.33875787505942273,
nu,100,0,2,0.1417227945779469,
nu,100,1,0,-0.33190469566542574,
nu,100,1,1,0.58819356823709,
nu,100,1,2,-0.10478116585765207,
nu,100,2,0,0.3627990094893999,
nu,100,2,1,-0.1327492332603169,
nu,100,2,2,0.32045300652639425,
nu,101,0,0,-0.22967007404335696,
nu,101,0,1,-0.04851409169695181,
nu,101,0,2,0.4947080392346954,
nu,101,1,0,-0.07060115194373416,
nu,101,1,1,-0.25135123660649794,
nu,101,1,2,0.27977665422599296,
nu,101,2,0,0.8746326550603504,
nu,101,2,1,-0.2739481913571496,
nu,101,2,2,-0.09924635762785344,
nu,102,0,0,0.2448156743227581,
nu,102,0,1,0.312328964417487,
nu,102,0,2,-0.04767421159422991,
nu,102,1,0,0.16434513900746556,
nu,102,1,1,0.22408788064284824,
nu,102,1,2,0.3598879982866522,
nu,102,2,0,0.143381949631546,
nu,102,2,1,0.2626737525327445,
nu,102,2,2,0.3700029517951105,
nu,103,0,0,-0.21393490685381397,
nu,103,0,1,-0.370156786695712,
nu,103,0,2,-0.01580531807025265,
nu,103,1,0,-0.1643993181690048,
nu,103,1,1,-0.5799116024646923,
nu,103,1,2,-0.0924990341338845,
nu,103,2,0,-0.25061805020053596,
nu,103,2,1,0.00539288084734052,
nu,103,2,2,0.4350762080550337,
nu,104,0,0,0.30664665679945347,
nu,104,0,1,-0.7334577442707124,
nu,104,0,2,0.1144418395664697,
nu,104,1,0,0.3243884991390115,
nu,104,1,1,-0.13667511275990485,
nu,104,1,2,0.15264606030488492,
nu,104,2,0,0.7947256648782698,
nu,104,2,1,0.4645729738293885,
nu,104,2,2,-0.44364404640762645,
nu,105,0,0,0.03108207904425933,
nu,105,0,1,0.637325115818971,
nu,105,0,2,0.017083102584514398,
nu,105,1,0,0.15872612255450042,
nu,105,1,1,-0.16654100312088144,
nu,105,1,2,0.10851212880511074,
nu,105,2,0,0.0035371545339107358,
nu,105,2,1,-0.1298673528735244,
nu,105,2,2,0.22642293643892236,
nu,106,0,0,-0.08940173433583135,
nu,106,0,1,0.031467948694542114,
nu,106,0,2,0.2945773386174648,
nu,106,1,0,0.25280812042200496,
nu,106,1,1,-0.2698724315320532,
nu,106,1,2,0.6106814058495322,
nu,106,2,0,-0.5810528749793815,
nu,106,2,1,0.06506340132304206,
nu,106,2,2,-0.3513028872876536,
nu,107,0,0,0.2027314859362476,
nu,107,0,1,0.8187710458058861,
nu,107,0,2,-0.00478675114877225,
nu,107,1,0,-0.4430665422961462,
nu,107,1,1,0.05452215233291524,
nu,107,1,2,-0.2964549264379084,
nu,107,2,0,-0.03542738418099084,
nu,107,2,1,-0.29707157741082874,
nu,107,2,2,0.05888662344538648,
nu,108,0,0,0.040514722894820665,
nu,108,0,1,-0.14429229669574822,
nu,108,0,2,-0.375681363347969,
nu,108,1,0,0.4176437722747656,
nu,108,1,1,-0.2679875973929519,
nu,108,1,2,-0.2772472931959873,
nu,108,2,0,0.388016344997809,
nu,108,2,1,0.18004933794631922,
nu,108,2,2,-0.5950500198619666,
nu,109,0,0,-0.2750855332459139,
nu,109,0,1,-0.123412913860321,
nu,109,0,2,0.03506311805818929,
nu,109,1,0,-0.3380129288278409,
nu,109,1,1,-0.3157047678181043,
nu,109,1,2,-0.04330668498592849,
nu,109,2,0,0.4182677111245633,
nu,109,2,1,0.44448452178308756,
nu,109,2,2,0.0489040331559078,
nu,110,0,0,0.3504264573202692,
nu,110,0,1,-0.2584562510499468,
nu,110,0,2,0.20047471179811005,
nu,110,1,0,-0.07384731180708241,
nu,110,1,1,0.2134351505891865,
nu,110,1,2,-0.3916740194262842,
nu,110,2,0,0.04906647245181889,
nu,110,2,1,0.03476829616392901,
nu,110,2,2,0.17147229471416486,
nu,111,0,0,0.3254947481335525,
nu,111,0,1,-0.21984438646956933,
nu,111,0,2,0.15379855093929096,
nu,111,1,0,0.2525154953550804,
nu,111,1,1,-0.1538345773439892,
nu,111,1,2,0.16509004443379682,
nu,111,2,0,-0.22281163272119192,
nu,111,2,1,-0.08971679190907239,
nu,111,2,2,0.0015217325877507348,
nu,112,0,0,0.1069432358143676,
nu,112,0,1,-0.3063374561527789,
nu,112,0,2,-0.00930932416076935,
nu,112,1,0,-0.2670857534592858,
nu,112,1,1,0.07767757976447609,
nu,112,1,2,0.10890134248880567,
nu,112,2,0,-0.24216765413025348,
nu,112,2,1,0.07371537028328046,
nu,112,2,2,-0.3159266295276051,
nu,113,0,0,0.1223861876925538,
nu,113,0,1,-0.5805131678923685,
nu,113,0,2,-0.5215018100608071,
nu,113,1,0,-0.4338262953567576,
nu,113,1,1,0.023961974223145166,
nu,113,1,2,-0.4168995859955762,
nu,113,2,0,0.03925908621995117,
nu,113,2,1,-0.26450664551229225,
nu,113,2,2,0.09530023070694954,
nu,114,0,0,-0.4094810624778925,
nu,114,0,1,-0.09294910313677657,
nu,114,0,2,0.2473182156228153,
nu,114,1,0,-0.10578648542202905,
nu,114,1,1,-0.14135110136107842,
nu,114,1,2,0.36719262081138404,
nu,114,2,0,0.02114911015394988,
nu,114,2,1,-0.3613072149264775,
nu,114,2,2,0.09179498037932271,
nu,115,0,0,0.36211009645050807,
nu,115,0,1,0.41013124050769956,
nu,115,0,2,0.15452074781261826,
nu,115,1,0,0.5903045417953874,
nu,115,1,1,-0.0415592872068683,
nu,115,1,2,-0.27122241808530156,
nu,115,2,0,-0.48780563716036973,
nu,115,2,1,0.20322370348379187,
nu,115,2,2,-0.09717827857439465,
nu,116,0,0,0.2973190576043687,
nu,116,0,1,-0.05244162358708043,
nu,116,0,2,0.3718893925603508,
nu,116,1,0,-0.18350195728499255,
nu,116,1,1,0.3412703664991623,
nu,116,1,2,-0.03690381384969177,
nu,116,2,0,0.09189849318873239,
nu,116,2,1,-0.05444240738556255,
nu,116,2,2,0.3248824356778332,
nu,117,0,0,0.20879199056898826,
nu,117,0,1,0.1806151368201418,
nu,117,0,2,-0.1530172151840361,
nu,117,1,0,-0.10631475769847563,
nu,117,1,1,-0.4888630950182377,
nu,117,1,2,0.3029642543897173,
nu,117,2,0,-0.18926918255358927,
nu,117,2,1,-0.3988845202068843,
nu,117,2,2,-0.057989604662249394,
nu,118,0,0,-0.21748327541394127,
nu,118,0,1,0.05843980485285566,
nu,118,0,2,-0.2645335765289052,
nu,118,1,0,0.16569962912745956,
nu,118,1,1,0.016176257436559816,
nu,118,1,2,-0.031415758219146106,
nu,118,2,0,-0.0034204051843599315,
nu,118,2,1,0.3642747136843927,
nu,118,2,2,0.06743870576307859,
nu,119,0,0,0.06642720534776712,
nu,119,0,1,-0.07484981737643998,
nu,119,0,2,-0.2263034796931359,
nu,119,1,0,0.26265082310723686,
nu,119,1,1,-0.11380982853588778,
nu,119,1,2,-0.05090764217576349,
nu,119,2,0,0.24545869265566117,
nu,119,2,1,0.5925567349347156,
nu,119,2,2,0.44947978838193153,
nu,120,0,0,0.11237790446976928,
nu,120,0,1,0.14933093385416157,
nu,120,0,2,-0.1981710884816852,
nu,120,1,0,0.27632186087222715,
nu,120,1,1,0.13240290531186083,
nu,120,1,2,0.054865891713241854,
nu,120,2,0,-0.2921277261668238,
nu,120,2,1,0.4644936870939769,
nu,120,2,2,-0.21976979800609808,
nu,121,0,0,-0.04812631845951895,
nu,121,0,1,-0.04344847951943659,
nu,121,0,2,-0.343224351427146,
nu,121,1,0,-0.36956773607793597,
nu,121,1,1,0.35812055260263054,
nu,121,1,2,-0.08041726586955966,
nu,121,2,0,0.0014222931773584246,
nu,121,2,1,-0.19261924214524578,
nu,121,2,2,-0.393489163712743,
nu,122,0,0,0.4265334587853483,
nu,122,0,1,0.41828984832652455,
nu,122,0,2,-0.22910719534059087,
nu,122,1,0,-0.14513110945624255,
nu,122,1,1,-0.23945907536796796,
nu,122,1,2,0.09024811813707512,
nu,122,2,0,0.14296395813804003,
nu,122,2,1,0.24587490515946808,
nu,122,2,2,0.3185509615848879,
nu,123,0,0,-0.28799967836248885,
nu,123,0,1,0.1051590875242911,
nu,123,0,2,0.21796893135881823,
nu,123,1,0,-0.00010202680043446509,
nu,123,1,1,0.49316991259641163,
nu,123,1,2,-0.17775959355339155,
nu,123,2,0,-0.13015441855418897,
nu,123,2,1,-0.4723551269216891,
nu,123,2,2,0.0015306158084762989,
nu,124,0,0,0.30409365202416694,
nu,124,0,1,-0.0670768518586336,
nu,124,0,2,-0.45392879004366327,
nu,124,1,0,-0.17667259349871775,
nu,124,1,1,0.6016562103629406,
nu,124,1,2,-0.3088392103806268,
nu,124,2,0,0.0363182921848913,
nu,124,2,1,0.22074780485025475,
nu,124,2,2,-0.03348086111212184,
nu,125,0,0,-0.22154132266442636,
nu,125,0,1,-0.4104928106272296,
nu,125,0,2,-0.3887570136817633,
nu,125,1,0,-0.15860885026571767,
nu,125,1,1,0.2453309099306582,
nu,125,1,2,0.26261517830728276,
nu,125,2,0,0.1451588890843165,
nu,125,2,1,-0.028731389858662137,
nu,125,2,2,0.7202120864259713,
nu,126,0,0,-0.09559991446144592,
nu,126,0,1,0.22120334732435437,
nu,126,0,2,-0.18916608521743106,
nu,126,1,0,-0.44289369724661193,
nu,126,1,1,0.15912241640702873,
nu,126,1,2,0.3332814961659454,
nu,126,2,0,0.08090608358451068,
nu,126,2,1,0.2663462088771824,
nu,126,2,2,0.25066855531760185,
nu,127,0,0,-0.5697957204350367,
nu,127,0,1,-0.17868648928269198,
nu,127,0,2,-0.824992975941821,
nu,127,1,0,0.30945858895948525,
nu,127,1,1,-0.25755217857804275,
nu,127,1,2,-0.00029084689391511986,
nu,127,2,0,0.25241584268057277,
nu,127,2,1,-0.03614790887392766,
nu,127,2,2,-0.10691755656242419,
nu,128,0,0,0.4287541743259803,
nu,128,0,1,-0.4126414644709932,
nu,128,0,2,-0.027339896224753968,
nu,128,1,0,0.1063359541851477,
nu,128,1,1,-0.6639938573755451,
nu,128,1,2,-0.2882161082433343,
nu,128,2,0,0.3000462138915391,
nu,128,2,1,-0.5828567449510089,
nu,128,2,2,-0.44930959212450444,
nu,129,0,0,-0.17027969511774668,
nu,129,0,1,0.052914470688723736,
nu,129,0,2,-0.49034064688782975,
nu,129,1,0,-0.01935452945705004,
nu,129,1,1,0.15172848285033524,
nu,129,1,2,0.40869162250296465,
nu,129,2,0,0.4402441045770916,
nu,129,2,1,-0.4064496930193649,
nu,129,2,2,-0.7435686416076497,
nu,130,0,0,0.39497234503719614,
nu,130,0,1,0.4161437727594469,
nu,130,0,2,0.31911392889995205,
nu,130,1,0,-0.26907153946037565,
nu,130,1,1,0.18827791004645067,
nu,130,1,2,-0.28666911291321395,
nu,130,2,0,-0.49256186622631615,
nu,130,2,1,0.02506869030110842,
nu,130,2,2,0.11872996844459677,
nu,131,0,0,0.19030440492951256,
nu,131,0,1,0.26583495012699937,
nu,131,0,2,0.2914171912836754,
nu,131,1,0,-0.44341936746201577,
nu,131,1,1,0.2707260985467266,
nu,131,1,2,-0.4074541303482426,
nu,131,2,0,-0.5499260215418168,
nu,131,2,1,-0.21622750094196158,
nu,131,2,2,-0.1558670351125338,
nu,132,0,0,0.4990294177448209,
nu,132,0,1,-0.2756242013259213,
nu,132,0,2,-0.28897094083466657,
nu,132,1,0,-0.003023883159303733,
nu,132,1,1,-0.07207419260940529,
nu,132,1,2,0.3078931329028136,
nu,132,2,0,-0.5906402701194226,
nu,132,2,1,-0.027204307256903648,
nu,132,2,2,0.38323979385651913,
nu,133,0,0,0.23797104008754613,
nu,133,0,1,-0.6260532422989444,
nu,133,0,2,0.6976119638116727,
nu,133,1,0,0.1411697781759464,
nu,133,1,1,-0.059259715234100896,
nu,133,1,2,0.186520951318216,
nu,133,2,0,0.43862802687575686,
nu,133,2,1,-0.4398722395278481,
nu,133,2,2,0.1583989639502102,
nu,134,0,0,-0.32959345065385115,
nu,134,0,1,-0.5377408417521143,
nu,134,0,2,0.06210768929265287,
nu,134,1,0,-0.2890938389458538,
nu,134,1,1,-0.36782710182987577,
nu,134,1,2,0.18525403648355754,
nu,134,2,0,0.4805419246605217,
nu,134,2,1,-0.2391547934780241,
nu,134,2,2,0.7275717731691969,
nu,135,0,0,-0.014993998297674449,
nu,135,0,1,-0.054891271560291444,
nu,135,0,2,-0.09986608271552111,
nu,135,1,0,-0.13230017680800374,
nu,135,1,1,0.4886857754935856,
nu,135,1,2,-0.2628702904536182,
nu,135,2,0,-0.39363485387731784,
nu,135,2,1,-0.1701314739377427,
nu,135,2,2,0.4619976725148874,
nu,136,0,0,0.10795425386764476,
nu,136,0,1,0.43727051047087184,
nu,136,0,2,-0.33033321067344,
nu,136,1,0,0.048616773803596976,
nu,136,1,1,-0.05438376292779262,
nu,136,1,2,0.4444347743726005,
nu,136,2,0,-0.38788008988904726,
nu,136,2,1,0.27009871862522417,
nu,136,2,2,0.2682357733706405,
nu,137,0,0,-0.12104686331328993,
nu,137,0,1,0.5403280487037025,
nu,137,0,2,-0.08674492942104339,
nu,137,1,0,0.1053831918152784,
nu,137,1,1,0.7028040151151453,
nu,137,1,2,0.06879279066022259,
nu,137,2,0,-0.23254633099791014,
nu,137,2,1,-0.11131943213223111,
nu,137,2,2,-0.03957087047508806,
nu,138,0,0,-0.5332003010886689,
nu,138,0,1,-0.2631302702540494,
nu,138,0,2,-0.14283156065959512,
nu,138,1,0,-0.6471302698745163,
nu,138,1,1,0.19979921103583964,
nu,138,1,2,-0.07197102861975813,
nu,138,2,0,0.1554631746324236,
nu,138,2,1,0.08089178843231781,
nu,138,2,2,-0.1004411817215865,
nu,139,0,0,-0.06803820426588147,
nu,139,0,1,0.45709568400665246,
nu,139,0,2,-0.3698573006232935,
nu,139,1,0,0.4030823824774678,
nu,139,1,1,-0.08937400452694311,
nu,139,1,2,-0.10117078788257272,
nu,139,2,0,-0.4176694691601614,
nu,139,2,1,0.11415749536574915,
nu,139,2,2,0.2720642729161467,
nu,140,0,0,0.15892375592593522,
nu,140,0,1,0.6055619466248985,
nu,140,0,2,-0.6483729560028663,
nu,140,1,0,-0.33683187667612874,
nu,140,1,1,-0.5335791148943201,
nu,140,1,2,-0.17086275035954301,
nu,140,2,0,-0.11883637466456548,
nu,140,2,1,-0.3601455799973006,
nu,140,2,2,0.9283565160415672,
nu,141,0,0,0.06430719462973776,
nu,141,0,1,-0.24880607389284298,
nu,141,0,2,-0.37280232928130896,
nu,141,1,0,-0.10721425150444001,
nu,141,1,1,-0.10020911569694374,
nu,141,1,2,0.2682294040630683,
nu,141,2,0,0.034554074903466014,
nu,141,2,1,0.04130151899197282,
nu,141,2,2,0.35805739525555286,
nu,142,0,0,0.3737415797318172,
nu,142,0,1,0.7288688583646639,
nu,142,0,2,-0.23100249226532754,
nu,142,1,0,-0.15429246246121012,
nu,142,1,1,-0.3003085244441243,
nu,142,1,2,-0.21320880746206416,
nu,142,2,0,0.015395708521482698,
nu,142,2,1,-0.2724714683403176,
nu,142,2,2,-0.19191239614332972,
nu,143,0,0,0.21864924647427833,
nu,143,0,1,-0.13273612265869378,
nu,143,0,2,0.43780508975077903,
nu,143,1,0,-0.1558981986163159,
nu,143,1,1,0.392751545940927,
nu,143,1,2,0.25838202684296063,
nu,143,2,0,-0.20230471229249325,
nu,143,2,1,-0.7081560857600508,
nu,143,2,2,0.2117884491621182,
nu,144,0,0,-0.20792946809049276,
nu,144,0,1,-0.06305486606227356,
nu,144,0,2,-0.20044444311779563,
nu,144,1,0,0.26413581698588057,
nu,144,1,1,0.8153779739802036,
nu,144,1,2,0.4271235232310273,
nu,144,2,0,0.2607897888209641,
nu,144,2,1,-0.49282977066079764,
nu,144,2,2,0.044341352523260824,
nu,145,0,0,-0.4416917932486587,
nu,145,0,1,0.33390117585157514,
nu,145,0,2,-0.3121372054441621,
nu,145,1,0,-0.6097864894012279,
nu,145,1,1,0.17388845161023725,
nu,145,1,2,-0.3102240283519031,
nu,145,2,0,0.5722331468052554,
nu,145,2,1,-0.1742149603682867,
nu,145,2,2,0.0513124613470089,
nu,146,0,0,0.18776662976362987,
nu,146,0,1,0.4765227732868873,
nu,146,0,2,-0.41878779383702636,
nu,146,1,0,-0.2410466381471397,
nu,146,1,1,0.12158816203363787,
nu,146,1,2,-0.11527986321849548,
nu,146,2,0,0.1716121119717357,
nu,146,2,1,0.25431401669514797,
nu,146,2,2,-0.2485565557753054,
nu,147,0,0,-0.1649432896329827,
nu,147,0,1,-0.43428307875417244,
nu,147,0,2,-0.06902586319801518,
nu,147,1,0,0.06339537574904199,
nu,147,1,1,0.4813838070861579,
nu,147,1,2,0.3148053301945215,
nu,147,2,0,-0.14218005648859564,
nu,147,2,1,-0.35687217714739733,
nu,147,2,2,0.327886612642951,
nu,148,0,0,0.2689052292712153,
nu,148,0,1,-0.06102206514824188,
nu,148,0,2,0.047923420661867056,
nu,148,1,0,-0.26727057769024326,
nu,148,1,1,0.16450453991159053,
nu,148,1,2,0.04423907600747423,
nu,148,2,0,-0.33801931468335183,
nu,148,2,1,-0.06109133438714848,
nu,148,2,2,0.012486735733883647,
nu,149,0,0,-0.07475204610139705,
nu,149,0,1,-0.0247644492024221,
nu,149,0,2,-0.02241140328123814,
nu,149,1,0,-0.29089617567595694,
nu,149,1,1,-0.23871268588950112,
nu,149,1,2,-0.1518940386894163,
nu,149,2,0,0.016218867530581105,
nu,149,2,1,0.10229335928587324,
nu,149,2,2,0.009279062125014226,
nu,150,0,0,0.4995649803797121,
nu,150,0,1,-0.33097236650714773,
nu,150,0,2,0.188150061101918,
nu,150,1,0,0.003521061975639431,
nu,150,1,1,0.35627554396334515,
nu,150,1,2,0.23601474654750398,
nu,150,2,0,0.30232062890326855,
nu,150,2,1,0.11211839568255927,
nu,150,2,2,-0.6941929335038648,
nu,151,0,0,-0.11461906803219149,
nu,151,0,1,-0.18221143628001374,
nu,151,0,2,-0.14356757160409495,
nu,151,1,0,0.17625887775030902,
nu,151,1,1,0.09098836455962234,
nu,151,1,2,0.056967395464770476,
nu,151,2,0,0.44517686366039644,
nu,151,2,1,0.06370692188024751,
nu,151,2,2,-0.21546185421218073,
nu,152,0,0,-0.1902382247174315,
nu,152,0,1,-0.31584593418263224,
nu,152,0,2,-0.2182031744996129,
nu,152,1,0,-0.22974032714180762,
nu,152,1,1,0.4555903392572238,
nu,152,1,2,0.21395610594935555,
nu,152,2,0,0.05703273451311952,
nu,152,2,1,0.03186877683584938,
nu,152,2,2,0.3880611408791435,
nu,153,0,0,-0.1137800802346258,
nu,153,0,1,-0.3344475600751677,
nu,153,0,2,0.4795209356085486,
nu,153,1,0,0.3840416582063885,
nu,153,1,1,0.6424842952923313,
nu,153,1,2,-0.25667063981981775,
nu,153,2,0,0.09572991506862333,
nu,153,2,1,-0.2427595202640433,
nu,153,2,2,0.27182113937164093,
nu,154,0,0,-0.39793620717771583,
nu,154,0,1,-0.6041703094580895,
nu,154,0,2,0.0944548618280927,
nu,154,1,0,0.23697714375404638,
nu,154,1,1,-0.02777845225317388,
nu,154,1,2,-0.20062232917255618,
nu,154,2,0,0.1295059643654986,
nu,154,2,1,-0.2155550571919344,
nu,154,2,2,-0.2633948546800168,
nu,155,0,0,-0.3423225673260165,
nu,155,0,1,0.4488032311961031,
nu,155,0,2,-0.3032176654320562,
nu,155,1,0,-0.011418098114216698,
nu,155,1,1,0.2418253990246041,
nu,155,1,2,0.2240098321706876,
nu,155,2,0,0.37550447337001225,
nu,155,2,1,-0.35167232057265146,
nu,155,2,2,0.20388912641200935,
nu,156,0,0,-0.02318133841760714,
nu,156,0,1,0.12436882924165332,
nu,156,0,2,-0.17328678725814872,
nu,156,1,0,-0.3297006638480979,
nu,156,1,1,0.3894500092985158,
nu,156,1,2,0.08435554002273138,
nu,156,2,0,-0.10417899367463274,
nu,156,2,1,-0.026522200283538855,
nu,156,2,2,-0.29278594356361115,
nu,157,0,0,0.02107056105049468,
nu,157,0,1,-0.27014291576674115,
nu,157,0,2,-0.369070179113395,
nu,157,1,0,-0.362627082230885,
nu,157,1,1,-0.4175152984624978,
nu,157,1,2,0.41493011664181967,
nu,157,2,0,-0.08378433122240747,
nu,157,2,1,0.04143579905574307,
nu,157,2,2,0.14304006308991563,
