var,u,r,c,val,id
nu,78,0,0,0.005411090399488588,
nu,78,0,1,0.006459032248332219,
nu,78,0,2,-0.006599574646446671,
nu,78,1,0,-0.026682610916022025,
nu,78,1,1,-0.019027424533430704,
nu,78,1,2,-0.015824441719266336,
nu,78,2,0,-0.016420801049064904,
nu,78,2,1,-0.011215199487822125,
nu,78,2,2,-0.03624144417000602,
nu,79,0,0,-0.03614527922899907,
nu,79,0,1,0.007640355315905956,
nu,79,0,2,-0.009165707749364205,
nu,79,1,0,0.0061457164350726765,
nu,79,1,1,-0.0011327537622066175,
nu,79,1,2,-0.017626275428572535,
nu,79,2,0,0.014475816404251662,
nu,79,2,1,-1.0961669437953292e-05,
nu,79,2,2,-0.005034472819109959,
nu,80,0,0,0.014043995704656004,
nu,80,0,1,-0.013707739734010849,
nu,80,0,2,0.03149374947933359,
nu,80,1,0,-0.029105405800659005,
nu,80,1,1,-0.016922891491740366,
nu,80,1,2,0.03688713406707045,
nu,80,2,0,0.04320257213134571,
nu,80,2,1,-0.0038475945806429324,
nu,80,2,2,0.02774635308065737,
nu,81,0,0,-0.020626818980647055,
nu,81,0,1,-0.034296271058546934,
nu,81,0,2,0.005383206273416152,
nu,81,1,0,0.016779709323018983,
nu,81,1,1,0.013270393898785926,
nu,81,1,2,0.013220013296013411,
nu,81,2,0,0.003309040242121475,
nu,81,2,1,-0.03648492581440456,
nu,81,2,2,0.01335554422165891,
nu,82,0,0,0.01562305101974168,
nu,82,0,1,-0.03467225122770051,
nu,82,0,2,0.031309544934391864,
nu,82,1,0,0.022532201703006578,
nu,82,1,1,-0.028852620367006476,
nu,82,1,2,0.005318610160582882,
nu,82,2,0,-0.013265808670952117,
nu,82,2,1,0.009405271098508111,
nu,82,2,2,-0.029074226766390543,
nu,83,0,0,0.009679364886408026,
nu,83,0,1,-0.02940046009632241,
nu,83,0,2,-0.007708537343573463,
nu,83,1,0,-0.009204224548091158,
nu,83,1,1,0.005217779665799782,
nu,83,1,2,-0.031067390338595402,
nu,83,2,0,0.01930517504081508,
nu,83,2,1,-0.03912194929052651,
nu,83,2,2,0.046640514861377935,
nu,84,0,0,0.003461774312241289,
nu,84,0,1,0.004406195506552801,
nu,84,0,2,-0.02681524801879731,
nu,84,1,0,0.016093728462929897,
nu,84,1,1,-0.001440721778045273,
nu,84,1,2,0.022623790239294728,
nu,84,2,0,0.008583956920873603,
nu,84,2,1,-0.0061279439578468264,
nu,84,2,2,0.015417579909161983,
nu,85,0,0,0.009947920228637941,
nu,85,0,1,-0.012967305327669043,
nu,85,0,2,-0.025526375146176616,
nu,85,1,0,-0.024135747147848545,
nu,85,1,1,0.0028375553334075154,
nu,85,1,2,-0.010607857121968545,
nu,85,2,0,-0.04335091122108631,
nu,85,2,1,0.007426456459725617,
nu,85,2,2,-0.013431494833043123,
nu,86,0,0,-0.0265002829615687,
nu,86,0,1,0.04482516622389643,
nu,86,0,2,0.005196468575510371,
nu,86,1,0,0.02504651087787147,
nu,86,1,1,-0.025135235513632448,
nu,86,1,2,0.024439600810785,
nu,86,2,0,0.0006813044746727948,
nu,86,2,1,0.008829865937098835,
nu,86,2,2,-0.013460115997200595,
nu,87,0,0,0.03424768178698526,
nu,87,0,1,-0.01875282050349264,
nu,87,0,2,-0.002712998007024736,
nu,87,1,0,0.026260931048130882,
nu,87,1,1,0.0030589648790952384,
nu,87,1,2,-0.005236532590792375,
nu,87,2,0,0.019830311636281073,
nu,87,2,1,0.03132710229674629,
nu,87,2,2,0.006896732482890411,
nu,88,0,0,-0.02151055792126591,
nu,88,0,1,0.02451002972296712,
nu,88,0,2,0.028792140947626055,
nu,88,1,0,-0.02844295836833948,
nu,88,1,1,-0.0018775404160459863,
nu,88,1,2,-0.03237778358667853,
nu,88,2,0,-0.021804529758931768,
nu,88,2,1,-0.02035601537894202,
nu,88,2,2,0.008345541026706926,
nu,89,0,0,-0.011586443383135914,
nu,89,0,1,0.02283579363904692,
nu,89,0,2,-0.03624951820356448,
nu,89,1,0,0.007748577505582563,
nu,89,1,1,0.03451351071816,
nu,89,1,2,-0.000925742943572061,
nu,89,2,0,-0.027735708910676338,
nu,89,2,1,0.05599738032183721,
nu,89,2,2,0.005850492742137503,
nu,90,0,0,-0.03264522297112518,
nu,90,0,1,-0.0021533008724551883,
nu,90,0,2,-0.029379962850555996,
nu,90,1,0,-0.010519451556982242,
nu,90,1,1,-0.0002527970562264392,
nu,90,1,2,0.03481970660334177,
nu,90,2,0,-0.013460840598505885,
nu,90,2,1,0.03489207863591531,
nu,90,2,2,0.04194817663275974,
nu,91,0,0,0.007948053533817834,
nu,91,0,1,0.030760452919999792,
nu,91,0,2,0.008514822761520824,
nu,91,1,0,0.03020545467968728,
nu,91,1,1,0.00016890275480724304,
nu,91,1,2,-0.019240572038630166,
nu,91,2,0,0.0026402889288300035,
nu,91,2,1,-0.02622482311139193,
nu,91,2,2,0.03605520783529942,
nu,92,0,0,-0.04320800848271075,
nu,92,0,1,-0.007820136175091308,
nu,92,0,2,-0.03658553768753148,
nu,92,1,0,-0.022485515266307092,
nu,92,1,1,-0.015364381736412247,
nu,92,1,2,-0.021715018183755985,
nu,92,2,0,-0.014236293244325293,
nu,92,2,1,-0.0085456173312361,
nu,92,2,2,-0.01891771414585447,
nu,93,0,0,0.009549937794903873,
nu,93,0,1,0.010726967731049364,
nu,93,0,2,-0.03279694369334607,
nu,93,1,0,0.018486483299560326,
nu,93,1,1,0.024240474689095626,
nu,93,1,2,0.023768217675162795,
nu,93,2,0,-0.028079122762201203,
nu,93,2,1,0.021136504041232712,
nu,93,2,2,-0.003116319119261024,
nu,94,0,0,-0.0331755464874354,
nu,94,0,1,-0.04835671591364327,
nu,94,0,2,-0.0016126100124742582,
nu,94,1,0,0.0002544224973392104,
nu,94,1,1,0.0026666673764980664,
nu,94,1,2,-0.013711554723365271,
nu,94,2,0,-0.008264063792706722,
nu,94,2,1,-0.02891377483236343,
nu,94,2,2,-0.0082759713918234,
nu,95,0,0,-0.02964477715913641,
nu,95,0,1,0.023371021036082074,
nu,95,0,2,0.009639859137856033,
nu,95,1,0,0.009079179124776857,
nu,95,1,1,0.012495738063526662,
nu,95,1,2,0.013355845499708474,
nu,95,2,0,-0.025965653737743566,
nu,95,2,1,0.009094645170958565,
nu,95,2,2,-0.007095172669778216,
nu,96,0,0,0.03623199981006958,
nu,96,0,1,0.012728413740371869,
nu,96,0,2,-0.006432504883003731,
nu,96,1,0,0.008369301461385268,
nu,96,1,1,0.009463068899646376,
nu,96,1,2,0.014122815083255968,
nu,96,2,0,-0.012082079239641219,
nu,96,2,1,-0.01439158623331302,
nu,96,2,2,0.005903808637926555,
nu,97,0,0,-0.016949074737161923,
nu,97,0,1,-0.008874376702900533,
nu,97,0,2,0.03757014847622453,
nu,97,1,0,0.03549766560765406,
nu,97,1,1,-0.005886291787312425,
nu,97,1,2,0.006711419973883803,
nu,97,2,0,0.0031679050389601393,
nu,97,2,1,0.011385206288150679,
nu,97,2,2,0.04237816835400171,
nu,98,0,0,0.004976319176914656,
nu,98,0,1,-0.005858302622616274,
nu,98,0,2,0.002782580114655042,
nu,98,1,0,-0.003980268567347614,
nu,98,1,1,-0.039741230035261144,
nu,98,1,2,-0.03039094313249957,
nu,98,2,0,0.002159514677651242,
nu,98,2,1,0.025384454983093913,
nu,98,2,2,0.01079733753945794,
nu,99,0,0,0.008655552962729268,
nu,99,0,1,0.0018432999187825705,
nu,99,0,2,-0.010107344589906475,
nu,99,1,0,0.03385603293767515,
nu,99,1,1,0.053127360171809856,
nu,99,1,2,0.0024758669257640697,
nu,99,2,0,0.02275056340411663,
nu,99,2,1,-0.03892401454331948,
nu,99,2,2,-0.01584704731008052,
nu,100,0,0,0.03859665857879779,
nu,100,0,1,-0.023402240722634804,
nu,100,0,2,0.008080384807305552,
nu,100,1,0,-0.0047794083014854796,
nu,100,1,1,-0.03179485987782954,
nu,100,1,2,0.036414421962171595,
nu,100,2,0,-0.010602265058792026,
nu,100,2,1,-0.03085185991040998,
nu,100,2,2,0.03141441565406711,
nu,101,0,0,0.011225778337315528,
nu,101,0,1,-0.007098067132517094,
nu,101,0,2,0.0017348822957254928,
nu,101,1,0,-0.017618191723866798,
nu,101,1,1,0.017569818996226116,
nu,101,1,2,-0.017059564246105996,
nu,101,2,0,-0.009434247045596367,
nu,101,2,1,0.008684108020819564,
nu,101,2,2,-0.004613226192025588,
nu,102,0,0,0.019939142908857788,
nu,102,0,1,-0.011729290783918989,
nu,102,0,2,-0.010818545563657134,
nu,102,1,0,-0.0029377789498273767,
nu,102,1,1,-0.028080042600066857,
nu,102,1,2,0.0071127173155789425,
nu,102,2,0,0.011262507313017811,
nu,102,2,1,-0.007953064675969457,
nu,102,2,2,0.003979008117758032,
nu,103,0,0,-0.01978593089713962,
nu,103,0,1,-0.003946970629380986,
nu,103,0,2,-0.005555420168956493,
nu,103,1,0,-0.013956654459922715,
nu,103,1,1,-0.007963555770726216,
nu,103,1,2,0.019400888415583406,
nu,103,2,0,0.014052288750760589,
nu,103,2,1,-0.0025705496590186783,
nu,103,2,2,-0.007546483567283546,
nu,104,0,0,-0.0024654001144166493,
nu,104,0,1,-0.02493425139635419,
nu,104,0,2,0.007331429175413184,
nu,104,1,0,0.019765124205725744,
nu,104,1,1,-0.009743839703937163,
nu,104,1,2,-0.0077505398369348555,
nu,104,2,0,-0.013007803737647872,
nu,104,2,1,0.004756566889772579,
nu,104,2,2,0.005147520847834042,
nu,105,0,0,0.026318744317302634,
nu,105,0,1,-0.014167518938099366,
nu,105,0,2,-0.0132464757264954,
nu,105,1,0,0.020054753437227686,
nu,105,1,1,0.0011863246511062964,
nu,105,1,2,-0.04725592000611045,
nu,105,2,0,-0.02939354060983901,
nu,105,2,1,0.024710485903440438,
nu,105,2,2,-0.0024756419085651404,
nu,106,0,0,0.004165420275155318,
nu,106,0,1,0.024541369334652396,
nu,106,0,2,-0.031550365776751965,
nu,106,1,0,-0.006972504641416957,
nu,106,1,1,-0.03944345793179688,
nu,106,1,2,-0.014416703860374858,
nu,106,2,0,-0.03680679098414841,
nu,106,2,1,-0.007572745959755406,
nu,106,2,2,-0.012632978425989927,
nu,107,0,0,0.007310516910232906,
nu,107,0,1,-0.06417954458951569,
nu,107,0,2,0.012592354944008788,
nu,107,1,0,-0.024970724841605167,
nu,107,1,1,0.01791793358213356,
nu,107,1,2,0.005517372321022895,
nu,107,2,0,0.005632014803801766,
nu,107,2,1,-0.016643321961124058,
nu,107,2,2,-0.013674960504947486,
nu,108,0,0,-0.03849541999630196,
nu,108,0,1,-0.008310740218052948,
nu,108,0,2,0.0057100070823146165,
nu,108,1,0,0.00028354706406353604,
nu,108,1,1,-0.0042105038848991305,
nu,108,1,2,-0.010801479621681764,
nu,108,2,0,0.006858752906533427,
nu,108,2,1,0.024649109329932334,
nu,108,2,2,0.017278156962155566,
nu,109,0,0,0.008286446741024744,
nu,109,0,1,-0.01376676610784694,
nu,109,0,2,-0.02763564914403993,
nu,109,1,0,0.01878768722040986,
nu,109,1,1,-0.004613727126201395,
nu,109,1,2,-0.0406313577107853,
nu,109,2,0,-0.039136251769859465,
nu,109,2,1,0.018554503238837117,
nu,109,2,2,0.007255136159408593,
nu,110,0,0,0.011166098206284308,
nu,110,0,1,-0.02034282347378985,
nu,110,0,2,0.01502377962735979,
nu,110,1,0,0.01030662082491802,
nu,110,1,1,-0.01903625598720654,
nu,110,1,2,0.0009999490631473762,
nu,110,2,0,0.01511506245662847,
nu,110,2,1,0.0026387920116906494,
nu,110,2,2,0.007516871623726995,
nu,111,0,0,0.008243563382613561,
nu,111,0,1,-0.02035165166699987,
nu,111,0,2,-0.02598270553146509,
nu,111,1,0,-0.005322886643227101,
nu,111,1,1,-0.018614348357417543,
nu,111,1,2,0.006061659868490832,
nu,111,2,0,-0.0179711111842773,
nu,111,2,1,-0.00783866017300025,
nu,111,2,2,0.01651229440551888,
nu,112,0,0,-0.006237068882119862,
nu,112,0,1,0.008851772256602664,
nu,112,0,2,-0.0022766609018007866,
nu,112,1,0,-0.043013364656216795,
nu,112,1,1,0.007975215921402878,
nu,112,1,2,0.0062678546559096215,
nu,112,2,0,-0.0018106876366816849,
nu,112,2,1,0.01412224896880887,
nu,112,2,2,0.023622471700653014,
nu,113,0,0,0.04313588642061866,
nu,113,0,1,-0.01615075558882867,
nu,113,0,2,-0.0052031645990318065,
nu,113,1,0,0.023713472612096338,
nu,113,1,1,0.044604053391783305,
nu,113,1,2,-0.0372931540914585,
nu,113,2,0,-0.013813288374309618,
nu,113,2,1,0.0372767298933733,
nu,113,2,2,-0.013539875359410203,
nu,114,0,0,0.015245146413190913,
nu,114,0,1,-0.008018098310272392,
nu,114,0,2,-0.02015428787712903,
nu,114,1,0,-0.02913339691634797,
nu,114,1,1,-0.01729888954124187,
nu,114,1,2,0.017433782883503612,
nu,114,2,0,0.03438307630599613,
nu,114,2,1,0.004566544358594743,
nu,114,2,2,0.013147427951788915,
nu,115,0,0,0.015438679980736392,
nu,115,0,1,0.0021202612944751786,
nu,115,0,2,-0.020416138157164143,
nu,115,1,0,0.011137212612395928,
nu,115,1,1,0.0245998597221202,
nu,115,1,2,0.01080359708896439,
nu,115,2,0,-0.0038670079382891465,
nu,115,2,1,0.02848758434909665,
nu,115,2,2,-0.007645250505531498,
nu,116,0,0,-0.024479911826354034,
nu,116,0,1,-0.024245600731782946,
nu,116,0,2,-0.025444514970491383,
nu,116,1,0,0.024904269558612087,
nu,116,1,1,0.013089022687996943,
nu,116,1,2,-0.01445923860738163,
nu,116,2,0,0.006960367901167497,
nu,116,2,1,-3.405906994907726e-05,
nu,116,2,2,-0.0056754443992653725,
nu,117,0,0,-0.035259970594778506,
nu,117,0,1,-0.03249354464655407,
nu,117,0,2,-0.011437593578127236,
nu,117,1,0,-0.012533511508959807,
nu,117,1,1,-0.03553116689877672,
nu,117,1,2,-0.011345976542008751,
nu,117,2,0,0.013404196644912325,
nu,117,2,1,-0.019948221630023716,
nu,117,2,2,-0.009395714809563305,
nu,118,0,0,-0.011970199886164129,
nu,118,0,1,-0.001792521789498791,
nu,118,0,2,0.032849429756729664,
nu,118,1,0,0.018370672478703616,
nu,118,1,1,-0.0007505599761952753,
nu,118,1,2,-0.010131632112745814,
nu,118,2,0,0.0025728214449739495,
nu,118,2,1,-0.017371567122339837,
nu,118,2,2,-0.04299644731510277,
nu,119,0,0,-0.04097858472699403,
nu,119,0,1,-0.02743642386389844,
nu,119,0,2,0.01720937982358306,
nu,119,1,0,0.01576347809361773,
nu,119,1,1,-0.011097433472575802,
nu,119,1,2,0.03054303816151327,
nu,119,2,0,0.001999533094230066,
nu,119,2,1,-0.0419972937012493,
nu,119,2,2,-0.002454970440244675,
nu,120,0,0,-0.006820130176668798,
nu,120,0,1,-0.008628464417775372,
nu,120,0,2,-0.01781831355636787,
nu,120,1,0,0.035368764126992754,
nu,120,1,1,-0.004468019361173303,
nu,120,1,2,-0.010974840009407627,
nu,120,2,0,-0.006664593095802529,
nu,120,2,1,0.016993080632992985,
nu,120,2,2,-0.016504087028284598,
nu,121,0,0,-0.030323940875910477,
nu,121,0,1,-0.007652185293327618,
nu,121,0,2,0.013395469144571903,
nu,121,1,0,0.007796752105892877,
nu,121,1,1,-0.007812110308493325,
nu,121,1,2,-0.011340335011755132,
nu,121,2,0,-0.0064322328346280155,
nu,121,2,1,-0.010944417560320774,
nu,121,2,2,0.00837353290659959,
nu,122,0,0,-0.03218142704876084,
nu,122,0,1,0.0037709925331324556,
nu,122,0,2,-0.0035480671881307213,
nu,122,1,0,-0.05867044065751139,
nu,122,1,1,-0.028439775636946163,
nu,122,1,2,-0.011268266051310816,
nu,122,2,0,-0.022405657837424153,
nu,122,2,1,-0.0008404093388904021,
nu,122,2,2,-0.0009777651251131059,
nu,123,0,0,0.004979313659413481,
nu,123,0,1,-0.041833564555650016,
nu,123,0,2,0.010685316600341332,
nu,123,1,0,-0.015048932527993433,
nu,123,1,1,0.00917687764771108,
nu,123,1,2,-1.5660113885651583e-06,
nu,123,2,0,-0.028184491583910176,
nu,123,2,1,-0.0069479130081779306,
nu,123,2,2,-0.02880429776504423,
nu,124,0,0,0.03300940888700063,
nu,124,0,1,0.005842078141286178,
nu,124,0,2,0.0014841475726332654,
nu,124,1,0,-0.003383163047301954,
nu,124,1,1,-0.012163717132082363,
nu,124,1,2,0.00020604532406864884,
nu,124,2,0,0.016289280262866745,
nu,124,2,1,-0.00410795047495896,
nu,124,2,2,0.04179805684169141,
nu,125,0,0,-0.012473217860137137,
nu,125,0,1,-0.033031357265399186,
nu,125,0,2,0.02464831716741056,
nu,125,1,0,0.008787781823856486,
nu,125,1,1,-0.018846673743355746,
nu,125,1,2,-0.021315544001403453,
nu,125,2,0,0.0056885105564166705,
nu,125,2,1,0.00969809376463418,
nu,125,2,2,0.000323941306707376,
nu,126,0,0,0.03371790660499954,
nu,126,0,1,0.008565042644499199,
nu,126,0,2,0.00689762846764741,
nu,126,1,0,0.006806873554923052,
nu,126,1,1,-0.021787233836922992,
nu,126,1,2,0.024933485143426637,
nu,126,2,0,0.015415508123794053,
nu,126,2,1,-0.0008086723847722244,
nu,126,2,2,0.001923353286129248,
nu,127,0,0,0.01502995118139469,
nu,127,0,1,0.01665055625599393,
nu,127,0,2,0.006713443633587057,
nu,127,1,0,0.00014174093211150908,
nu,127,1,1,0.03485808979689309,
nu,127,1,2,0.006037317635613881,
nu,127,2,0,0.017404223833827837,
nu,127,2,1,-0.00443820506666151,
nu,127,2,2,0.00869377855694431,
nu,128,0,0,0.018520558778215374,
nu,128,0,1,-0.01108203954712933,
nu,128,0,2,0.002615921679544053,
nu,128,1,0,-0.02756263488213117,
nu,128,1,1,-0.001111564897230799,
nu,128,1,2,-0.008426366646267835,
nu,128,2,0,-0.007578404484393508,
nu,128,2,1,0.009159710680705702,
nu,128,2,2,-0.018425168576548467,
nu,129,0,0,0.021288699736307565,
nu,129,0,1,0.007791122630852743,
nu,129,0,2,0.02388970804637547,
nu,129,1,0,-0.0014476505919094242,
nu,129,1,1,0.0029171402083057463,
nu,129,1,2,0.026421255346686934,
nu,129,2,0,0.002925192030672208,
nu,129,2,1,-0.005742490317762472,
nu,129,2,2,0.019382877144188015,
nu,130,0,0,0.002405349935353518,
nu,130,0,1,0.004020090214329086,
nu,130,0,2,0.0054238202673077,
nu,130,1,0,0.0019419245796630877,
nu,130,1,1,-0.019384308292905772,
nu,130,1,2,-0.014489555813604005,
nu,130,2,0,-0.07530733285408464,
nu,130,2,1,0.0011361930149690613,
nu,130,2,2,-0.009745557592699794,
nu,131,0,0,-0.005392964658985561,
nu,131,0,1,-0.002577475995809153,
nu,131,0,2,0.003965401405163549,
nu,131,1,0,0.025335495081311506,
nu,131,1,1,-0.008595357141478688,
nu,131,1,2,-0.024485315383671047,
nu,131,2,0,-0.007928855505583199,
nu,131,2,1,-0.003231894079807146,
nu,131,2,2,0.02279591172497364,
nu,132,0,0,0.01178471363079267,
nu,132,0,1,-0.035660326046714264,
nu,132,0,2,-0.026348216981008976,
nu,132,1,0,-0.03266321195000498,
nu,132,1,1,0.016515125420733412,
nu,132,1,2,0.003759034860729038,
nu,132,2,0,0.0036647086135703777,
nu,132,2,1,0.002430999435314135,
nu,132,2,2,0.006979879097916697,
nu,133,0,0,0.005679269219494104,
nu,133,0,1,-0.012758865633355487,
nu,133,0,2,-0.011284995952028587,
nu,133,1,0,-0.005422003987227855,
nu,133,1,1,0.0004249052909162665,
nu,133,1,2,-0.03712000555965811,
nu,133,2,0,-0.011701992688540719,
nu,133,2,1,0.01798165771112717,
nu,133,2,2,0.03218526518046355,
nu,134,0,0,0.017732572749704134,
nu,134,0,1,0.014937891912080059,
nu,134,0,2,6.99016115894846e-05,
nu,134,1,0,0.04138309473053015,
nu,134,1,1,-0.03956122013416091,
nu,134,1,2,-0.008886279110705164,
nu,134,2,0,-0.01764967154686886,
nu,134,2,1,0.017983789317557758,
nu,134,2,2,0.009819326215076918,
nu,135,0,0,0.038475868204896596,
nu,135,0,1,-0.014702155161527564,
nu,135,0,2,-0.030924480439865842,
nu,135,1,0,0.030415645308103152,
nu,135,1,1,-0.022111329982887618,
nu,135,1,2,-0.008555438249404856,
nu,135,2,0,-0.011511814520879404,
nu,135,2,1,-0.0222473504244617,
nu,135,2,2,-0.02833531873475731,
nu,136,0,0,0.01434638432011548,
nu,136,0,1,-0.005715941199187724,
nu,136,0,2,0.012615761010684845,
nu,136,1,0,0.004144601709649651,
nu,136,1,1,-0.030545899939401322,
nu,136,1,2,-0.00399356892243552,
nu,136,2,0,-0.018393227056974826,
nu,136,2,1,0.05018269027026351,
nu,136,2,2,-0.023628611585990777,
nu,137,0,0,-0.028481473162075194,
nu,137,0,1,-0.00445591347608304,
nu,137,0,2,0.018930159583398165,
nu,137,1,0,-0.007303746616024611,
nu,137,1,1,0.03458391288390894,
nu,137,1,2,0.012434118317552256,
nu,137,2,0,-0.005963903717827235,
nu,137,2,1,0.010304467182932348,
nu,137,2,2,-0.00015697925727148343,
nu,138,0,0,0.008233469811022853,
nu,138,0,1,-0.04434379951052897,
nu,138,0,2,0.027516441883244536,
nu,138,1,0,-0.002741023391824462,
nu,138,1,1,-0.005436850215337963,
nu,138,1,2,-0.029032488563037084,
nu,138,2,0,0.03015273013430081,
nu,138,2,1,-0.013574216094284636,
nu,138,2,2,-0.0025368136314046774,
nu,139,0,0,-0.005826977273239914,
nu,139,0,1,-0.017084720025747624,
nu,139,0,2,0.009405376016952682,
nu,139,1,0,0.00970650035951127,
nu,139,1,1,0.005131115489403981,
nu,139,1,2,-0.011042432457162965,
nu,139,2,0,-0.012871295039679043,
nu,139,2,1,-0.0025432419905646597,
nu,139,2,2,-0.006380701642559272,
nu,140,0,0,0.022235094720187615,
nu,140,0,1,0.015271984075833744,
nu,140,0,2,0.0015795483452606396,
nu,140,1,0,0.014381101736073163,
nu,140,1,1,0.026402787279419693,
nu,140,1,2,0.006022746692028624,
nu,140,2,0,-0.022537926679315756,
nu,140,2,1,-0.015296135953810033,
nu,140,2,2,-0.03208688314652475,
nu,141,0,0,0.04043927600561831,
nu,141,0,1,0.0010052337195609051,
nu,141,0,2,0.018579752845471642,
nu,141,1,0,0.031943043654772026,
nu,141,1,1,0.004702148258248717,
nu,141,1,2,0.028069870004777453,
nu,141,2,0,-0.029420154918424535,
nu,141,2,1,-0.015352145618434315,
nu,141,2,2,-0.018743637237237043,
nu,142,0,0,0.00906428538717785,
nu,142,0,1,-0.03604292405211862,
nu,142,0,2,0.013757492631321755,
nu,142,1,0,0.026893646066335215,
nu,142,1,1,-0.006099764715380596,
nu,142,1,2,0.015443019213307041,
nu,142,2,0,0.013380943521487776,
nu,142,2,1,-0.015257955805031198,
nu,142,2,2,0.006036291542756256,
nu,143,0,0,0.0021124848348188785,
nu,143,0,1,-0.006344746417159375,
nu,143,0,2,-0.02502824038858531,
nu,143,1,0,-0.00905854580848591,
nu,143,1,1,0.010101199469872313,
nu,143,1,2,0.02742117940169142,
nu,143,2,0,0.00949429276819208,
nu,143,2,1,0.0012008816726602478,
nu,143,2,2,-0.016014164375006024,
nu,144,0,0,-0.0035282689540937495,
nu,144,0,1,0.016388736672545645,
nu,144,0,2,-0.018434307306699926,
nu,144,1,0,-0.018272167112050756,
nu,144,1,1,0.009633448759759744,
nu,144,1,2,-0.01969141535689478,
nu,144,2,0,0.014490180445031586,
nu,144,2,1,-0.004208929797891531,
nu,144,2,2,0.0014073206687940654,
nu,145,0,0,0.016692346355337256,
nu,145,0,1,0.02431413621654549,
nu,145,0,2,0.03252906749880047,
nu,145,1,0,0.005805781294518539,
nu,145,1,1,0.039355601210420144,
nu,145,1,2,-0.007529026673825268,
nu,145,2,0,0.03735215758874744,
nu,145,2,1,0.019982186604887847,
nu,145,2,2,-0.016021366001451487,
nu,146,0,0,-0.002707789386714593,
nu,146,0,1,0.008675935282388192,
nu,146,0,2,-0.00046115291567772054,
nu,146,1,0,0.002684844021590813,
nu,146,1,1,-0.0014555741707486525,
nu,146,1,2,0.022395575493227904,
nu,146,2,0,0.0032190463844625206,
nu,146,2,1,-0.01696913353663672,
nu,146,2,2,0.009117347142595988,
nu,147,0,0,-0.029662958907138576,
nu,147,0,1,0.0029395446274039227,
nu,147,0,2,0.024719918720744305,
nu,147,1,0,0.0207573123725941,
nu,147,1,1,0.009486173573810264,
nu,147,1,2,0.012579707907610871,
nu,147,2,0,-0.054129647025579875,
nu,147,2,1,0.014571357682773511,
nu,147,2,2,-0.022446379173395703,
nu,148,0,0,0.0065752204383340285,
nu,148,0,1,0.01185550925509915,
nu,148,0,2,0.05987978659521498,
nu,148,1,0,0.03756009836962677,
nu,148,1,1,-0.0026033351595345366,
nu,148,1,2,-0.0090036304012866,
nu,148,2,0,0.022849528305038835,
nu,148,2,1,-0.010680187619647341,
nu,148,2,2,-0.007399401358380409,
nu,149,0,0,-0.0018968850505536594,
nu,149,0,1,-0.013133620397723589,
nu,149,0,2,0.0040410948157652005,
nu,149,1,0,-0.013908612203056994,
nu,149,1,1,0.02423731080062863,
nu,149,1,2,-0.0069196163836426905,
nu,149,2,0,0.004121971627418508,
nu,149,2,1,-0.0069933351152701995,
nu,149,2,2,-0.014128122371933116,
nu,150,0,0,-0.007055613142418121,
nu,150,0,1,-0.022941561560980928,
nu,150,0,2,-0.008474864632288748,
nu,150,1,0,0.011151321848153881,
nu,150,1,1,0.004450929404845427,
nu,150,1,2,0.017024067727734904,
nu,150,2,0,0.023252982368098807,
nu,150,2,1,-0.01514722057758787,
nu,150,2,2,0.014131522773839833,
nu,151,0,0,-0.020825122235806764,
nu,151,0,1,0.026903796394739277,
nu,151,0,2,0.003855189513709778,
nu,151,1,0,0.011391647729432583,
nu,151,1,1,-0.023166857768185334,
nu,151,1,2,0.002481870977125711,
nu,151,2,0,-0.014720763460349007,
nu,151,2,1,-0.00935001220014281,
nu,151,2,2,-0.013085957918673119,
nu,152,0,0,0.05577488891322793,
nu,152,0,1,0.016197328991339577,
nu,152,0,2,-0.0010522929669697367,
nu,152,1,0,-0.011947551728592512,
