var,u,r,c,val,id
nu,78,1,0,-0.15813576011436103,
nu,78,1,1,0.23246075150064227,
nu,78,1,2,-0.061773661300524196,
nu,78,2,0,0.19872758958787717,
nu,78,2,1,-0.007900622785617484,
nu,78,2,2,0.06506564837819251,
nu,79,0,0,-0.11803156999948036,
nu,79,0,1,0.015115384523056552,
nu,79,0,2,-0.034221334154688865,
nu,79,1,0,-0.13280627357802496,
nu,79,1,1,-0.10012031816860717,
nu,79,1,2,-0.1068021758215274,
nu,79,2,0,0.0995808452968997,
nu,79,2,1,0.08189331385874846,
nu,79,2,2,-0.021516673839633904,
nu,80,0,0,0.1311466340781333,
nu,80,0,1,0.13050455295078273,
nu,80,0,2,0.12070002852196282,
nu,80,1,0,0.1868791599113495,
nu,80,1,1,-0.023325727682799224,
nu,80,1,2,-0.13634448734160243,
nu,80,2,0,0.017397787724951708,
nu,80,2,1,0.1116340560798042,
nu,80,2,2,-0.09163454400807997,
nu,81,0,0,-0.061121015486582,
nu,81,0,1,0.059361308784235456,
nu,81,0,2,-0.12061801230771807,
nu,81,1,0,-0.004658716309229751,
nu,81,1,1,0.06159902536601236,
nu,81,1,2,-0.07501720007633583,
nu,81,2,0,-0.04190292922406885,
nu,81,2,1,0.008380586213484753,
nu,81,2,2,-0.06375127522594676,
nu,82,0,0,0.11881092974782856,
nu,82,0,1,0.11397201939634682,
nu,82,0,2,0.03729872060303563,
nu,82,1,0,0.01170996872372355,
nu,82,1,1,-0.03294654573441963,
nu,82,1,2,0.019177616994999758,
nu,82,2,0,-0.036710593928284796,
nu,82,2,1,0.03296831618368207,
nu,82,2,2,-0.010399869237040893,
nu,83,0,0,-0.2073963267805012,
nu,83,0,1,0.043294190657426346,
nu,83,0,2,-0.010500349436933565,
nu,83,1,0,-0.08280590730542652,
nu,83,1,1,0.022472915900566104,
nu,83,1,2,-0.001840277513392552,
nu,83,2,0,0.08940117837850037,
nu,83,2,1,-0.16764203150553347,
nu,83,2,2,-0.15961341757204678,
nu,84,0,0,-0.16145631280095737,
nu,84,0,1,0.08288222523816047,
nu,84,0,2,0.013862076400874557,
nu,84,1,0,-0.05239475632217016,
nu,84,1,1,0.0911688016694614,
nu,84,1,2,0.059542024951842576,
nu,84,2,0,-0.10261562262622914,
nu,84,2,1,0.01792097505409898,
nu,84,2,2,0.03273588271726785,
nu,85,0,0,-0.01605481773020978,
nu,85,0,1,0.02269316562654794,
nu,85,0,2,0.17005563512207567,
nu,85,1,0,0.18523223188967808,
nu,85,1,1,0.015364396329867969,
nu,85,1,2,-0.046392937027779135,
nu,85,2,0,-0.3110190471914624,
nu,85,2,1,0.043712002415321666,
nu,85,2,2,-0.02224704391443133,
nu,86,0,0,-0.04723901052571225,
nu,86,0,1,-0.09318940264739889,
nu,86,0,2,-0.02195725020487127,
nu,86,1,0,-0.17738226170673155,
nu,86,1,1,-0.04753931604664746,
nu,86,1,2,0.0204374295725116,
nu,86,2,0,0.07854746412478775,
nu,86,2,1,-0.006443205011145481,
nu,86,2,2,-0.006217741610910765,
nu,87,0,0,0.15048356554582668,
nu,87,0,1,-0.06787286618078503,
nu,87,0,2,0.06941621045570856,
nu,87,1,0,-0.006682866160665093,
nu,87,1,1,-0.05056466870050408,
nu,87,1,2,-0.025816299667827947,
nu,87,2,0,-0.047873998635176995,
nu,87,2,1,0.10365268205304856,
nu,87,2,2,0.05988645441283236,
nu,88,0,0,-0.03915888543521662,
nu,88,0,1,0.04274183403723325,
nu,88,0,2,-0.14113657735733154,
nu,88,1,0,-0.07923307126892647,
nu,88,1,1,0.08596442831241968,
nu,88,1,2,0.15187253259857214,
nu,88,2,0,-0.045258293244013814,
nu,88,2,1,0.07836035445637635,
nu,88,2,2,-0.054549020192803055,
nu,89,0,0,0.009679503539944179,
nu,89,0,1,-0.06509742553698122,
nu,89,0,2,-0.10192361384317239,
nu,89,1,0,0.04089418465857054,
nu,89,1,1,0.03688561976338578,
nu,89,1,2,0.15126839997458763,
nu,89,2,0,-0.037709123971563785,
nu,89,2,1,-0.03301815101083422,
nu,89,2,2,-0.06965081517695476,
nu,90,0,0,0.05899995076956166,
nu,90,0,1,0.15139729731815738,
nu,90,0,2,-0.04241443021888114,
nu,90,1,0,-0.11048603824460347,
nu,90,1,1,-0.05441854717451716,
nu,90,1,2,0.07246594258035488,
nu,90,2,0,-0.001525821913661407,
nu,90,2,1,-0.001344059473689485,
nu,90,2,2,0.14903484481992274,
nu,91,0,0,0.13344581974944145,
nu,91,0,1,-0.0697563987414132,
nu,91,0,2,-0.09247071072710511,
nu,91,1,0,0.0508832457858347,
nu,91,1,1,0.13599209438444326,
nu,91,1,2,-0.13466929243108217,
nu,91,2,0,0.15959550230040476,
nu,91,2,1,-0.049579981778829274,
nu,91,2,2,-0.09659288203441652,
nu,92,0,0,-0.06567655232683955,
nu,92,0,1,-0.049052146103115146,
nu,92,0,2,0.00476641119679555,
nu,92,1,0,-0.04422910186740497,
nu,92,1,1,-0.027454475782883014,
nu,92,1,2,0.026172351090649748,
nu,92,2,0,-0.3473813869302196,
nu,92,2,1,-0.012305775773713723,
nu,92,2,2,0.11531161467822215,
nu,93,0,0,-0.1362248284755763,
nu,93,0,1,0.12040720152696832,
nu,93,0,2,0.09955504293410478,
nu,93,1,0,0.0340238373457949,
nu,93,1,1,0.17117351484969068,
nu,93,1,2,0.07507230797778397,
nu,93,2,0,0.10403568252451645,
nu,93,2,1,0.10221328340259517,
nu,93,2,2,-0.046495248074217344,
nu,94,0,0,-0.02203195400669561,
nu,94,0,1,0.06436767510685121,
nu,94,0,2,0.030971044131808956,
nu,94,1,0,-0.07628137164534755,
nu,94,1,1,0.13423635684309665,
nu,94,1,2,0.025395672514346268,
nu,94,2,0,-0.029197702989809726,
nu,94,2,1,-0.03811619817424766,
nu,94,2,2,0.058590070892557244,
nu,95,0,0,-0.0770069378246957,
nu,95,0,1,-0.01963797804571954,
nu,95,0,2,-0.13802367114225245,
nu,95,1,0,0.05994160341989469,
nu,95,1,1,-0.033979393178977746,
nu,95,1,2,0.05389877807862353,
nu,95,2,0,0.23754245145571495,
nu,95,2,1,0.17607029798390084,
nu,95,2,2,-0.29559169783300154,
nu,96,0,0,0.27467269635350877,
nu,96,0,1,-0.06692977798548572,
nu,96,0,2,0.16754042709844574,
nu,96,1,0,-0.1190273051080402,
nu,96,1,1,-0.03729204214908871,
nu,96,1,2,0.03160719436014303,
nu,96,2,0,-0.0985009824167597,
nu,96,2,1,-0.04791063640309898,
nu,96,2,2,0.012153943059494743,
nu,97,0,0,-0.004516103657896481,
nu,97,0,1,-0.031182469584565276,
nu,97,0,2,-0.09460851226085043,
nu,97,1,0,0.01334574646654508,
nu,97,1,1,0.10529287896568396,
nu,97,1,2,-0.12168729926563104,
nu,97,2,0,-0.024329652914962308,
nu,97,2,1,-0.06653818934633443,
nu,97,2,2,0.15710996736859728,
nu,98,0,0,-0.13862610112998716,
nu,98,0,1,-0.1536025004947716,
nu,98,0,2,0.01281874970588781,
nu,98,1,0,-0.12100073122876258,
nu,98,1,1,-0.12659010508054286,
nu,98,1,2,0.09339129821465009,
nu,98,2,0,0.17782498359417553,
nu,98,2,1,-0.050730515591134034,
nu,98,2,2,0.01690919445526068,
nu,99,0,0,0.07112793207223986,
nu,99,0,1,0.01618561407648772,
nu,99,0,2,0.06348782465745417,
nu,99,1,0,-0.042497983420706896,
nu,99,1,1,-0.05435287274122008,
nu,99,1,2,-0.14048910990709018,
nu,99,2,0,0.040497836702229006,
nu,99,2,1,-0.003395218531059202,
nu,99,2,2,0.15701503675432177,
nu,100,0,0,-0.04979692963850316,
nu,100,0,1,-0.08209551325520098,
nu,100,0,2,0.014321065572409974,
nu,100,1,0,-0.14295233143497907,
nu,100,1,1,-0.08014645892652422,
nu,100,1,2,-0.007248378921925536,
nu,100,2,0,0.025738190361437763,
nu,100,2,1,-0.02001270331873986,
nu,100,2,2,0.02866815484147822,
nu,101,0,0,0.03555900521200192,
nu,101,0,1,0.08066264884098517,
nu,101,0,2,-0.18989425993093967,
nu,101,1,0,-0.03808760111870734,
nu,101,1,1,0.11263272690227089,
nu,101,1,2,0.0445518283377313,
nu,101,2,0,-0.02944150869431411,
nu,101,2,1,-0.033337231289767844,
nu,101,2,2,-0.06868578188802871,
nu,102,0,0,0.11090568187336544,
nu,102,0,1,0.25654693148427077,
nu,102,0,2,0.0636473362514629,
nu,102,1,0,0.09263203850382885,
nu,102,1,1,0.14660341036054336,
nu,102,1,2,0.07787043100240099,
nu,102,2,0,0.012065667363633958,
nu,102,2,1,0.11450759616784612,
nu,102,2,2,0.013373304413773934,
nu,103,0,0,-0.030219515769834032,
nu,103,0,1,0.022980764837587653,
nu,103,0,2,-0.013572306928146705,
nu,103,1,0,-0.0871592654910127,
nu,103,1,1,0.0008599637482958333,
nu,103,1,2,0.11919596218346351,
nu,103,2,0,-0.10840330431729156,
nu,103,2,1,-0.06289847035765647,
nu,103,2,2,0.08501517345686882,
nu,104,0,0,0.012197707524779389,
nu,104,0,1,-0.05680228683819,
nu,104,0,2,0.021090992945350218,
nu,104,1,0,-0.25663979234757045,
nu,104,1,1,-0.11575112230676915,
nu,104,1,2,0.129641513137009,
nu,104,2,0,0.01782538528462263,
nu,104,2,1,-0.07884066618037414,
nu,104,2,2,-0.17535504997761026,
nu,105,0,0,-0.06710665643791644,
nu,105,0,1,-0.13230543458434169,
nu,105,0,2,-0.016028416793957057,
nu,105,1,0,-0.024104076406175838,
nu,105,1,1,-0.1461393110537234,
nu,105,1,2,0.06280535946191668,
nu,105,2,0,-0.11139001844880203,
nu,105,2,1,-0.23229711419792076,
nu,105,2,2,0.1383145995502289,
nu,106,0,0,-0.0074502029245786805,
nu,106,0,1,-0.09784482242259346,
nu,106,0,2,0.014774311079016611,
nu,106,1,0,0.09572080096792208,
nu,106,1,1,-0.03568609676165274,
nu,106,1,2,-0.11849957433757896,
nu,106,2,0,-0.05222134588268357,
nu,106,2,1,0.09557913056444511,
nu,106,2,2,0.1472570527341292,
nu,107,0,0,-0.08726438081925111,
nu,107,0,1,-0.04855389233371604,
nu,107,0,2,-0.021977916793144314,
nu,107,1,0,-0.0064899912348308966,
nu,107,1,1,0.10936888878990936,
nu,107,1,2,0.12602827727121158,
nu,107,2,0,-0.03642204013859235,
nu,107,2,1,0.07178903483167462,
nu,107,2,2,0.036925021582421336,
nu,108,0,0,0.16461310170738894,
nu,108,0,1,0.10031031294840626,
nu,108,0,2,0.04855754499593301,
nu,108,1,0,-0.11030056588477057,
nu,108,1,1,-0.11876095245653867,
nu,108,1,2,-0.14796735367594072,
nu,108,2,0,0.0896594912722658,
nu,108,2,1,-0.09274144887283367,
nu,108,2,2,-0.29984362825724853,
nu,109,0,0,0.19144452757505323,
nu,109,0,1,0.04397665359747599,
nu,109,0,2,-0.18101458118422764,
nu,109,1,0,0.0005841444757004963,
nu,109,1,1,0.14966430958795018,
nu,109,1,2,0.03874291984621969,
nu,109,2,0,0.05959999139798633,
nu,109,2,1,0.03977103015574718,
nu,109,2,2,0.09812647818890002,
nu,110,0,0,0.22664428832996017,
nu,110,0,1,-0.019744610103829996,
nu,110,0,2,0.0036549795289702036,
nu,110,1,0,0.0892890239317344,
nu,110,1,1,0.058214687415649724,
nu,110,1,2,0.018550923517274054,
nu,110,2,0,0.10063323985487937,
nu,110,2,1,-0.005811085930403387,
nu,110,2,2,-0.08706519586912942,
nu,111,0,0,-0.030067667908252577,
nu,111,0,1,0.15455785044319875,
nu,111,0,2,-0.04153352007603339,
nu,111,1,0,-0.002363315926268419,
nu,111,1,1,-0.2763042272636502,
nu,111,1,2,0.03400736037852292,
nu,111,2,0,-0.12598961321544117,
nu,111,2,1,0.05575008517472005,
nu,111,2,2,-0.0544103095353069,
nu,112,0,0,0.055383757468995126,
nu,112,0,1,-0.2848486365514166,
nu,112,0,2,-0.12740404588903875,
nu,112,1,0,-0.09422803008465734,
nu,112,1,1,-0.061621618562763436,
nu,112,1,2,0.13845958915128276,
nu,112,2,0,-0.0660779585899543,
nu,112,2,1,0.019043131814001413,
nu,112,2,2,0.10192397024650562,
nu,113,0,0,-0.0484971546214954,
nu,113,0,1,-0.1561731480621597,
nu,113,0,2,0.03746850221515308,
nu,113,1,0,-0.1642958939428357,
nu,113,1,1,0.12116027637232518,
nu,113,1,2,-0.08111479520013476,
nu,113,2,0,-0.183862092367174,
nu,113,2,1,-0.025713574293978234,
nu,113,2,2,-0.3479720418632573,
nu,114,0,0,0.12494870685078788,
nu,114,0,1,-0.005335159539602896,
nu,114,0,2,-0.003922691751555352,
nu,114,1,0,0.002386806243231074,
nu,114,1,1,-0.0578414268939646,
nu,114,1,2,-0.007072540856071674,
nu,114,2,0,-0.007539914560014127,
nu,114,2,1,-0.11129037614355347,
nu,114,2,2,0.05418781736347278,
nu,115,0,0,0.0808064505848192,
nu,115,0,1,0.08513661432639341,
nu,115,0,2,0.11004853220114841,
nu,115,1,0,0.036989633867727086,
nu,115,1,1,0.10497673128214124,
nu,115,1,2,-0.13664452475442435,
nu,115,2,0,0.04189876694188582,
nu,115,2,1,-0.08329228566366587,
nu,115,2,2,-0.030440813361152397,
nu,116,0,0,0.14781734815842254,
nu,116,0,1,0.12024626658345361,
nu,116,0,2,0.1411210990424776,
nu,116,1,0,-0.15422052833113742,
nu,116,1,1,0.09521784914739206,
nu,116,1,2,0.1035504331889674,
nu,116,2,0,0.06012907170477927,
nu,116,2,1,-0.2277601349315594,
nu,116,2,2,-0.09598481865110547,
nu,117,0,0,0.19345113293939373,
nu,117,0,1,-0.0328922959232229,
nu,117,0,2,0.017950211216305245,
nu,117,1,0,-0.16845383573389947,
nu,117,1,1,-0.16676858527773458,
nu,117,1,2,0.021235447286694464,
nu,117,2,0,-0.21779896681743788,
nu,117,2,1,-0.013004624919339874,
nu,117,2,2,0.256318216222675,
nu,118,0,0,0.03046927358656565,
nu,118,0,1,-0.014075107718227786,
nu,118,0,2,-0.07392660535406692,
nu,118,1,0,0.024017906859745926,
nu,118,1,1,0.05006269679118236,
nu,118,1,2,-0.25363638701476376,
nu,118,2,0,-0.09893474797770963,
nu,118,2,1,-0.08733487332132095,
nu,118,2,2,0.09122012393177586,
nu,119,0,0,-0.10941600646500318,
nu,119,0,1,0.14511214232709785,
nu,119,0,2,0.05289690231667343,
nu,119,1,0,0.03912254367304747,
nu,119,1,1,0.06312318250237214,
nu,119,1,2,0.002106654602063829,
nu,119,2,0,0.06073841733834506,
nu,119,2,1,0.08451648490584343,
nu,119,2,2,-0.01087158986860376,
nu,120,0,0,0.23852894881008754,
nu,120,0,1,-0.043562803592660626,
nu,120,0,2,0.00345168811109553,
nu,120,1,0,-0.0478094716479348,
nu,120,1,1,-0.0282791661342357,
nu,120,1,2,-0.13075405505228077,
nu,120,2,0,0.16250734748583806,
nu,120,2,1,-0.028366013428161724,
nu,120,2,2,-0.012149335607067657,
nu,121,0,0,0.012879038611917859,
nu,121,0,1,-0.16590911358918697,
nu,121,0,2,-0.03212097607327746,
nu,121,1,0,0.05793785702976046,
nu,121,1,1,-0.011823051252916883,
nu,121,1,2,0.2134682699608903,
nu,121,2,0,0.10421836455904643,
nu,121,2,1,0.05895234167771357,
nu,121,2,2,-0.027749360731380734,
nu,122,0,0,-0.12543814395526628,
nu,122,0,1,-0.01971492603833508,
nu,122,0,2,-0.03326190933332385,
nu,122,1,0,0.07081964088733196,
nu,122,1,1,0.029303071648471457,
nu,122,1,2,0.1784681730787503,
nu,122,2,0,-0.03405460876008415,
nu,122,2,1,0.007384843863182999,
nu,122,2,2,0.2809744073647265,
nu,123,0,0,0.09594206685547749,
nu,123,0,1,0.03812273099460567,
nu,123,0,2,0.10024581909163555,
nu,123,1,0,-0.11336292500934343,
nu,123,1,1,0.03100163731487582,
nu,123,1,2,0.08892321962248029,
nu,123,2,0,-0.17674367715853875,
nu,123,2,1,0.12269079106078906,
nu,123,2,2,0.009278804879529201,
nu,124,0,0,-0.00702677016812292,
nu,124,0,1,0.015784693675519434,
nu,124,0,2,-0.163934522251035,
nu,124,1,0,-0.17746854466502568,
nu,124,1,1,0.10962405678704834,
nu,124,1,2,0.08050246933124217,
nu,124,2,0,0.04565874563707206,
nu,124,2,1,0.030496417200064158,
nu,124,2,2,0.06571766873817131,
nu,125,0,0,0.06284096763613453,
nu,125,0,1,0.09044314643704732,
nu,125,0,2,-0.015832300422306433,
nu,125,1,0,-0.016063121414753793,
nu,125,1,1,0.08959877536328587,
nu,125,1,2,0.06654948692484641,
nu,125,2,0,-0.15067692549681538,
nu,125,2,1,0.17981787964019125,
nu,125,2,2,0.1250616595694793,
nu,126,0,0,-0.10668326554759897,
nu,126,0,1,-0.19825562717934536,
nu,126,0,2,0.05773376346179493,
nu,126,1,0,-0.041817113913422875,
nu,126,1,1,-0.1790695965591274,
nu,126,1,2,-0.1264005007003921,
nu,126,2,0,0.10800023698711769,
nu,126,2,1,-0.02366837548569553,
nu,126,2,2,0.07706188916001727,
nu,127,0,0,0.01038388034414281,
nu,127,0,1,0.04074765248448775,
nu,127,0,2,-0.008564370393767673,
nu,127,1,0,-0.01033043518838366,
nu,127,1,1,0.13460825971895507,
nu,127,1,2,0.08727426115048775,
nu,127,2,0,0.0023604335260697384,
nu,127,2,1,-0.015519861253905448,
nu,127,2,2,-0.04174297693448398,
nu,128,0,0,0.07891597418740084,
nu,128,0,1,-0.09126375673584225,
nu,128,0,2,0.01979755031920183,
nu,128,1,0,-0.10211383346509194,
nu,128,1,1,-0.05393305351223837,
nu,128,1,2,-0.0905811132800396,
nu,128,2,0,0.06058384188561139,
nu,128,2,1,-0.03500005649131677,
nu,128,2,2,0.043574437109211495,
nu,129,0,0,0.043690283696979804,
nu,129,0,1,-0.036267107821212174,
nu,129,0,2,0.15502633785178999,
nu,129,1,0,0.0407232977269505,
nu,129,1,1,0.17781139378582256,
nu,129,1,2,0.03932260213162775,
nu,129,2,0,0.14968344522095478,
nu,129,2,1,0.11958802371559824,
nu,129,2,2,-0.012698701229120646,
nu,130,0,0,0.0417632881370496,
nu,130,0,1,-0.06975103528504345,
nu,130,0,2,0.11897950699570115,
nu,130,1,0,0.16623462525607247,
nu,130,1,1,-0.21841516595714577,
nu,130,1,2,0.13547792743065412,
nu,130,2,0,-0.3288528979196008,
nu,130,2,1,-0.0906540262088461,
nu,130,2,2,-0.0012481172317609368,
nu,131,0,0,-0.0986007616829205,
nu,131,0,1,-0.11058476359292485,
nu,131,0,2,0.10054625056732602,
nu,131,1,0,-0.15194463329341304,
nu,131,1,1,-0.05034283274497625,
nu,131,1,2,0.02904244031695913,
nu,131,2,0,-0.03555458450850424,
nu,131,2,1,-0.1019560681198487,
nu,131,2,2,0.08940808246661136,
nu,132,0,0,0.03417419955230827,
nu,132,0,1,-0.1351237762195227,
nu,132,0,2,-0.0780666843288037,
nu,132,1,0,0.013303277272700262,
nu,132,1,1,-0.21919116666092686,
nu,132,1,2,0.09638337135642505,
nu,132,2,0,-0.028176660168896972,
nu,132,2,1,0.002921615202223865,
nu,132,2,2,-0.17577605004545932,
nu,133,0,0,0.05498986580202017,
nu,133,0,1,-0.03309759800012613,
nu,133,0,2,-0.12471419379524806,
nu,133,1,0,-0.014174604479194488,
nu,133,1,1,0.006421464108630259,
nu,133,1,2,-0.03291009092540431,
nu,133,2,0,-0.07221165523501422,
nu,133,2,1,0.2213273571377704,
nu,133,2,2,-0.026815609838459875,
nu,134,0,0,0.06232061471058187,
nu,134,0,1,-0.09706605628225268,
nu,134,0,2,-0.0011164045131966116,
nu,134,1,0,-0.10071290390569422,
nu,134,1,1,0.00017260121424195196,
nu,134,1,2,-0.1267182832300353,
nu,134,2,0,-0.029577579328906145,
nu,134,2,1,-0.08748754234614942,
nu,134,2,2,-0.18309666305109484,
nu,135,0,0,-0.048887796884327206,
nu,135,0,1,0.020011969121831397,
nu,135,0,2,0.06668654418631181,
nu,135,1,0,-0.10909665710965082,
nu,135,1,1,0.027460051277969244,
nu,135,1,2,-0.002835817474893254,
nu,135,2,0,-0.15229926723174003,
nu,135,2,1,0.000504457545824899,
nu,135,2,2,0.05298287716544264,
nu,136,0,0,-0.10710176143219799,
nu,136,0,1,0.11175370143305685,
nu,136,0,2,-0.02433189292745075,
nu,136,1,0,0.004346572233691568,
nu,136,1,1,-0.10992127217049802,
nu,136,1,2,0.011864174425686214,
nu,136,2,0,-0.16105131107233805,
nu,136,2,1,-0.1013621419941049,
nu,136,2,2,0.01958094338843014,
nu,137,0,0,0.06492544477708659,
nu,137,0,1,0.007075682708876985,
nu,137,0,2,0.04673582485560934,
nu,137,1,0,-0.05719287756774371,
nu,137,1,1,-0.03623367931367466,
nu,137,1,2,0.021600093726154457,
nu,137,2,0,0.10572987563777714,
nu,137,2,1,-0.0510780137385661,
nu,137,2,2,-0.07541409478353783,
nu,138,0,0,-0.13342944079161348,
nu,138,0,1,0.10912570048201226,
nu,138,0,2,0.03476609479676962,
nu,138,1,0,0.04719012191906114,
nu,138,1,1,0.24036115442593542,
nu,138,1,2,-0.013601105840798544,
nu,138,2,0,-0.07371707283972151,
nu,138,2,1,0.017642663033382244,
nu,138,2,2,-0.06453383055322648,
nu,139,0,0,-0.023768131597005054,
nu,139,0,1,0.0712666196798602,
nu,139,0,2,0.10487455607657914,
nu,139,1,0,0.03940807193684504,
nu,139,1,1,0.08872912344153616,
nu,139,1,2,-0.11473638922605889,
nu,139,2,0,-0.0007978705338339553,
nu,139,2,1,0.011307505896063885,
nu,139,2,2,-0.10423969303106972,
nu,140,0,0,-0.024737163218199104,
nu,140,0,1,0.06234878542520128,
nu,140,0,2,0.12246216707335988,
nu,140,1,0,-0.14020663352967358,
nu,140,1,1,0.17758083694938076,
nu,140,1,2,0.07184414664917482,
nu,140,2,0,0.19737019073358952,
nu,140,2,1,0.03900558250558547,
nu,140,2,2,0.15414639609198522,
nu,141,0,0,-0.024108516916657635,
nu,141,0,1,-0.13013743959435703,
nu,141,0,2,0.02036446934708236,
nu,141,1,0,-0.10768411005389557,
nu,141,1,1,-0.02512621398488918,
nu,141,1,2,0.07337064487218958,
nu,141,2,0,-0.00329815404057604,
nu,141,2,1,-0.010713920142051858,
nu,141,2,2,0.03278088757331804,
nu,142,0,0,-0.06771423699271631,
nu,142,0,1,0.04996717879405049,
nu,142,0,2,0.19704074928408133,
nu,142,1,0,0.18345211502960945,
nu,142,1,1,0.14972536777295975,
nu,142,1,2,-0.08342748240903552,
nu,142,2,0,0.14813571048473384,
nu,142,2,1,0.16138461120328762,
nu,142,2,2,-0.06970950901758038,
nu,143,0,0,0.10846221751085725,
nu,143,0,1,0.01563379275818494,
nu,143,0,2,0.07499955191105268,
nu,143,1,0,-0.1324219694305167,
nu,143,1,1,0.0016008849276836767,
nu,143,1,2,-0.07805069965533429,
nu,143,2,0,-0.03571553567271735,
nu,143,2,1,0.012946515465290104,
nu,143,2,2,-0.09026715851103284,
nu,144,0,0,0.07258849778869411,
nu,144,0,1,-0.02734959576485574,
nu,144,0,2,-0.04778033314159935,
nu,144,1,0,-0.02624730118711254,
nu,144,1,1,0.0619098173343795,
nu,144,1,2,-0.07037780298697549,
nu,144,2,0,-0.0714252959723023,
nu,144,2,1,0.06050488147024169,
nu,144,2,2,0.0886065798109279,
nu,145,0,0,-0.13703312527187853,
nu,145,0,1,-0.09988426853634763,
nu,145,0,2,0.04730285794366984,
nu,145,1,0,0.012298557421793263,
nu,145,1,1,-0.006326373100374039,
nu,145,1,2,-0.06587547239710645,
nu,145,2,0,-0.041913235691653505,
nu,145,2,1,0.10394961158129074,
nu,145,2,2,-0.017611103868794442,
nu,146,0,0,0.010131144771970496,
nu,146,0,1,-0.049720443244009926,
nu,146,0,2,0.1287431875773808,
nu,146,1,0,-0.009387075318822316,
nu,146,1,1,-0.0531600818687738,
nu,146,1,2,-0.004568736920430139,
nu,146,2,0,-0.02539062754974397,
nu,146,2,1,-0.13500126087941325,
nu,146,2,2,-0.10352949255781663,
nu,147,0,0,-0.03505226225248212,
nu,147,0,1,0.04620312918492964,
nu,147,0,2,0.045003959919364345,
nu,147,1,0,-0.09863583115118744,
nu,147,1,1,-0.11320229071666726,
nu,147,1,2,-0.036477950514953505,
nu,147,2,0,-0.1296381284233133,
nu,147,2,1,-0.20052546482858635,
nu,147,2,2,-0.049021464184171415,
nu,148,0,0,0.05988459504439195,
nu,148,0,1,-0.11470231358031086,
nu,148,0,2,-0.10577144695981289,
nu,148,1,0,-0.043562136568536684,
nu,148,1,1,0.02198406997628899,
nu,148,1,2,0.14847285081962913,
nu,148,2,0,-0.09259816498986162,
nu,148,2,1,-0.015606181449650633,
nu,148,2,2,0.00044331819414661355,
nu,149,0,0,-0.04783231932648721,
nu,149,0,1,-0.04566846194406071,
nu,149,0,2,-0.011985227174313051,
nu,149,1,0,0.08084440372039998,
nu,149,1,1,0.13226030561769053,
nu,149,1,2,-0.10554043649020062,
nu,149,2,0,0.15113078706888095,
nu,149,2,1,0.10843525459149322,
nu,149,2,2,-0.12527435987803148,
nu,150,0,0,0.09774627084582643,
nu,150,0,1,-0.0607700687168532,
nu,150,0,2,-0.005212393896650291,
nu,150,1,0,0.11126344638378761,
nu,150,1,1,0.028337673834714083,
nu,150,1,2,0.14018282709366758,
nu,150,2,0,-0.06124764448288572,
nu,150,2,1,-0.1690293720823831,
nu,150,2,2,-0.021501811133972815,
nu,151,0,0,-0.14059703209062926,
nu,151,0,1,0.10147718575120246,
nu,151,0,2,-0.07139701437781598,
nu,151,1,0,-0.0051815544015825134,
nu,151,1,1,0.07613393976113003,
nu,151,1,2,0.01931037005061742,
nu,151,2,0,-0.004765625717770394,
nu,151,2,1,-0.06779749755951611,
nu,151,2,2,-0.17819927668955887,
nu,152,0,0,0.010465275121394418,
nu,152,0,1,-0.027824115535725946,
nu,152,0,2,0.046608200767826014,
nu,152,1,0,-0.027020879092819187,
nu,152,1,1,0.13825409530303956,
nu,152,1,2,-0.09958762169753199,
nu,152,2,0,0.07703798908747217,
nu,152,2,1,-0.045317754335204685,
nu,152,2,2,0.07278631603246177,
nu,153,0,0,0.04032596577530187,
nu,153,0,1,0.002196039104739922,
nu,153,0,2,-0.0019075859246509008,
nu,153,1,0,0.012132450986835361,
nu,153,1,1,-0.09833821262609171,
nu,153,1,2,-0.02673494327088277,
nu,153,2,0,-0.004965463230350797,
nu,153,2,1,-0.0007745384076181527,
nu,153,2,2,-0.24336956823632633,
nu,154,0,0,0.14552053993643163,
nu,154,0,1,-0.09691849475424957,
nu,154,0,2,0.04654216576502879,
nu,154,1,0,0.005541461331562534,
nu,154,1,1,0.04223651063850298,
nu,154,1,2,-0.13187334671712292,
nu,154,2,0,0.18786997171588116,
nu,154,2,1,-0.0170522683602667,
nu,154,2,2,0.1782569445893601,
nu,155,0,0,-0.24696972701210398,
nu,155,0,1,-0.007011976730862013,
nu,155,0,2,0.09617265719695567,
nu,155,1,0,0.03415660455431808,
nu,155,1,1,-0.05875636896303954,
nu,155,1,2,0.16962738937771316,
