var,u,r,c,val,id
nu,78,1,0,0.013465862257707415,
nu,78,1,1,0.130639798016712,
nu,78,1,2,-0.04134381727306713,
nu,78,2,0,0.10614123854996582,
nu,78,2,1,0.033958314851188776,
nu,78,2,2,0.16572965353104835,
nu,79,0,0,0.04987562416588995,
nu,79,0,1,0.11637026943293438,
nu,79,0,2,-0.07011370147203011,
nu,79,1,0,0.16913887567305663,
nu,79,1,1,0.0018877426094414118,
nu,79,1,2,-0.1132111982815116,
nu,79,2,0,-0.0838531632310553,
nu,79,2,1,-0.053629163754053924,
nu,79,2,2,-0.08981639150977067,
nu,80,0,0,-0.1427959519841551,
nu,80,0,1,0.18217331206207232,
nu,80,0,2,0.021067173826552876,
nu,80,1,0,-0.06747991530440688,
nu,80,1,1,0.0008624093046095127,
nu,80,1,2,-0.13093452341563805,
nu,80,2,0,0.25807373892373453,
nu,80,2,1,0.08417161324666189,
nu,80,2,2,0.14767370691264176,
nu,81,0,0,-0.2786971025822005,
nu,81,0,1,-0.05741580801027418,
nu,81,0,2,0.07921652020760117,
nu,81,1,0,0.021085700521669144,
nu,81,1,1,-0.005731259676436784,
nu,81,1,2,-0.06308173970719899,
nu,81,2,0,-0.04287608088318273,
nu,81,2,1,-0.08410399678319683,
nu,81,2,2,0.08412904391800358,
nu,82,0,0,-0.026803477037101814,
nu,82,0,1,-0.0031002559522813056,
nu,82,0,2,0.05798561690954951,
nu,82,1,0,-0.05446017289959686,
nu,82,1,1,-0.07648757012821378,
nu,82,1,2,0.03657569310558051,
nu,82,2,0,0.12832602996509634,
nu,82,2,1,-0.032082261829699865,
nu,82,2,2,0.0026041588157092455,
nu,83,0,0,-0.07147148537197853,
nu,83,0,1,-0.0004709231442489581,
nu,83,0,2,0.040137311796275776,
nu,83,1,0,-0.15263227639561505,
nu,83,1,1,-0.02612310154438141,
nu,83,1,2,-0.22386261769543592,
nu,83,2,0,0.20816765052953645,
nu,83,2,1,-0.15061677612372204,
nu,83,2,2,-0.02633924502029089,
nu,84,0,0,-0.07281347886396972,
nu,84,0,1,0.10109364060269532,
nu,84,0,2,-0.004033986144527102,
nu,84,1,0,0.12139049603872466,
nu,84,1,1,0.11632835081195503,
nu,84,1,2,-0.020371178320649275,
nu,84,2,0,0.043235528334083784,
nu,84,2,1,-0.08330121017378322,
nu,84,2,2,0.2537950527461063,
nu,85,0,0,0.08975663341727069,
nu,85,0,1,0.11304474469167075,
nu,85,0,2,-0.03218181325074054,
nu,85,1,0,-0.11010449403865054,
nu,85,1,1,0.0377455604531145,
nu,85,1,2,0.018833706129966377,
nu,85,2,0,-0.006596129736482437,
nu,85,2,1,0.14998140016047856,
nu,85,2,2,-0.024281657916934762,
nu,86,0,0,-0.170514014696761,
nu,86,0,1,-0.06437760369025525,
nu,86,0,2,0.042589074167204366,
nu,86,1,0,0.03640977575949173,
nu,86,1,1,0.0012318907407922741,
nu,86,1,2,0.03119263893241686,
nu,86,2,0,-0.13281451583804738,
nu,86,2,1,-0.06591626594869937,
nu,86,2,2,-0.09351187056903693,
nu,87,0,0,0.005065935814661221,
nu,87,0,1,-0.08868842854525599,
nu,87,0,2,0.01946935156653562,
nu,87,1,0,-0.13170460212204424,
nu,87,1,1,-0.17743651365996277,
nu,87,1,2,-0.016488556368369656,
nu,87,2,0,-0.02875944539718478,
nu,87,2,1,-0.10188680193425284,
nu,87,2,2,0.12465471294997749,
nu,88,0,0,0.07880044116415222,
nu,88,0,1,-0.0817568736783329,
nu,88,0,2,-0.031199113670047796,
nu,88,1,0,-0.06835648713188501,
nu,88,1,1,0.02607784850710604,
nu,88,1,2,0.02152068222479242,
nu,88,2,0,-0.04754683076533878,
nu,88,2,1,-0.0531613828861371,
nu,88,2,2,0.09717978257996068,
nu,89,0,0,0.09735235549287172,
nu,89,0,1,-0.10888322422980184,
nu,89,0,2,0.043547094554912125,
nu,89,1,0,0.05803022620182247,
nu,89,1,1,-0.10198123706714851,
nu,89,1,2,0.11396782860259536,
nu,89,2,0,0.05745611542895035,
nu,89,2,1,-0.04954608919474257,
nu,89,2,2,-0.05424153206500476,
nu,90,0,0,0.08567532220060173,
nu,90,0,1,0.07148344935293982,
nu,90,0,2,0.05662763681771166,
nu,90,1,0,-0.10437865650767862,
nu,90,1,1,0.0012524481013909683,
nu,90,1,2,-0.2040264025530223,
nu,90,2,0,-0.0536901594892345,
nu,90,2,1,0.1104913081903392,
nu,90,2,2,0.06183950031328744,
nu,91,0,0,-0.005501240850065897,
nu,91,0,1,-0.02051053588279389,
nu,91,0,2,0.058297760895067,
nu,91,1,0,-0.12576897223989855,
nu,91,1,1,-0.12141038452583824,
nu,91,1,2,-0.13765335296195347,
nu,91,2,0,-0.053284362017456066,
nu,91,2,1,-0.15351942291648843,
nu,91,2,2,-0.10293424234195248,
nu,92,0,0,-0.012159182798469698,
nu,92,0,1,0.11555034943855025,
nu,92,0,2,0.14890421529599251,
nu,92,1,0,0.18516033693443534,
nu,92,1,1,0.0882447916554292,
nu,92,1,2,0.1751450641681973,
nu,92,2,0,-0.04509786852984504,
nu,92,2,1,-0.25184242226582326,
nu,92,2,2,0.02767308049664169,
nu,93,0,0,-0.10607691167096436,
nu,93,0,1,-0.07125454469994369,
nu,93,0,2,-0.04047610232141863,
nu,93,1,0,0.032193849507827894,
nu,93,1,1,0.1199577528691258,
nu,93,1,2,-0.07255528906762132,
nu,93,2,0,-0.14705287583010773,
nu,93,2,1,0.03851360201645543,
nu,93,2,2,-0.08209704733144013,
nu,94,0,0,-0.04474378478262708,
nu,94,0,1,-0.02677450051995439,
nu,94,0,2,0.07765651378830185,
nu,94,1,0,-0.14687132637090816,
nu,94,1,1,0.04484400561895319,
nu,94,1,2,0.16277169034870775,
nu,94,2,0,0.10171791259547092,
nu,94,2,1,0.055898203421395565,
nu,94,2,2,-0.18651954735697557,
nu,95,0,0,-0.1833520503559213,
nu,95,0,1,0.09592938196915918,
nu,95,0,2,0.02195776460666099,
nu,95,1,0,-0.049880001046416204,
nu,95,1,1,0.013177172287757832,
nu,95,1,2,-0.1474309893217578,
nu,95,2,0,0.018575285678838982,
nu,95,2,1,0.23223277425172517,
nu,95,2,2,0.09991733550564885,
nu,96,0,0,-0.007186137504862439,
nu,96,0,1,-0.0935064554128861,
nu,96,0,2,0.17880954341426936,
nu,96,1,0,0.06805566692332922,
nu,96,1,1,0.0014696034679514969,
nu,96,1,2,-0.055275715945962034,
nu,96,2,0,-0.012535236550910434,
nu,96,2,1,0.1255432547491882,
nu,96,2,2,0.15263434502152834,
nu,97,0,0,0.027924245232965605,
nu,97,0,1,0.17470965163761565,
nu,97,0,2,-0.04948583388664385,
nu,97,1,0,0.08986818128761954,
nu,97,1,1,-0.00461782521378179,
nu,97,1,2,0.13340607847538788,
nu,97,2,0,-0.04292189545439551,
nu,97,2,1,-0.0759609319693112,
nu,97,2,2,-0.15843992747100277,
nu,98,0,0,-0.03016811139414491,
nu,98,0,1,0.09521892353954126,
nu,98,0,2,-0.012745375098326406,
nu,98,1,0,0.004402148958975347,
nu,98,1,1,0.05524689177212805,
nu,98,1,2,0.07107328091125331,
nu,98,2,0,-0.1137005887665834,
nu,98,2,1,-0.21380236896604599,
nu,98,2,2,0.10329481234540072,
nu,99,0,0,-5.375372565713521e-05,
nu,99,0,1,-0.0007328716249360157,
nu,99,0,2,-0.033557470231731834,
nu,99,1,0,0.07947842366710063,
nu,99,1,1,0.06708546495397072,
nu,99,1,2,0.13050870644741686,
nu,99,2,0,0.07837077247944746,
nu,99,2,1,0.1095343706418393,
nu,99,2,2,0.182371143853999,
nu,100,0,0,-0.04671358485802754,
nu,100,0,1,0.06311687525096848,
nu,100,0,2,-0.15929771979589602,
nu,100,1,0,-0.0669239897029351,
nu,100,1,1,0.039653312518388883,
nu,100,1,2,0.19457149992807055,
nu,100,2,0,-0.12078189007317924,
nu,100,2,1,0.20795960351233744,
nu,100,2,2,0.06777400108117365,
nu,101,0,0,-0.04237836500240619,
nu,101,0,1,0.012327477345245197,
nu,101,0,2,-0.028212117052659025,
nu,101,1,0,-0.017946775785055484,
nu,101,1,1,-0.06758144220882262,
nu,101,1,2,0.0448412638915594,
nu,101,2,0,0.04840076642547131,
nu,101,2,1,0.007802112356417756,
nu,101,2,2,-0.07218712745223149,
nu,102,0,0,0.09434893077050097,
nu,102,0,1,0.033230050868895356,
nu,102,0,2,0.025824820142993143,
nu,102,1,0,-0.08472838360392874,
nu,102,1,1,-0.06431497978814299,
nu,102,1,2,0.002748795793004355,
nu,102,2,0,-0.044294946304407,
nu,102,2,1,0.2510128913890427,
nu,102,2,2,-0.12237223994778984,
nu,103,0,0,0.06836752236553137,
nu,103,0,1,-0.13096217127386028,
nu,103,0,2,-0.12654577569742387,
nu,103,1,0,-0.06511779394157367,
nu,103,1,1,0.03319500873458048,
nu,103,1,2,-0.009537292484425697,
nu,103,2,0,-0.12040982610810186,
nu,103,2,1,-0.009912686114098818,
nu,103,2,2,0.12696492135045528,
nu,104,0,0,-0.08336723659899262,
nu,104,0,1,-0.08414810743109585,
nu,104,0,2,0.01613609888145251,
nu,104,1,0,-0.13937961616422564,
nu,104,1,1,0.10683426150588504,
nu,104,1,2,0.05415455298665295,
nu,104,2,0,-0.05619928569464061,
nu,104,2,1,0.04855316418867664,
nu,104,2,2,-0.0001205143684119836,
nu,105,0,0,-0.03882314063943834,
nu,105,0,1,0.2173561011270546,
nu,105,0,2,-0.02623382983333533,
nu,105,1,0,0.1681119371346893,
nu,105,1,1,-0.14353213696122552,
nu,105,1,2,0.0837460224513249,
nu,105,2,0,0.03741991600302408,
nu,105,2,1,-0.009270140565405066,
nu,105,2,2,-0.01698990564616859,
nu,106,0,0,-0.07160290293001059,
nu,106,0,1,-0.07427939434174774,
nu,106,0,2,0.049142491149644085,
nu,106,1,0,-0.02504193587300401,
nu,106,1,1,0.01235438798375621,
nu,106,1,2,0.06669201809314518,
nu,106,2,0,0.021375071840462057,
nu,106,2,1,0.11983544652529826,
nu,106,2,2,-0.0033999666060943734,
nu,107,0,0,-0.07961396745895746,
nu,107,0,1,0.019462900394442928,
nu,107,0,2,0.08648075719943171,
nu,107,1,0,-0.10825351866820444,
nu,107,1,1,0.018356379440580772,
nu,107,1,2,0.1318533780507114,
nu,107,2,0,-0.08647321219333992,
nu,107,2,1,-0.05805674616337837,
nu,107,2,2,-0.04873679742568365,
nu,108,0,0,-0.07398464245241318,
nu,108,0,1,0.03927497214224068,
nu,108,0,2,0.16777467006464386,
nu,108,1,0,0.08520501451683306,
nu,108,1,1,-0.0527880623628571,
nu,108,1,2,-0.1483393166247542,
nu,108,2,0,-0.19952340322994952,
nu,108,2,1,0.0352789827671606,
nu,108,2,2,-0.04818516511293325,
nu,109,0,0,0.046741615332456216,
nu,109,0,1,0.154256600454588,
nu,109,0,2,0.10793668587595029,
nu,109,1,0,-0.02145702697614848,
nu,109,1,1,0.1658342384916489,
nu,109,1,2,0.011924733814601574,
nu,109,2,0,0.07081502238410076,
nu,109,2,1,0.03777659503079439,
nu,109,2,2,-0.04361636573168742,
nu,110,0,0,0.052516975750088374,
nu,110,0,1,-0.014421827346881078,
nu,110,0,2,-0.06843474949234063,
nu,110,1,0,-0.12620398844872696,
nu,110,1,1,-0.005222883175866555,
nu,110,1,2,-0.013659016419038661,
nu,110,2,0,-0.059815418568390566,
nu,110,2,1,-0.09832803086943676,
nu,110,2,2,0.01760707650103338,
nu,111,0,0,-0.14018604882936717,
nu,111,0,1,0.0028234464189075825,
nu,111,0,2,0.07888733236343137,
nu,111,1,0,-0.12282201965453478,
nu,111,1,1,0.036816867147228205,
nu,111,1,2,0.14510116473832113,
nu,111,2,0,-0.11592198428985617,
nu,111,2,1,0.011186726344134063,
nu,111,2,2,0.0678598705865805,
nu,112,0,0,-0.14228032494539852,
nu,112,0,1,0.06958300923549615,
nu,112,0,2,-0.022636943746797034,
nu,112,1,0,-0.07171436182399442,
nu,112,1,1,0.06894349037471259,
nu,112,1,2,-0.04132463769922001,
nu,112,2,0,-0.034869783295775725,
nu,112,2,1,-0.01703177360757034,
nu,112,2,2,0.017678914916926358,
nu,113,0,0,0.15746049533142467,
nu,113,0,1,-0.16538088946825885,
nu,113,0,2,-0.10342670872451931,
nu,113,1,0,0.01976073085317443,
nu,113,1,1,0.18398659456708333,
nu,113,1,2,0.10844963991061163,
nu,113,2,0,-0.076086526534561,
nu,113,2,1,0.024701043931066674,
nu,113,2,2,0.11783791358608231,
nu,114,0,0,0.19073492915528176,
nu,114,0,1,-0.0623424293337429,
nu,114,0,2,0.051508872653503124,
nu,114,1,0,-0.15667388457809728,
nu,114,1,1,-0.09181938352106739,
nu,114,1,2,-0.09792681422437077,
nu,114,2,0,0.03405765805569777,
nu,114,2,1,0.03656191772562967,
nu,114,2,2,-0.09466417136138011,
nu,115,0,0,0.03983030811447105,
nu,115,0,1,0.1672518386713392,
nu,115,0,2,-0.04775812122700007,
nu,115,1,0,-0.04652431735332318,
nu,115,1,1,0.029116250177252834,
nu,115,1,2,-0.04426607643833913,
nu,115,2,0,0.0007252193110559024,
nu,115,2,1,0.15651294864416088,
nu,115,2,2,-0.02098983341957944,
nu,116,0,0,0.004890047981744444,
nu,116,0,1,-0.16097324195814816,
nu,116,0,2,0.10584011632667378,
nu,116,1,0,0.03520822541140007,
nu,116,1,1,-0.12000525411044488,
nu,116,1,2,0.0012181116530765035,
nu,116,2,0,-0.13656784577753345,
nu,116,2,1,0.08013116881003685,
nu,116,2,2,-0.11929240526376772,
nu,117,0,0,0.014455360746985363,
nu,117,0,1,-0.029580193956189993,
nu,117,0,2,-0.12220659095612518,
nu,117,1,0,-0.03969445715897462,
nu,117,1,1,-0.05231603894859199,
nu,117,1,2,0.10406867262504704,
nu,117,2,0,0.07628504303081612,
nu,117,2,1,-0.09050536468804926,
nu,117,2,2,0.22527821647689478,
nu,118,0,0,0.1973149783185366,
nu,118,0,1,-0.1718540787260467,
nu,118,0,2,0.04388914171622993,
nu,118,1,0,-0.08282741038909709,
nu,118,1,1,0.2445846127074316,
nu,118,1,2,0.07892715134022765,
nu,118,2,0,0.031218574309774372,
nu,118,2,1,-0.012952834011265235,
nu,118,2,2,-0.029855480872008622,
nu,119,0,0,-0.03924848547433302,
nu,119,0,1,0.004512284691155999,
nu,119,0,2,0.08942416870855885,
nu,119,1,0,-0.24303465763905605,
nu,119,1,1,-0.03425240544697489,
nu,119,1,2,-0.057610122110740125,
nu,119,2,0,-0.0024772468370139467,
nu,119,2,1,0.012610062004012046,
nu,119,2,2,0.08109061947322166,
nu,120,0,0,0.09242149821823967,
nu,120,0,1,-0.10191457092503992,
nu,120,0,2,-0.004238223734756019,
nu,120,1,0,-0.015675320351526016,
nu,120,1,1,-0.16646583555316302,
nu,120,1,2,-0.09035397434789094,
nu,120,2,0,-0.04309443630616888,
nu,120,2,1,0.026550039844027012,
nu,120,2,2,0.07274998600908739,
nu,121,0,0,0.0064393603185737,
nu,121,0,1,-0.15638422907257293,
nu,121,0,2,0.28754361594842814,
nu,121,1,0,0.10001344562027138,
nu,121,1,1,-0.11551172122441639,
nu,121,1,2,-0.07506207157429468,
nu,121,2,0,-0.20321863650654803,
nu,121,2,1,0.12388914837878373,
nu,121,2,2,0.10392529445809812,
nu,122,0,0,0.028774211144066947,
nu,122,0,1,0.027239097321061556,
nu,122,0,2,-0.08272794474863643,
nu,122,1,0,0.09721324194401872,
nu,122,1,1,0.017788296894923672,
nu,122,1,2,0.024504747792747805,
nu,122,2,0,-0.06674523581669134,
nu,122,2,1,-0.03105346033523955,
nu,122,2,2,0.04151989572199516,
nu,123,0,0,-0.01822955286014974,
nu,123,0,1,0.003628805929194512,
nu,123,0,2,-0.052957978670509,
nu,123,1,0,0.07023144200016386,
nu,123,1,1,0.023230714804020725,
nu,123,1,2,-0.12834236518677056,
nu,123,2,0,0.020043745132128532,
nu,123,2,1,0.05711165131042703,
nu,123,2,2,-0.15000458630744634,
nu,124,0,0,0.04603475346653596,
nu,124,0,1,0.18389711283245372,
nu,124,0,2,0.1366299933664734,
nu,124,1,0,0.08642905418183812,
nu,124,1,1,0.08606059686676315,
nu,124,1,2,0.0497700212092691,
nu,124,2,0,0.08017592943670071,
nu,124,2,1,0.09445956035813274,
nu,124,2,2,-0.05225389091867208,
nu,125,0,0,0.02199673704367547,
nu,125,0,1,-0.057293778817663066,
nu,125,0,2,0.019137271467311368,
nu,125,1,0,0.026354206052317704,
nu,125,1,1,-0.03466986987631898,
nu,125,1,2,-0.04659497679070479,
nu,125,2,0,-0.074402279703566,
nu,125,2,1,0.022718173028761668,
nu,125,2,2,0.13938102122947144,
nu,126,0,0,0.05392254606908556,
nu,126,0,1,-0.06441706029072691,
nu,126,0,2,0.04317623518068503,
nu,126,1,0,-0.0004568585761642787,
nu,126,1,1,0.037057988145082765,
nu,126,1,2,0.0039669748820443385,
nu,126,2,0,-0.014617168376527157,
nu,126,2,1,0.00826413420091801,
nu,126,2,2,0.0019785011470866976,
nu,127,0,0,-0.13531273117798662,
nu,127,0,1,-0.1566596193810031,
nu,127,0,2,-0.13869021121353475,
nu,127,1,0,-0.089990867995823,
nu,127,1,1,0.10704155436523277,
nu,127,1,2,-0.01046388248505048,
nu,127,2,0,0.08659252370289594,
nu,127,2,1,-0.002084009189833702,
nu,127,2,2,-0.019183990559796527,
nu,128,0,0,-0.1365893056751488,
nu,128,0,1,-0.049658413190670325,
nu,128,0,2,0.19237526255855464,
nu,128,1,0,-0.01948899371633627,
nu,128,1,1,0.049249064423796174,
nu,128,1,2,-0.14342765507166355,
nu,128,2,0,0.2080961552461622,
nu,128,2,1,-0.19815241977630293,
nu,128,2,2,0.06134209671958035,
nu,129,0,0,-0.06638216386000892,
nu,129,0,1,-0.207162953191877,
nu,129,0,2,0.005298351439288029,
nu,129,1,0,0.04220888787951838,
nu,129,1,1,-0.04843534894871976,
nu,129,1,2,-0.1040324224275686,
nu,129,2,0,-0.06127844817526995,
nu,129,2,1,0.08394963876058187,
nu,129,2,2,-0.007104717039240038,
nu,130,0,0,-0.10326133914269794,
nu,130,0,1,0.1679336926319292,
nu,130,0,2,-0.020379896497715766,
nu,130,1,0,-0.15768859500307647,
nu,130,1,1,0.07305492849582396,
nu,130,1,2,-0.10759120951674572,
nu,130,2,0,-0.027134057421384083,
nu,130,2,1,0.011466986222502779,
nu,130,2,2,0.01120203254972324,
nu,131,0,0,-0.10647492909158537,
nu,131,0,1,-0.0007865327599248517,
nu,131,0,2,-0.008930204183906332,
nu,131,1,0,0.18940942438606867,
nu,131,1,1,-0.20128334134746667,
nu,131,1,2,0.08783326535694602,
nu,131,2,0,0.06779050711377371,
nu,131,2,1,-0.14591141842342217,
nu,131,2,2,-0.12481777111536213,
nu,132,0,0,0.05023650703701407,
nu,132,0,1,-0.24527015115990042,
nu,132,0,2,0.08076625709577767,
nu,132,1,0,0.05067363646557211,
nu,132,1,1,0.15365135718918,
nu,132,1,2,-0.13789706655939105,
nu,132,2,0,-0.026294084356167202,
nu,132,2,1,0.07480831331483204,
nu,132,2,2,0.14528629661403153,
nu,133,0,0,0.07458382978171071,
nu,133,0,1,-0.03952110507776857,
nu,133,0,2,-0.03841979681157626,
nu,133,1,0,0.15934860093537623,
nu,133,1,1,-0.2306832617323175,
nu,133,1,2,0.07928490626492057,
nu,133,2,0,-0.01720587950124719,
nu,133,2,1,-0.0010344222574611706,
nu,133,2,2,0.005864353331148375,
nu,134,0,0,-0.09032504990833665,
nu,134,0,1,0.09681933185179126,
nu,134,0,2,0.09345977671967787,
nu,134,1,0,-0.1587703706115892,
nu,134,1,1,0.11130458423064105,
nu,134,1,2,-0.029853475651821837,
nu,134,2,0,-0.16801416506303285,
nu,134,2,1,-0.08019138168482642,
nu,134,2,2,-0.11390414667984633,
nu,135,0,0,-0.06514472955488373,
nu,135,0,1,0.053229606044761235,
nu,135,0,2,-0.07824019168380447,
nu,135,1,0,-0.05309467256784466,
nu,135,1,1,0.02931626646592722,
nu,135,1,2,-0.1001417478532396,
nu,135,2,0,-0.057678090013578154,
nu,135,2,1,0.08777647559143234,
nu,135,2,2,0.15200706664018343,
nu,136,0,0,-0.05858628665837526,
nu,136,0,1,0.06432710708050976,
nu,136,0,2,0.0677932703432611,
nu,136,1,0,0.04394572830210503,
nu,136,1,1,0.2361799313835602,
nu,136,1,2,-0.034145160958398035,
nu,136,2,0,0.02118835891701293,
nu,136,2,1,0.10099996084012819,
nu,136,2,2,-0.16921723140159473,
nu,137,0,0,0.05145008251682284,
nu,137,0,1,0.03681499446992387,
nu,137,0,2,-0.032996681615620416,
nu,137,1,0,-0.09074411742733722,
nu,137,1,1,-0.0600534795492646,
nu,137,1,2,0.13026574765330423,
nu,137,2,0,-0.17175391990498962,
nu,137,2,1,0.1907162872458944,
nu,137,2,2,-0.033698843740685935,
nu,138,0,0,-0.038487479646617584,
nu,138,0,1,-0.060507506093809726,
nu,138,0,2,0.09337714482076498,
nu,138,1,0,-0.0743535894085147,
nu,138,1,1,-0.03580453242276055,
nu,138,1,2,0.09835168302969732,
nu,138,2,0,0.2633808111562099,
nu,138,2,1,0.0017956348088933316,
nu,138,2,2,0.043608232351563414,
nu,139,0,0,-0.11319809223346064,
nu,139,0,1,0.046045994636171705,
nu,139,0,2,-0.07997454074445842,
nu,139,1,0,0.15580948622797874,
nu,139,1,1,0.08506716288391636,
nu,139,1,2,0.10048768538748831,
nu,139,2,0,0.09465991057191225,
nu,139,2,1,-0.18107709719034215,
nu,139,2,2,-0.17375463697042054,
nu,140,0,0,0.06799602025691162,
nu,140,0,1,0.01741251959428486,
nu,140,0,2,-0.0033615736357752724,
nu,140,1,0,-0.041658864211795786,
nu,140,1,1,0.11104970525256497,
nu,140,1,2,0.14177203242458525,
nu,140,2,0,0.12897929978532907,
nu,140,2,1,-0.01939685778514666,
nu,140,2,2,0.08568548998397157,
nu,141,0,0,-0.059017417981917425,
nu,141,0,1,-0.08798891880656007,
nu,141,0,2,-0.09153686077970702,
nu,141,1,0,-0.014179593862268072,
nu,141,1,1,-0.018076568159392126,
nu,141,1,2,-0.11159381013446334,
nu,141,2,0,-0.05999787645449256,
nu,141,2,1,-0.02224441398227346,
nu,141,2,2,0.04946652170396748,
nu,142,0,0,-0.013897053007677157,
nu,142,0,1,-0.18671738877165928,
nu,142,0,2,-0.021240185182467064,
nu,142,1,0,-0.020693406202091084,
nu,142,1,1,-0.11421626013024017,
nu,142,1,2,0.013536426247163336,
nu,142,2,0,-0.149358046416172,
nu,142,2,1,-0.11823067699457096,
nu,142,2,2,-0.15845283953722,
nu,143,0,0,0.08942686051495766,
nu,143,0,1,-0.016559506195873264,
nu,143,0,2,0.07789790111231909,
nu,143,1,0,-0.15175553358968397,
nu,143,1,1,0.05853563237758719,
nu,143,1,2,-0.06024399131841163,
nu,143,2,0,-0.07978212437227394,
nu,143,2,1,-0.11685100351006966,
nu,143,2,2,0.09823484128223009,
nu,144,0,0,-0.08199401529712075,
nu,144,0,1,0.012063678100011188,
nu,144,0,2,0.0036079064991064724,
nu,144,1,0,-0.1475283932225338,
nu,144,1,1,0.023224704470822477,
nu,144,1,2,-0.000571671786683936,
nu,144,2,0,0.12959163507944582,
nu,144,2,1,0.0355744862676356,
nu,144,2,2,-0.0842873985836835,
nu,145,0,0,-0.1640689158447425,
nu,145,0,1,-0.06379872448806606,
nu,145,0,2,-0.04175434981641457,
nu,145,1,0,-0.06805080248830746,
nu,145,1,1,-0.08281213992928055,
nu,145,1,2,0.21938721083382995,
nu,145,2,0,0.21854995486830664,
nu,145,2,1,-0.04388486552667924,
nu,145,2,2,-0.09189125850151242,
nu,146,0,0,0.06949717193654839,
nu,146,0,1,0.07865191141934569,
nu,146,0,2,0.13537813298110724,
nu,146,1,0,-0.02965870837467654,
nu,146,1,1,0.0035154422658734696,
nu,146,1,2,-0.13921687483567102,
nu,146,2,0,-0.08495869847529464,
nu,146,2,1,0.03851977846074328,
nu,146,2,2,0.023169826038852592,
nu,147,0,0,0.0888503120281372,
nu,147,0,1,0.010870727649923917,
nu,147,0,2,-0.06901006046537561,
nu,147,1,0,-0.03852380450067527,
nu,147,1,1,-0.040818972307901935,
nu,147,1,2,-0.23025600114219724,
nu,147,2,0,-0.10349360605209346,
nu,147,2,1,0.22262925975489967,
nu,147,2,2,0.060132750829118176,
nu,148,0,0,-0.21247183348593593,
nu,148,0,1,0.08149835000464195,
nu,148,0,2,-0.021843408773572826,
nu,148,1,0,0.12282372922767194,
nu,148,1,1,-0.07692208716398824,
nu,148,1,2,-0.006182157801584598,
nu,148,2,0,0.008208691392091017,
nu,148,2,1,-0.0032411521539508215,
nu,148,2,2,0.15817096915982692,
nu,149,0,0,-0.062122867312334046,
nu,149,0,1,0.04138527559156385,
nu,149,0,2,0.07458410781481195,
nu,149,1,0,0.10268615005351979,
nu,149,1,1,0.04227810379231389,
nu,149,1,2,-0.01590521923850985,
nu,149,2,0,-0.25422443997774014,
nu,149,2,1,0.150035778263385,
nu,149,2,2,0.08679265888720272,
nu,150,0,0,0.07766990660804321,
nu,150,0,1,-0.17907410991461398,
nu,150,0,2,-0.1352731664808715,
nu,150,1,0,-0.16943243499449823,
nu,150,1,1,0.03907398967855169,
nu,150,1,2,0.11716396604475676,
nu,150,2,0,0.015921462563595556,
nu,150,2,1,0.02470266064000154,
nu,150,2,2,-0.22747720381740666,
nu,151,0,0,0.12888146087161942,
nu,151,0,1,0.11456126052390875,
nu,151,0,2,0.030901578868306245,
nu,151,1,0,-0.07092115714264947,
nu,151,1,1,-0.049117479364711614,
nu,151,1,2,-0.06336943607490131,
nu,151,2,0,0.18376485147343047,
nu,151,2,1,-0.08443758103742599,
nu,151,2,2,-0.14791317139549431,
nu,152,0,0,-0.11154340480044131,
nu,152,0,1,-0.12463534721404596,
nu,152,0,2,0.05614029553056843,
nu,152,1,0,0.03804659223801516,
nu,152,1,1,0.0715232322936854,
nu,152,1,2,0.23951251920659544,
nu,152,2,0,0.015613418166064152,
nu,152,2,1,-0.06522712092888255,
nu,152,2,2,-0.05421692149530935,
nu,153,0,0,0.000494653439615661,
nu,153,0,1,0.18642014173460786,
nu,153,0,2,-0.09074343305805965,
nu,153,1,0,-0.2029787621733491,
nu,153,1,1,0.09143025162928997,
nu,153,1,2,-0.11170869919012905,
nu,153,2,0,0.0003476963611930284,
nu,153,2,1,0.07377609576009667,
nu,153,2,2,0.033430767557557195,
nu,154,0,0,-0.17886048079845182,
nu,154,0,1,0.20032413845690292,
nu,154,0,2,-0.1186013628426763,
nu,154,1,0,0.03740077695893374,
nu,154,1,1,-0.06537631701761387,
nu,154,1,2,0.0929928873884942,
nu,154,2,0,0.0867728233848889,
nu,154,2,1,-0.021662262352447198,
nu,154,2,2,0.14473708949741054,
nu,155,0,0,-0.1474976638482444,
nu,155,0,1,-0.05592406784263665,
nu,155,0,2,0.10493215994700611,
nu,155,1,0,-0.12752089501882374,
nu,155,1,1,-0.08033525063577523,
nu,155,1,2,0.0028180990516115667,
