var,u,r,c,val,id
nu,78,1,1,-0.025273010550243058,
nu,78,1,2,0.10437103964318073,
nu,78,2,0,0.09808862725714407,
nu,78,2,1,0.12847305805045173,
nu,78,2,2,-0.09250412972941252,
nu,79,0,0,-0.030587352664454587,
nu,79,0,1,0.06319579538104403,
nu,79,0,2,0.15235722075440727,
nu,79,1,0,0.028289006950978475,
nu,79,1,1,-0.018494472812252194,
nu,79,1,2,0.09263832685326623,
nu,79,2,0,-0.0665734149622248,
nu,79,2,1,-0.10511000911419158,
nu,79,2,2,0.01715884045123134,
nu,80,0,0,0.006698260752339452,
nu,80,0,1,0.07159125170866426,
nu,80,0,2,0.03599801773378197,
nu,80,1,0,0.02615919844910692,
nu,80,1,1,-0.07380664734719694,
nu,80,1,2,0.09249374221529694,
nu,80,2,0,-0.1249391583860095,
nu,80,2,1,0.08652325316832174,
nu,80,2,2,0.2288258219010489,
nu,81,0,0,0.10435041579477891,
nu,81,0,1,0.2632089712772521,
nu,81,0,2,-0.039956027600865474,
nu,81,1,0,-0.09508463623632334,
nu,81,1,1,-0.1286029056367462,
nu,81,1,2,-0.2238715171016441,
nu,81,2,0,0.09661031861362612,
nu,81,2,1,-0.04544653214570424,
nu,81,2,2,-0.10280269291261646,
nu,82,0,0,-0.050047837212848306,
nu,82,0,1,-0.039786369618292794,
nu,82,0,2,-0.01728455952361041,
nu,82,1,0,-0.007173246052438345,
nu,82,1,1,-0.037932687206476856,
nu,82,1,2,0.21118876817897858,
nu,82,2,0,-0.13509932411854542,
nu,82,2,1,0.057222816414812305,
nu,82,2,2,0.016895145094410313,
nu,83,0,0,0.00949000913759529,
nu,83,0,1,0.10977117386124369,
nu,83,0,2,-0.17438753432559195,
nu,83,1,0,-0.09099497510362835,
nu,83,1,1,-0.11732782708014383,
nu,83,1,2,0.09151068089891057,
nu,83,2,0,0.029268892162812254,
nu,83,2,1,-0.07915200737472394,
nu,83,2,2,0.01721646871935073,
nu,84,0,0,0.04195566264061154,
nu,84,0,1,-0.04199330556157599,
nu,84,0,2,0.15821588853316837,
nu,84,1,0,0.016794899506512258,
nu,84,1,1,-0.040744444887247655,
nu,84,1,2,0.041898439453236236,
nu,84,2,0,-0.029784114952165874,
nu,84,2,1,0.027785358379759317,
nu,84,2,2,-0.10471754197907107,
nu,85,0,0,0.011311548599568538,
nu,85,0,1,0.14565425254222003,
nu,85,0,2,-0.12331429838288488,
nu,85,1,0,-0.060723996419026476,
nu,85,1,1,-0.13061359201558093,
nu,85,1,2,-0.072192461721593,
nu,85,2,0,-0.13920545745304747,
nu,85,2,1,0.05032904753630202,
nu,85,2,2,-0.043300606180496415,
nu,86,0,0,0.04470508008769569,
nu,86,0,1,0.1669946331075423,
nu,86,0,2,0.01731668121130947,
nu,86,1,0,0.0982637842525357,
nu,86,1,1,-0.2447343565307662,
nu,86,1,2,-0.05787955976913062,
nu,86,2,0,-0.051439913279602234,
nu,86,2,1,-0.009083553378414266,
nu,86,2,2,-0.03517978053305609,
nu,87,0,0,0.002358082113943172,
nu,87,0,1,-0.14773363268411582,
nu,87,0,2,-0.04668450884420028,
nu,87,1,0,-0.0003752923657925813,
nu,87,1,1,-0.012486298789686157,
nu,87,1,2,-0.053987956314127894,
nu,87,2,0,-0.014100490402379762,
nu,87,2,1,-0.01286715854204698,
nu,87,2,2,-0.026502232102968537,
nu,88,0,0,-0.17743271688059895,
nu,88,0,1,-0.0023966992479982907,
nu,88,0,2,-0.0005254499536748725,
nu,88,1,0,0.09067387954585727,
nu,88,1,1,0.01646922380009941,
nu,88,1,2,0.030682770041885243,
nu,88,2,0,0.00519954135061107,
nu,88,2,1,0.1580145413499523,
nu,88,2,2,0.0024591968999037594,
nu,89,0,0,-0.14732338615849674,
nu,89,0,1,-0.053166209417139565,
nu,89,0,2,0.13235526371067818,
nu,89,1,0,-0.1905154510449739,
nu,89,1,1,-0.08247494606104139,
nu,89,1,2,0.1438468423195609,
nu,89,2,0,0.08889806194999106,
nu,89,2,1,-0.20021230327826017,
nu,89,2,2,-0.12025840922512432,
nu,90,0,0,0.004515264720481665,
nu,90,0,1,0.009887409572217842,
nu,90,0,2,0.0063207265214572095,
nu,90,1,0,-0.16309436925436563,
nu,90,1,1,-0.10831109550282653,
nu,90,1,2,-0.07820392108853014,
nu,90,2,0,-0.03852802043867032,
nu,90,2,1,-0.07278329036352721,
nu,90,2,2,0.10772901202668067,
nu,91,0,0,-0.04662255207449212,
nu,91,0,1,-0.051018461313540486,
nu,91,0,2,-0.06621981975515889,
nu,91,1,0,-0.132474999001688,
nu,91,1,1,0.114462504240056,
nu,91,1,2,-0.03107827647605954,
nu,91,2,0,0.10433765909204107,
nu,91,2,1,0.009762949988792208,
nu,91,2,2,-0.05520491990881771,
nu,92,0,0,-0.11573980116796137,
nu,92,0,1,-0.15264018650259964,
nu,92,0,2,0.0492819406748084,
nu,92,1,0,0.1704315303759003,
nu,92,1,1,0.020949983137140027,
nu,92,1,2,0.10866714355549845,
nu,92,2,0,0.17673641792485983,
nu,92,2,1,0.05582674378150687,
nu,92,2,2,0.00671630100297832,
nu,93,0,0,0.03805538964823221,
nu,93,0,1,0.12535577807999282,
nu,93,0,2,0.14222846134984302,
nu,93,1,0,0.1235683698773657,
nu,93,1,1,0.12691182211031826,
nu,93,1,2,0.03304438641105456,
nu,93,2,0,0.02804921972712865,
nu,93,2,1,0.03342770722702265,
nu,93,2,2,0.013256946327376007,
nu,94,0,0,0.1049224567760891,
nu,94,0,1,-0.05079389384968602,
nu,94,0,2,-0.03499998298662388,
nu,94,1,0,-0.08590531188891669,
nu,94,1,1,-0.06859535185402449,
nu,94,1,2,-0.10010152231361458,
nu,94,2,0,0.030165718298573507,
nu,94,2,1,0.060422759866787634,
nu,94,2,2,-0.16641884878578822,
nu,95,0,0,-0.029648867719065414,
nu,95,0,1,-0.0006647401806993414,
nu,95,0,2,0.02708749947218614,
nu,95,1,0,-0.10625998940317742,
nu,95,1,1,0.003690353850415884,
nu,95,1,2,0.07872762902459529,
nu,95,2,0,-0.08397486542657817,
nu,95,2,1,-0.030328236889258328,
nu,95,2,2,-0.07343407429845611,
nu,96,0,0,0.11989259878892758,
nu,96,0,1,0.008197189514522196,
nu,96,0,2,0.10723296609350319,
nu,96,1,0,-0.10115559020631724,
nu,96,1,1,0.03993074731399471,
nu,96,1,2,-0.1147512768464809,
nu,96,2,0,0.14120172578724866,
nu,96,2,1,-0.17859958088079117,
nu,96,2,2,-0.0010688392272090175,
nu,97,0,0,-0.05475713397653645,
nu,97,0,1,-0.006565431394083221,
nu,97,0,2,-0.0046345708551753795,
nu,97,1,0,-0.15658175167755672,
nu,97,1,1,-0.08514808610356156,
nu,97,1,2,-0.008094005908798163,
nu,97,2,0,0.025679753407779338,
nu,97,2,1,-0.020416885581739153,
nu,97,2,2,-0.06048978580448161,
nu,98,0,0,0.17515966747880332,
nu,98,0,1,-0.015176634490082663,
nu,98,0,2,-0.0438425999824652,
nu,98,1,0,-0.09905310107099256,
nu,98,1,1,0.20223148675568448,
nu,98,1,2,-0.07188915960108799,
nu,98,2,0,0.03612200532338122,
nu,98,2,1,0.057615262217210556,
nu,98,2,2,0.0665223913362557,
nu,99,0,0,-0.04015664152927523,
nu,99,0,1,-0.09463195423298104,
nu,99,0,2,0.017174015529831665,
nu,99,1,0,-0.0753935656192,
nu,99,1,1,-0.014334861617257777,
nu,99,1,2,0.0057714724755522084,
nu,99,2,0,-0.05066512077066393,
nu,99,2,1,-0.10014772380698894,
nu,99,2,2,0.024231881172841085,
nu,100,0,0,0.014515625397051785,
nu,100,0,1,-0.03868106552290185,
nu,100,0,2,0.0250231648535999,
nu,100,1,0,0.023531363685139202,
nu,100,1,1,0.07969288650044182,
nu,100,1,2,-0.0016265757336981768,
nu,100,2,0,-0.11653251516735069,
nu,100,2,1,0.2956058430007169,
nu,100,2,2,-0.12570921151402087,
nu,101,0,0,0.12626019442459643,
nu,101,0,1,0.23254169759039725,
nu,101,0,2,-0.0863750534776141,
nu,101,1,0,-0.05339839755516201,
nu,101,1,1,-0.0991961501408894,
nu,101,1,2,-0.1200444801515872,
nu,101,2,0,-0.0614040309957965,
nu,101,2,1,-0.041827457252289674,
nu,101,2,2,-0.19721871465537483,
nu,102,0,0,-0.22268625861470828,
nu,102,0,1,0.10127021643896578,
nu,102,0,2,-0.15215071832125004,
nu,102,1,0,0.005158765013945197,
nu,102,1,1,-0.14225267623082966,
nu,102,1,2,0.20483393963546237,
nu,102,2,0,0.06832060397736395,
nu,102,2,1,0.039861995245055876,
nu,102,2,2,-0.02511362414301921,
nu,103,0,0,-0.22257572706805276,
nu,103,0,1,0.0035186556842958794,
nu,103,0,2,0.06673399575590788,
nu,103,1,0,-0.08970407588989147,
nu,103,1,1,0.0823676033043923,
nu,103,1,2,0.2079927354453459,
nu,103,2,0,0.0711813605431626,
nu,103,2,1,-0.015858346642168897,
nu,103,2,2,-0.14895579011053617,
nu,104,0,0,-0.11656025348198948,
nu,104,0,1,-0.16773099886849402,
nu,104,0,2,0.15893825304334896,
nu,104,1,0,-0.03200566359425749,
nu,104,1,1,0.04937634800053803,
nu,104,1,2,0.0031269081087799133,
nu,104,2,0,0.11050528023085193,
nu,104,2,1,-0.11880013243607024,
nu,104,2,2,-0.012411486276051098,
nu,105,0,0,0.08052225056242704,
nu,105,0,1,0.01413078970284648,
nu,105,0,2,0.03945535235084363,
nu,105,1,0,0.1667811846943088,
nu,105,1,1,0.07088643463764566,
nu,105,1,2,0.08590131254380484,
nu,105,2,0,0.020590202041579575,
nu,105,2,1,0.10504567397121958,
nu,105,2,2,0.06317131001776294,
nu,106,0,0,0.11583288154422514,
nu,106,0,1,-0.16355491226686297,
nu,106,0,2,-0.06688767090453096,
nu,106,1,0,0.00538482343335823,
nu,106,1,1,0.002450224467029971,
nu,106,1,2,-0.11699777139075196,
nu,106,2,0,-0.14396274216792826,
nu,106,2,1,0.06357534023172096,
nu,106,2,2,-0.05298696856417634,
nu,107,0,0,0.017196902472622566,
nu,107,0,1,-0.1592217308986969,
nu,107,0,2,-0.06436557532704612,
nu,107,1,0,-0.1593333569053744,
nu,107,1,1,0.08665182457417342,
nu,107,1,2,0.04225079121777919,
nu,107,2,0,0.014531831858566269,
nu,107,2,1,-0.08284634316085615,
nu,107,2,2,-0.007120065202040171,
nu,108,0,0,0.11224779934609913,
nu,108,0,1,0.13836429891690594,
nu,108,0,2,0.0788956561461791,
nu,108,1,0,-0.0004155570935573862,
nu,108,1,1,-0.04338698056111484,
nu,108,1,2,-0.04608509085998547,
nu,108,2,0,0.0006049815624307731,
nu,108,2,1,-0.06198111830839945,
nu,108,2,2,0.12814953803246765,
nu,109,0,0,0.03116404821076854,
nu,109,0,1,-0.0345639691132375,
nu,109,0,2,0.0855278359560212,
nu,109,1,0,0.07475508961846401,
nu,109,1,1,-0.0985597685214184,
nu,109,1,2,-0.011939541519725871,
nu,109,2,0,-0.10389455062880182,
nu,109,2,1,0.11058153607272614,
nu,109,2,2,-0.09797787368930244,
nu,110,0,0,0.051661401752609415,
nu,110,0,1,-0.10236261261630925,
nu,110,0,2,-0.09763537536026534,
nu,110,1,0,0.02260733099005619,
nu,110,1,1,0.0018179279015866912,
nu,110,1,2,0.10497629096736505,
nu,110,2,0,-0.13290650360677758,
nu,110,2,1,0.07781387071998103,
nu,110,2,2,0.03792105791188405,
nu,111,0,0,0.20697989233136713,
nu,111,0,1,0.11091515156325493,
nu,111,0,2,-0.04108747351436315,
nu,111,1,0,0.1963774426739328,
nu,111,1,1,-0.12935692225189283,
nu,111,1,2,0.1592701709145652,
nu,111,2,0,-0.07763301668473882,
nu,111,2,1,-0.06626484918507325,
nu,111,2,2,0.035260835783842814,
nu,112,0,0,-0.16940520214459578,
nu,112,0,1,-0.03451342416865516,
nu,112,0,2,0.1315143922772153,
nu,112,1,0,0.028973724593564072,
nu,112,1,1,-0.019928908865019024,
nu,112,1,2,-0.07457095138250547,
nu,112,2,0,0.1496034281078037,
nu,112,2,1,0.06262433584030991,
nu,112,2,2,-0.11725285021255355,
nu,113,0,0,-0.17430713020517144,
nu,113,0,1,0.023457355404226832,
nu,113,0,2,-0.06020753182712091,
nu,113,1,0,0.1457932448920135,
nu,113,1,1,0.08302373724757661,
nu,113,1,2,0.03833443226382993,
nu,113,2,0,-0.0004354299931525474,
nu,113,2,1,0.07353512273779961,
nu,113,2,2,0.04388901335868234,
nu,114,0,0,-0.04201111577485822,
nu,114,0,1,-0.043485545807608106,
nu,114,0,2,0.1461044115479493,
nu,114,1,0,-0.09770991108843595,
nu,114,1,1,-0.16662733773120525,
nu,114,1,2,0.10207679992066021,
nu,114,2,0,-0.055636655873549934,
nu,114,2,1,0.02947150806279422,
nu,114,2,2,0.06044953817542492,
nu,115,0,0,0.09136213340674648,
nu,115,0,1,0.08366162139177313,
nu,115,0,2,0.11224664844083732,
nu,115,1,0,0.0752459333339578,
nu,115,1,1,0.2888024551853021,
nu,115,1,2,-0.19753361244963719,
nu,115,2,0,0.00021208299115638152,
nu,115,2,1,0.02965170973900863,
nu,115,2,2,-0.00697597078449258,
nu,116,0,0,-0.11924150530159314,
nu,116,0,1,0.1390280247280627,
nu,116,0,2,-0.11283723934628598,
nu,116,1,0,-0.14308102051661714,
nu,116,1,1,-0.009506027378629878,
nu,116,1,2,0.014195599872335984,
nu,116,2,0,-0.03282421903633742,
nu,116,2,1,0.05540723111739687,
nu,116,2,2,-0.06251410790673764,
nu,117,0,0,0.029338671357132085,
nu,117,0,1,-0.06692826097359444,
nu,117,0,2,0.003773046151398951,
nu,117,1,0,0.016715800836493773,
nu,117,1,1,0.1336850742185418,
nu,117,1,2,-0.024311745569160825,
nu,117,2,0,0.18546998879232712,
nu,117,2,1,-0.138017637739691,
nu,117,2,2,-0.08234206391532539,
nu,118,0,0,-0.0004279927126516758,
nu,118,0,1,-0.17578611463183508,
nu,118,0,2,0.08773284182198338,
nu,118,1,0,-0.047593422759913455,
nu,118,1,1,0.059679068697515714,
nu,118,1,2,0.0015569946821001324,
nu,118,2,0,-0.01453785959977405,
nu,118,2,1,-0.1330199120388044,
nu,118,2,2,-0.0027862471629816477,
nu,119,0,0,0.008085128413813453,
nu,119,0,1,-0.098719557222602,
nu,119,0,2,-0.03256833516595936,
nu,119,1,0,0.1186171076503504,
nu,119,1,1,0.08763284601850496,
nu,119,1,2,0.10833055261453062,
nu,119,2,0,0.07929726586063146,
nu,119,2,1,0.1455439820277395,
nu,119,2,2,-0.20810525611362513,
nu,120,0,0,0.08228493604497891,
nu,120,0,1,0.11143391567769462,
nu,120,0,2,-0.0039137460211776665,
nu,120,1,0,0.119720240144942,
nu,120,1,1,0.017925816494650304,
nu,120,1,2,0.007401320812647771,
nu,120,2,0,0.031245955548364457,
nu,120,2,1,-0.0998049992504304,
nu,120,2,2,0.0462679384736972,
nu,121,0,0,0.10421030251754312,
nu,121,0,1,0.10391613406660244,
nu,121,0,2,-0.02315813475279138,
nu,121,1,0,0.13502325500033752,
nu,121,1,1,-0.19098017314614008,
nu,121,1,2,-0.10935928205930523,
nu,121,2,0,0.1459354534070748,
nu,121,2,1,-0.03327632956334124,
nu,121,2,2,-0.03971221345418591,
nu,122,0,0,-0.11129263076302456,
nu,122,0,1,-0.09135527271057337,
nu,122,0,2,0.047438285712716355,
nu,122,1,0,-0.05681618568568363,
nu,122,1,1,0.02583053589253881,
nu,122,1,2,0.09507512137597973,
nu,122,2,0,0.05327501453784017,
nu,122,2,1,0.12495031056485606,
nu,122,2,2,-0.07680895914272873,
nu,123,0,0,0.0165070620955457,
nu,123,0,1,0.04789986518211986,
nu,123,0,2,-0.004972639792916622,
nu,123,1,0,0.1268060544418096,
nu,123,1,1,0.20667453433031024,
nu,123,1,2,0.03832851738663701,
nu,123,2,0,0.061264814914910815,
nu,123,2,1,0.1263505442229737,
nu,123,2,2,0.14819896325561083,
nu,124,0,0,0.15570414162431065,
nu,124,0,1,-0.1304843527681831,
nu,124,0,2,-0.06134026636430079,
nu,124,1,0,0.17610499779249156,
nu,124,1,1,0.09077601493913501,
nu,124,1,2,-0.0837120191983467,
nu,124,2,0,0.028080828394784263,
nu,124,2,1,0.09350428172039477,
nu,124,2,2,-0.030256641033022003,
nu,125,0,0,0.19569831318217354,
nu,125,0,1,0.060143259348606926,
nu,125,0,2,0.050918314400684395,
nu,125,1,0,0.15995519017443538,
nu,125,1,1,0.046412379058349496,
nu,125,1,2,0.0920622088502212,
nu,125,2,0,0.06518531276401857,
nu,125,2,1,-0.06140636034941904,
nu,125,2,2,-0.12809571758276328,
nu,126,0,0,-0.1206193287133476,
nu,126,0,1,0.029663653691455516,
nu,126,0,2,-0.008404898919831538,
nu,126,1,0,0.02865976566556467,
nu,126,1,1,0.09190607768986414,
nu,126,1,2,-0.062012291727465474,
nu,126,2,0,-0.005527611563317492,
nu,126,2,1,0.19047447566914605,
nu,126,2,2,0.04827677104785738,
nu,127,0,0,0.03333262143202212,
nu,127,0,1,0.0630473095315473,
nu,127,0,2,-0.10952886458917854,
nu,127,1,0,-0.06696655284891266,
nu,127,1,1,0.05373780458132216,
nu,127,1,2,0.09815667453123456,
nu,127,2,0,-0.01835316144833199,
nu,127,2,1,-0.08143747719695049,
nu,127,2,2,-0.2033548859381017,
nu,128,0,0,0.17259246315942164,
nu,128,0,1,0.06568727000681712,
nu,128,0,2,-0.11769715808195635,
nu,128,1,0,0.042286864068821935,
nu,128,1,1,-0.09441729731586485,
nu,128,1,2,-0.23365726736921166,
nu,128,2,0,-0.0594434293941874,
nu,128,2,1,0.004576229538703319,
nu,128,2,2,-0.050896844143697745,
nu,129,0,0,0.020237021423421986,
nu,129,0,1,-0.06869578267465903,
nu,129,0,2,-0.04614684815307635,
nu,129,1,0,0.04870199176979679,
nu,129,1,1,-0.04284878584224777,
nu,129,1,2,0.04585189250869193,
nu,129,2,0,-0.15895490871719253,
nu,129,2,1,-0.10204234307198634,
nu,129,2,2,0.14358980278060024,
nu,130,0,0,-0.037548901774742016,
nu,130,0,1,-0.08826605960158979,
nu,130,0,2,-0.0011071024029443155,
nu,130,1,0,-0.03184602154641191,
nu,130,1,1,0.17591999653445156,
nu,130,1,2,-0.06109932289501363,
nu,130,2,0,-0.007201208106587087,
nu,130,2,1,0.18240856082947898,
nu,130,2,2,-0.06019308951123312,
nu,131,0,0,-0.038783187145551096,
nu,131,0,1,0.18740264583788496,
nu,131,0,2,-0.13907319508822968,
nu,131,1,0,-0.13069940384930773,
nu,131,1,1,0.1845917964353312,
nu,131,1,2,0.14326389338756473,
nu,131,2,0,-0.10074473788059035,
nu,131,2,1,-0.14129514709173574,
nu,131,2,2,0.11463399729281559,
nu,132,0,0,0.047249515377844525,
nu,132,0,1,0.2148004265101629,
nu,132,0,2,0.1078617139431084,
nu,132,1,0,-0.07029200367263376,
nu,132,1,1,0.1229896660270009,
nu,132,1,2,0.003424612929908477,
nu,132,2,0,-0.18107569655646538,
nu,132,2,1,0.03484984118510484,
nu,132,2,2,0.02444992044334876,
nu,133,0,0,-0.06648596594516129,
nu,133,0,1,-0.14106972407750124,
nu,133,0,2,0.08202060052546534,
nu,133,1,0,-0.05886533459821682,
nu,133,1,1,0.052984757454941356,
nu,133,1,2,-0.1462702600180339,
nu,133,2,0,-0.07347923497098979,
nu,133,2,1,0.08300678496465513,
nu,133,2,2,0.14160814578338637,
nu,134,0,0,0.05252586538860268,
nu,134,0,1,-0.010325240553593185,
nu,134,0,2,0.1886182304235,
nu,134,1,0,-0.050287156270838095,
nu,134,1,1,-0.07441604172039723,
nu,134,1,2,0.03416436730949135,
nu,134,2,0,-0.07248800004782008,
nu,134,2,1,-0.041555830327280024,
nu,134,2,2,0.022283736194533332,
nu,135,0,0,0.17529900015482433,
nu,135,0,1,-0.06192435817469499,
nu,135,0,2,-0.005953760344228787,
nu,135,1,0,-0.09074908621624277,
nu,135,1,1,-0.19488301735736124,
nu,135,1,2,-0.14988312592460473,
nu,135,2,0,0.02444209166603878,
nu,135,2,1,0.05782331508102423,
nu,135,2,2,0.056724210516352847,
nu,136,0,0,0.009142712951161758,
nu,136,0,1,0.03912936297702052,
nu,136,0,2,0.013928074111878241,
nu,136,1,0,0.1483558241185176,
nu,136,1,1,-0.2801652090024065,
nu,136,1,2,-0.014066866160669544,
nu,136,2,0,-0.014132468203296333,
nu,136,2,1,-0.08357871018973409,
nu,136,2,2,0.19721951123997722,
nu,137,0,0,0.24400734783158815,
nu,137,0,1,0.18942731878970046,
nu,137,0,2,0.09312935903910757,
nu,137,1,0,0.029981768622824763,
nu,137,1,1,0.0638078281288399,
nu,137,1,2,-0.2550383520703021,
nu,137,2,0,-0.21867432162653003,
nu,137,2,1,-0.03324358756138744,
nu,137,2,2,0.04379575803678282,
nu,138,0,0,0.10389486060744038,
nu,138,0,1,-0.1510548750619511,
nu,138,0,2,0.09374824679774774,
nu,138,1,0,-0.030749596360729596,
nu,138,1,1,-0.1351562709167619,
nu,138,1,2,0.09608560407794853,
nu,138,2,0,-0.13306315206106845,
nu,138,2,1,0.0004921091654645493,
nu,138,2,2,-0.11364186972072321,
nu,139,0,0,-0.13001485246223668,
nu,139,0,1,-0.010254837005121697,
nu,139,0,2,-0.16405279812907891,
nu,139,1,0,0.03197732421736949,
nu,139,1,1,0.037260781304067736,
nu,139,1,2,-0.005464007538605653,
nu,139,2,0,-0.07014984464884322,
nu,139,2,1,-0.02790979250384916,
nu,139,2,2,0.02818369951265537,
nu,140,0,0,-0.016148693564189576,
nu,140,0,1,-0.01459292261619033,
nu,140,0,2,-0.16223971348477917,
nu,140,1,0,-0.022629391089888644,
nu,140,1,1,0.2373115322373931,
nu,140,1,2,0.1092022590959234,
nu,140,2,0,0.0018011483218124957,
nu,140,2,1,0.0990683593739296,
nu,140,2,2,-0.034274205993888085,
nu,141,0,0,-0.04090232397341928,
nu,141,0,1,-0.1599784839659419,
nu,141,0,2,0.27525700847366874,
nu,141,1,0,0.05388933145141534,
nu,141,1,1,-0.0013858895693033557,
nu,141,1,2,0.07912635484931019,
nu,141,2,0,-0.11373336825119523,
nu,141,2,1,-0.20604370411713796,
nu,141,2,2,0.10373877672256493,
nu,142,0,0,-0.16933071543493275,
nu,142,0,1,0.00017171066283067082,
nu,142,0,2,0.06323647858845582,
nu,142,1,0,-0.06258718261464487,
nu,142,1,1,-0.05651444794083066,
nu,142,1,2,0.3727109330310969,
nu,142,2,0,-0.0009337554504545986,
nu,142,2,1,-0.018026494120391312,
nu,142,2,2,0.09943152665135335,
nu,143,0,0,-0.05841474026958193,
nu,143,0,1,-0.075904450034538,
nu,143,0,2,0.03201760204462045,
nu,143,1,0,0.11552721311755844,
nu,143,1,1,-0.08663116340460669,
nu,143,1,2,0.044015167533583366,
nu,143,2,0,-0.03325227270065828,
nu,143,2,1,0.011375877760805814,
nu,143,2,2,0.21953099443500995,
nu,144,0,0,0.07038411957867136,
nu,144,0,1,-0.04247708102691167,
nu,144,0,2,-0.07397266630487065,
nu,144,1,0,0.1348495126296439,
nu,144,1,1,-0.15299951311536947,
nu,144,1,2,-0.07470776221388054,
nu,144,2,0,-0.015708314608776808,
nu,144,2,1,0.012573151771728824,
nu,144,2,2,0.03758857136497906,
nu,145,0,0,-0.019896730942552482,
nu,145,0,1,-0.10862073055771199,
nu,145,0,2,0.08445863515391938,
nu,145,1,0,-0.14164996598949595,
nu,145,1,1,0.09486510229455591,
nu,145,1,2,-0.07852989535694643,
nu,145,2,0,-0.16893650735647214,
nu,145,2,1,-0.0015580969489707441,
nu,145,2,2,-0.062343511103682525,
nu,146,0,0,-0.032001926835974775,
nu,146,0,1,0.02601711233090015,
nu,146,0,2,-0.04515055881095953,
nu,146,1,0,0.043562819258444914,
nu,146,1,1,0.04885090383022317,
nu,146,1,2,-0.02362425899544296,
nu,146,2,0,-0.17196888901784113,
nu,146,2,1,-0.022479777521581312,
nu,146,2,2,-0.08379422086910404,
nu,147,0,0,0.01863616723893441,
nu,147,0,1,-0.010518707848803543,
nu,147,0,2,0.08422515332564728,
nu,147,1,0,0.1598841755071707,
nu,147,1,1,-0.07826452020538271,
nu,147,1,2,-0.08229955017362633,
nu,147,2,0,0.08389925810618715,
nu,147,2,1,0.14531744868343877,
nu,147,2,2,0.003824558262908395,
nu,148,0,0,-0.1675132411787589,
nu,148,0,1,0.09769280552971171,
nu,148,0,2,-0.030932497044075857,
nu,148,1,0,-0.007067050805925226,
nu,148,1,1,-0.13549718078660306,
nu,148,1,2,0.08373441147201577,
nu,148,2,0,-0.022797119554825773,
nu,148,2,1,-0.014783564766237406,
nu,148,2,2,0.029003183473280347,
nu,149,0,0,-0.09422652640736637,
nu,149,0,1,-0.08204225589093656,
nu,149,0,2,0.06420853363624124,
nu,149,1,0,0.11753047342417917,
nu,149,1,1,-0.08322640027692157,
nu,149,1,2,-0.009895077907402738,
nu,149,2,0,0.2112557089542576,
nu,149,2,1,-0.13357967636022675,
nu,149,2,2,-0.2306266721565775,
nu,150,0,0,0.03320336812871835,
nu,150,0,1,0.041698774781290415,
nu,150,0,2,0.19077924238680244,
nu,150,1,0,0.046750131504933186,
nu,150,1,1,-0.015635679312381134,
nu,150,1,2,0.011323398220598246,
nu,150,2,0,0.08132782828978447,
nu,150,2,1,-0.2644429895399229,
nu,150,2,2,0.263812441409598,
nu,151,0,0,0.09203357900987214,
nu,151,0,1,-0.018853107811494352,
nu,151,0,2,0.17103652043900341,
nu,151,1,0,0.12106472936972675,
nu,151,1,1,-0.00139864733631484,
nu,151,1,2,0.024021080174545517,
nu,151,2,0,-0.170387999943903,
nu,151,2,1,-0.015044963100051184,
nu,151,2,2,0.09160176157136135,
nu,152,0,0,-0.020610392303406583,
nu,152,0,1,-0.04814236961341667,
nu,152,0,2,-0.050513302202554344,
nu,152,1,0,0.252452841524173,
nu,152,1,1,-0.0913094205584894,
nu,152,1,2,-0.18321616481305547,
nu,152,2,0,-0.009962826045739837,
nu,152,2,1,0.009830164389677931,
nu,152,2,2,0.05829544300185924,
nu,153,0,0,0.03717830080175885,
nu,153,0,1,-0.15197536486019442,
nu,153,0,2,0.005274740987334603,
nu,153,1,0,0.05834907224016062,
nu,153,1,1,-0.06599254760619272,
nu,153,1,2,-0.03306548486044436,
nu,153,2,0,0.05254301473258882,
nu,153,2,1,-0.0784119087493848,
nu,153,2,2,0.07182486767718721,
nu,154,0,0,-0.006876374427894655,
nu,154,0,1,0.12401117705450748,
nu,154,0,2,-0.22591149851889292,
nu,154,1,0,0.03476677089179348,
nu,154,1,1,0.08271503465800145,
nu,154,1,2,-0.07216025166569562,
nu,154,2,0,0.043767562946326055,
nu,154,2,1,0.02120575212139486,
nu,154,2,2,0.09668277119232305,
nu,155,0,0,0.022201894147833717,
nu,155,0,1,0.14404953228461298,
nu,155,0,2,0.03881123809495013,
nu,155,1,0,-0.06115543273778314,
nu,155,1,1,-0.05206772652757358,
nu,155,1,2,-0.12314720011958635,
nu,155,2,0,-0.07950697545547458,
