var,u,r,c,val,id
nu,78,0,0,-0.02829401342057128,
nu,78,0,1,0.007077242597995748,
nu,78,0,2,-0.0026905864491542086,
nu,78,1,0,-0.026299359308189767,
nu,78,1,1,-0.0026508482014444557,
nu,78,1,2,0.031185744856340403,
nu,78,2,0,-0.013834381294626497,
nu,78,2,1,-0.007223510271037348,
nu,78,2,2,0.008560632434141568,
nu,79,0,0,-0.0024935491703376444,
nu,79,0,1,0.005137366322070458,
nu,79,0,2,0.03034348248372476,
nu,79,1,0,-0.011551951254545797,
nu,79,1,1,0.0062668735282452315,
nu,79,1,2,-0.0384221478551261,
nu,79,2,0,0.041586041983271094,
nu,79,2,1,-0.0019502853053005587,
nu,79,2,2,0.010868860602806951,
nu,80,0,0,-0.030796542269451388,
nu,80,0,1,-0.025656514923999174,
nu,80,0,2,-0.003866060706579688,
nu,80,1,0,-0.031012312904430482,
nu,80,1,1,0.03128937615186789,
nu,80,1,2,0.013609183413582526,
nu,80,2,0,0.02646415011664721,
nu,80,2,1,0.01943132901958672,
nu,80,2,2,-0.03079135847366593,
nu,81,0,0,0.0010643365739829713,
nu,81,0,1,-0.018356899622200495,
nu,81,0,2,-0.015109386084753984,
nu,81,1,0,0.02379426894234058,
nu,81,1,1,0.019452803732244006,
nu,81,1,2,-0.03031287523136328,
nu,81,2,0,-0.014105572197868399,
nu,81,2,1,0.03647558560397052,
nu,81,2,2,-0.0227092248920317,
nu,82,0,0,-0.053852792132848465,
nu,82,0,1,0.008971019649575973,
nu,82,0,2,0.004371265741535568,
nu,82,1,0,0.012408454662065535,
nu,82,1,1,0.02433730128144873,
nu,82,1,2,-0.00536577158281859,
nu,82,2,0,0.016564877123475485,
nu,82,2,1,0.019077929896893886,
nu,82,2,2,-0.0007882352943716087,
nu,83,0,0,0.012253185988921889,
nu,83,0,1,-0.003980884128558626,
nu,83,0,2,-0.0014517274530063684,
nu,83,1,0,0.02085733219483083,
nu,83,1,1,-0.03538821258952468,
nu,83,1,2,0.011856097491987017,
nu,83,2,0,-0.021778617408816592,
nu,83,2,1,0.04082944462292154,
nu,83,2,2,-0.014029339292343346,
nu,84,0,0,0.007441886045072621,
nu,84,0,1,-0.006449345842700238,
nu,84,0,2,-0.0042781687572124305,
nu,84,1,0,-0.007236152959047939,
nu,84,1,1,-0.01612566489769418,
nu,84,1,2,0.023904989090075546,
nu,84,2,0,-0.06470598976357284,
nu,84,2,1,0.04020978688492555,
nu,84,2,2,0.04928055511561685,
nu,85,0,0,-0.028671136604035835,
nu,85,0,1,-0.01190336248271645,
nu,85,0,2,-0.02435701487269859,
nu,85,1,0,0.008296492383314128,
nu,85,1,1,0.0020650362782521636,
nu,85,1,2,-0.018659988650297166,
nu,85,2,0,-0.016215754854075448,
nu,85,2,1,0.018197576212100774,
nu,85,2,2,-0.007459707590602049,
nu,86,0,0,-0.008745509313754007,
nu,86,0,1,-0.042086660696357414,
nu,86,0,2,0.011940476956029622,
nu,86,1,0,-0.011112462459989916,
nu,86,1,1,-0.012790020064148866,
nu,86,1,2,0.0007355458381503865,
nu,86,2,0,-0.04255457022748049,
nu,86,2,1,0.0035598283974244693,
nu,86,2,2,-0.007538769545117507,
nu,87,0,0,-0.01208929595556199,
nu,87,0,1,-0.01825164561622289,
nu,87,0,2,-0.0072945674540281225,
nu,87,1,0,-0.01670403150699839,
nu,87,1,1,0.01230176209637257,
nu,87,1,2,-0.012791161767418124,
nu,87,2,0,0.016061562705312005,
nu,87,2,1,0.006479591426610198,
nu,87,2,2,0.007588182625556328,
nu,88,0,0,0.03857424137733856,
nu,88,0,1,0.008057194308350557,
nu,88,0,2,-0.00972521045137209,
nu,88,1,0,0.012129615067156882,
nu,88,1,1,-0.029348628810845434,
nu,88,1,2,-0.010445551256507368,
nu,88,2,0,0.014031722027818772,
nu,88,2,1,-0.019431869589937867,
nu,88,2,2,0.0168643997384475,
nu,89,0,0,-0.017415465895881416,
nu,89,0,1,-0.03271875319730383,
nu,89,0,2,0.003929208748077784,
nu,89,1,0,-0.018780501391659703,
nu,89,1,1,-0.00495056687410772,
nu,89,1,2,0.0060393337814055315,
nu,89,2,0,-0.003557826901322003,
nu,89,2,1,0.019680311431670094,
nu,89,2,2,0.008954810628301668,
nu,90,0,0,-0.00036638559615473354,
nu,90,0,1,0.022542143839614892,
nu,90,0,2,0.020365752048828956,
nu,90,1,0,-0.0033523847820685817,
nu,90,1,1,0.014423918495004906,
nu,90,1,2,0.01404677234482743,
nu,90,2,0,-0.012449290791071488,
nu,90,2,1,0.010253164772521417,
nu,90,2,2,-0.002578331860684735,
nu,91,0,0,0.029335949333644,
nu,91,0,1,-0.00516551345227606,
nu,91,0,2,0.0005398290050944166,
nu,91,1,0,0.018633255040938997,
nu,91,1,1,0.02693139811119838,
nu,91,1,2,-0.009034318064129243,
nu,91,2,0,-7.131752004274627e-05,
nu,91,2,1,-0.008231835217116179,
nu,91,2,2,0.004548407925621778,
nu,92,0,0,0.0069465997106420985,
nu,92,0,1,0.009216254908477495,
nu,92,0,2,0.008853030448763954,
nu,92,1,0,0.017505948699205305,
nu,92,1,1,-0.014790473046290553,
nu,92,1,2,0.005346601806778484,
nu,92,2,0,0.03034338507819362,
nu,92,2,1,-0.024587218429814983,
nu,92,2,2,0.02500750018917658,
nu,93,0,0,0.03016929880708316,
nu,93,0,1,-0.005822383842160661,
nu,93,0,2,0.03906882152055924,
nu,93,1,0,0.013559278664788435,
nu,93,1,1,-0.02161773859999938,
nu,93,1,2,-0.0022276910670007144,
nu,93,2,0,0.005388182566737398,
nu,93,2,1,0.026687234919828995,
nu,93,2,2,0.011721753368257481,
nu,94,0,0,-0.01879421689567673,
nu,94,0,1,-0.019735679640474568,
nu,94,0,2,-0.030396549556966024,
nu,94,1,0,-0.01780761956744583,
nu,94,1,1,-0.0025319827867819056,
nu,94,1,2,-0.02823480281684687,
nu,94,2,0,-0.02437413661323301,
nu,94,2,1,-0.02768707742684412,
nu,94,2,2,-0.0014315929965924012,
nu,95,0,0,0.028665588697694172,
nu,95,0,1,-0.006888013972996487,
nu,95,0,2,0.015161086490205644,
nu,95,1,0,0.0006636397402093683,
nu,95,1,1,-0.01148845634625062,
nu,95,1,2,0.013885349854011242,
nu,95,2,0,-0.04605110231794063,
nu,95,2,1,-0.006818654173850247,
nu,95,2,2,0.014542422926506482,
nu,96,0,0,0.0067520068972846126,
nu,96,0,1,-0.016559739744312962,
nu,96,0,2,0.029759838444341158,
nu,96,1,0,-0.013703200037974225,
nu,96,1,1,-0.014333674013920938,
nu,96,1,2,-0.002013598333988398,
nu,96,2,0,-0.03254145912864076,
nu,96,2,1,-0.014554083904020854,
nu,96,2,2,0.021339470450035314,
nu,97,0,0,-0.002971232937362206,
nu,97,0,1,0.041390677220655425,
nu,97,0,2,0.03418786690291231,
nu,97,1,0,0.030952772674749197,
nu,97,1,1,0.01059932694413468,
nu,97,1,2,-0.003179508171155865,
nu,97,2,0,0.0179224513253603,
nu,97,2,1,-0.03135846360794109,
nu,97,2,2,0.012327250073841445,
nu,98,0,0,-0.008989156592346809,
nu,98,0,1,-0.005221783259636681,
nu,98,0,2,-0.010728738331546195,
nu,98,1,0,0.01920899161175183,
nu,98,1,1,-0.001344998910483286,
nu,98,1,2,0.043197518447132266,
nu,98,2,0,-0.005167720181844693,
nu,98,2,1,0.0002770754630175287,
nu,98,2,2,0.01735038264544647,
nu,99,0,0,-0.006678394924412606,
nu,99,0,1,-0.008539984356464803,
nu,99,0,2,0.017097623769813275,
nu,99,1,0,-0.0029067222846211795,
nu,99,1,1,-0.007020229118316512,
nu,99,1,2,0.002417261998113096,
nu,99,2,0,-0.004237448174462477,
nu,99,2,1,0.017031429818769317,
nu,99,2,2,0.04570296707381022,
nu,100,0,0,0.010004342526051674,
nu,100,0,1,-0.006545249645646012,
nu,100,0,2,-0.013017443766656145,
nu,100,1,0,-0.01841927033254461,
nu,100,1,1,-0.003957544219878761,
nu,100,1,2,-0.026386829668636036,
nu,100,2,0,-0.0019328413386441867,
nu,100,2,1,0.04588165658245236,
nu,100,2,2,-0.028166143026711776,
nu,101,0,0,-0.012363139800860151,
nu,101,0,1,-0.018203912734888028,
nu,101,0,2,-0.014450195209029237,
nu,101,1,0,-0.014861175427949033,
nu,101,1,1,-0.014759126733252026,
nu,101,1,2,-0.0030981231734226178,
nu,101,2,0,-0.004257226996355945,
nu,101,2,1,0.025054988596652283,
nu,101,2,2,-0.010498087592668959,
nu,102,0,0,0.016133967318339604,
nu,102,0,1,0.009991666660475962,
nu,102,0,2,-0.002752680136369756,
nu,102,1,0,0.02402243744506178,
nu,102,1,1,-0.002249533475266796,
nu,102,1,2,0.0159353326229561,
nu,102,2,0,0.010883426633795934,
nu,102,2,1,0.024918416024943657,
nu,102,2,2,-0.02811341495081837,
nu,103,0,0,-0.009778918404176246,
nu,103,0,1,-0.03666305686686305,
nu,103,0,2,-0.01364082764817831,
nu,103,1,0,0.0064309039868889,
nu,103,1,1,-0.008367429761005074,
nu,103,1,2,0.008546814343910913,
nu,103,2,0,0.014649599291903015,
nu,103,2,1,-0.03686944152412247,
nu,103,2,2,-0.004234327640026014,
nu,104,0,0,-0.01305416451461025,
nu,104,0,1,-0.010476040455849767,
nu,104,0,2,0.0007715244249044684,
nu,104,1,0,0.004508865301285839,
nu,104,1,1,0.01621623260737126,
nu,104,1,2,-0.00772971705683112,
nu,104,2,0,-0.012495159344996232,
nu,104,2,1,0.01096542226276126,
nu,104,2,2,-0.012736144954065665,
nu,105,0,0,0.021686443500244318,
nu,105,0,1,0.008857475333423237,
nu,105,0,2,-0.01217280678480237,
nu,105,1,0,-0.01478828991105379,
nu,105,1,1,0.024750567037551963,
nu,105,1,2,0.02616670346741179,
nu,105,2,0,-0.0022932769811745413,
nu,105,2,1,-0.010803256045907206,
nu,105,2,2,0.013673375846970981,
nu,106,0,0,-0.004376409821893135,
nu,106,0,1,0.027146417312362614,
nu,106,0,2,-0.0023307646095114265,
nu,106,1,0,-0.040064053828762484,
nu,106,1,1,-0.01577469881802529,
nu,106,1,2,0.015388332801606452,
nu,106,2,0,-0.011945025408074073,
nu,106,2,1,-0.021780973978842988,
nu,106,2,2,-0.00903995061402657,
nu,107,0,0,0.010645491017373498,
nu,107,0,1,-0.00567375371162987,
nu,107,0,2,-0.003987960496268261,
nu,107,1,0,-0.00482912189952849,
nu,107,1,1,-0.00804564078207276,
nu,107,1,2,-0.0016084774833984294,
nu,107,2,0,0.00486859171303472,
nu,107,2,1,0.017266359922532837,
nu,107,2,2,0.012457815001088501,
nu,108,0,0,0.01857506308862608,
nu,108,0,1,0.030984128009293344,
nu,108,0,2,-0.021532074009664504,
nu,108,1,0,-0.014664824136650259,
nu,108,1,1,-0.001985188114578318,
nu,108,1,2,0.03947962271524674,
nu,108,2,0,0.00937746213717705,
nu,108,2,1,-0.01082617871306707,
nu,108,2,2,0.011797099722043625,
nu,109,0,0,-0.000979619946169824,
nu,109,0,1,-0.004378266726395241,
nu,109,0,2,0.008606258958270718,
nu,109,1,0,0.005483105594045088,
nu,109,1,1,0.022594411273450743,
nu,109,1,2,0.030800812317830495,
nu,109,2,0,0.002202609233635744,
nu,109,2,1,-0.0036868454383814364,
nu,109,2,2,0.020938756294137162,
nu,110,0,0,-0.006508300010585638,
nu,110,0,1,-0.020239605136882777,
nu,110,0,2,-0.010499449688361473,
nu,110,1,0,0.01705192419669547,
nu,110,1,1,-0.014797593893604466,
nu,110,1,2,-0.04228398962170665,
nu,110,2,0,-0.01005198126253637,
nu,110,2,1,0.043708698984075534,
nu,110,2,2,-0.012317397713352551,
nu,111,0,0,0.024940097367903785,
nu,111,0,1,-0.0036802094637937155,
nu,111,0,2,-0.012775182157770404,
nu,111,1,0,-0.011017602583829602,
nu,111,1,1,0.02121378145007702,
nu,111,1,2,-0.0007586473023866169,
nu,111,2,0,-0.012714644297775524,
nu,111,2,1,-0.010853404520094145,
nu,111,2,2,-0.007027810649253452,
nu,112,0,0,-0.011649300977420812,
nu,112,0,1,-0.005257278785663566,
nu,112,0,2,-0.014712762736498908,
nu,112,1,0,0.0004041669443504512,
nu,112,1,1,0.01414945055904493,
nu,112,1,2,-0.015314239671099017,
nu,112,2,0,-0.07150954524952702,
nu,112,2,1,0.006356756767546712,
nu,112,2,2,-0.008639037493721247,
nu,113,0,0,0.02921463453546022,
nu,113,0,1,0.018463174221582668,
nu,113,0,2,-0.006851524730613567,
nu,113,1,0,-0.009060711103812366,
nu,113,1,1,-0.04075192866278721,
nu,113,1,2,0.011814046334242434,
nu,113,2,0,-0.018867804762358942,
nu,113,2,1,-0.018973615998216176,
nu,113,2,2,0.023196640821552317,
nu,114,0,0,0.039582457033513804,
nu,114,0,1,0.004764261639482237,
nu,114,0,2,-0.01771484975947324,
nu,114,1,0,0.001435177463648499,
nu,114,1,1,0.040719099484531895,
nu,114,1,2,0.009081740601768917,
nu,114,2,0,-0.025999470100277977,
nu,114,2,1,0.025419642216251537,
nu,114,2,2,0.0018945030416675501,
nu,115,0,0,-0.01921050843878455,
nu,115,0,1,-0.01820437981945805,
nu,115,0,2,0.0018183856092928163,
nu,115,1,0,0.012981512209647586,
nu,115,1,1,0.0167986353895887,
nu,115,1,2,-0.0028290108807729197,
nu,115,2,0,-0.012506545827088544,
nu,115,2,1,0.006905925868012586,
nu,115,2,2,0.013307231256679153,
nu,116,0,0,0.02526961196093086,
nu,116,0,1,-0.00819247224030134,
nu,116,0,2,-0.012940820505822792,
nu,116,1,0,-0.04041557829334413,
nu,116,1,1,-0.015078915083941713,
nu,116,1,2,-0.01997775049360828,
nu,116,2,0,-0.013129081716167446,
nu,116,2,1,-0.0017153756701436262,
nu,116,2,2,0.00298676339186682,
nu,117,0,0,-0.0010198088684473527,
nu,117,0,1,0.03269464367805158,
nu,117,0,2,0.029242404887663387,
nu,117,1,0,-0.00602658575355979,
nu,117,1,1,-0.04256203287311067,
nu,117,1,2,-0.034902359771393776,
nu,117,2,0,-0.012444727709849168,
nu,117,2,1,-0.03821038351871214,
nu,117,2,2,0.004069053976539505,
nu,118,0,0,0.02205080012229174,
nu,118,0,1,-0.006383803451647407,
nu,118,0,2,0.014716701051376013,
nu,118,1,0,0.00885476337371772,
nu,118,1,1,-0.053022497853592254,
nu,118,1,2,-0.012682740274841953,
nu,118,2,0,0.025864682069105027,
nu,118,2,1,0.02261881384964798,
nu,118,2,2,-0.006910606405057196,
nu,119,0,0,-0.0369394300196961,
nu,119,0,1,0.0037001755199785324,
nu,119,0,2,0.027880675501458674,
nu,119,1,0,-0.035638957959522204,
nu,119,1,1,-0.03614062552534242,
nu,119,1,2,0.01713490316390498,
nu,119,2,0,-0.0007830419116985343,
nu,119,2,1,0.03597740707228775,
nu,119,2,2,-0.03005778139764087,
nu,120,0,0,-0.00796577488881084,
nu,120,0,1,0.0195214681850841,
nu,120,0,2,0.02511393639287096,
nu,120,1,0,0.010786431274128603,
nu,120,1,1,0.012969685118242369,
nu,120,1,2,0.04394624141109871,
nu,120,2,0,0.029326837270500672,
nu,120,2,1,-0.0031279063678139596,
nu,120,2,2,-0.04806551345649518,
nu,121,0,0,0.019903740557389943,
nu,121,0,1,0.03072429326093623,
nu,121,0,2,0.017697373989415954,
nu,121,1,0,-0.037647307679856655,
nu,121,1,1,0.012300913372099487,
nu,121,1,2,0.0028211535572335578,
nu,121,2,0,0.01844388944912717,
nu,121,2,1,0.019669514208661754,
nu,121,2,2,0.0002234317664219776,
nu,122,0,0,-0.009948930333499972,
nu,122,0,1,-0.014400128073342067,
nu,122,0,2,-0.0007564407947879825,
nu,122,1,0,0.010051851319957542,
nu,122,1,1,0.007047621051114283,
nu,122,1,2,0.004973887868684024,
nu,122,2,0,0.031193479368640642,
nu,122,2,1,0.0013746453957816374,
nu,122,2,2,0.030903517445490414,
nu,123,0,0,-0.01967530931129774,
nu,123,0,1,0.030638176037814102,
nu,123,0,2,-0.00025437737741040856,
nu,123,1,0,-0.005547017098379755,
nu,123,1,1,0.014689437466698485,
nu,123,1,2,-0.006111547199918466,
nu,123,2,0,-0.008672259349425948,
nu,123,2,1,0.013441186764306445,
nu,123,2,2,-0.035493053806835484,
nu,124,0,0,0.00225833529962291,
nu,124,0,1,0.01584665698965365,
nu,124,0,2,0.004429342266834668,
nu,124,1,0,0.006516564222211483,
nu,124,1,1,0.01126106670956939,
nu,124,1,2,-0.010305866767780447,
nu,124,2,0,-0.024936314444415464,
nu,124,2,1,0.0104593041469902,
nu,124,2,2,0.010044109020388048,
nu,125,0,0,0.022350366550526857,
nu,125,0,1,-0.0016622465698681865,
nu,125,0,2,0.03051938448955971,
nu,125,1,0,0.008882342216502062,
nu,125,1,1,-0.028578436184405864,
nu,125,1,2,0.010395363778160638,
nu,125,2,0,0.003649322821357659,
nu,125,2,1,0.019051672038802592,
nu,125,2,2,0.04164599299930344,
nu,126,0,0,-0.010983340633956423,
nu,126,0,1,0.010676286530748202,
nu,126,0,2,0.04311271061108135,
nu,126,1,0,-0.009817819482549747,
nu,126,1,1,0.0015176117453451488,
nu,126,1,2,-0.014255288115561093,
nu,126,2,0,0.01512146486259125,
nu,126,2,1,0.03457461030650327,
nu,126,2,2,-0.026250357103623168,
nu,127,0,0,-0.019767398192602703,
nu,127,0,1,-0.017145911997077545,
nu,127,0,2,-0.0068616016596960705,
nu,127,1,0,0.02302116366331545,
nu,127,1,1,-0.06332411442509367,
nu,127,1,2,-0.015667962636449317,
nu,127,2,0,0.018241606374672426,
nu,127,2,1,-0.00912444357569836,
nu,127,2,2,-0.021311922221346535,
nu,128,0,0,-0.00919442449933075,
nu,128,0,1,0.0001261222385636196,
nu,128,0,2,-0.04111058175608151,
nu,128,1,0,-0.010578207466565756,
nu,128,1,1,0.014504401319922922,
nu,128,1,2,0.008433204580786668,
nu,128,2,0,0.004439510026797933,
nu,128,2,1,-0.023637332375627984,
nu,128,2,2,-0.022356198136501637,
nu,129,0,0,0.03497676203783748,
nu,129,0,1,-0.0006126446566971366,
nu,129,0,2,-0.02167600768482769,
nu,129,1,0,-0.016916611698778637,
nu,129,1,1,-0.006597233295972504,
nu,129,1,2,0.01131448833505777,
nu,129,2,0,0.015717044970273153,
nu,129,2,1,-0.021803233878556483,
nu,129,2,2,0.005181890333184003,
nu,130,0,0,-0.023599047449479577,
nu,130,0,1,0.005210753560915216,
nu,130,0,2,0.02170126965771435,
nu,130,1,0,0.04138556569271729,
nu,130,1,1,-0.01865464241501863,
nu,130,1,2,0.0027746830909327613,
nu,130,2,0,0.011385025110930147,
nu,130,2,1,-0.024166894887735768,
nu,130,2,2,0.015278418640445823,
nu,131,0,0,0.006977828088830157,
nu,131,0,1,-0.012833911915841545,
nu,131,0,2,0.006244397879871855,
nu,131,1,0,0.008392155396472792,
nu,131,1,1,-0.0012272197022238918,
nu,131,1,2,-0.0029698603786929567,
nu,131,2,0,0.0009111373491788588,
nu,131,2,1,0.018836075694282528,
nu,131,2,2,-0.011849195319487638,
nu,132,0,0,0.0246956819936813,
nu,132,0,1,-0.031055830029519227,
nu,132,0,2,0.04116811235302875,
nu,132,1,0,0.007719529822810276,
nu,132,1,1,0.017111675121652792,
nu,132,1,2,0.00901161355475022,
nu,132,2,0,0.010609060905261314,
nu,132,2,1,-0.03347705425953712,
nu,132,2,2,-0.02363049957547686,
nu,133,0,0,-0.0007749253263819311,
nu,133,0,1,0.0064813005003606095,
nu,133,0,2,-0.04139605902767074,
nu,133,1,0,0.03309007066127068,
nu,133,1,1,0.04593937180164054,
nu,133,1,2,-0.012560411773733016,
nu,133,2,0,0.022999891460006472,
nu,133,2,1,0.00499578271910478,
nu,133,2,2,0.009047646211501725,
nu,134,0,0,0.02744550794170375,
nu,134,0,1,-0.007674760649931056,
nu,134,0,2,-0.015766515321773866,
nu,134,1,0,0.014094984370892386,
nu,134,1,1,0.004586494577943523,
nu,134,1,2,-0.014803085281585915,
nu,134,2,0,-0.009250408047656256,
nu,134,2,1,0.007021565054496082,
nu,134,2,2,-0.0001280356330359278,
nu,135,0,0,-0.003926424487739749,
nu,135,0,1,-0.037612372638764324,
nu,135,0,2,0.0006514926863305792,
nu,135,1,0,0.01507593404574604,
nu,135,1,1,-0.004573538109535202,
nu,135,1,2,0.005580694851707424,
nu,135,2,0,0.027267003852001648,
nu,135,2,1,-0.00671073249525983,
nu,135,2,2,-0.008384143882653461,
nu,136,0,0,0.029842564498294685,
nu,136,0,1,0.011339115315073867,
nu,136,0,2,0.007310047956271326,
nu,136,1,0,0.004911557845210643,
nu,136,1,1,0.02311425733445638,
nu,136,1,2,0.017039819780197973,
nu,136,2,0,0.008454683418771092,
nu,136,2,1,-0.0024947319214814745,
nu,136,2,2,0.03700545060295041,
nu,137,0,0,-0.014775849193632451,
nu,137,0,1,-0.03647085174619119,
nu,137,0,2,-0.032460475029615354,
nu,137,1,0,0.015025554032791386,
nu,137,1,1,-0.001350255406646128,
nu,137,1,2,0.020024599053005243,
nu,137,2,0,0.00807354242875813,
nu,137,2,1,0.005545501701283262,
nu,137,2,2,0.019672019820345776,
nu,138,0,0,-0.01673845461177778,
nu,138,0,1,0.015470803452991955,
nu,138,0,2,0.025031420270232196,
nu,138,1,0,0.0166474993747762,
nu,138,1,1,-0.012684548360225145,
nu,138,1,2,0.014558124697299668,
nu,138,2,0,0.012208442665991193,
nu,138,2,1,0.012360154941758739,
nu,138,2,2,-0.027058421999198445,
nu,139,0,0,0.01942729356493489,
nu,139,0,1,0.013626983836627915,
nu,139,0,2,0.00393314316853699,
nu,139,1,0,0.017628883769047983,
nu,139,1,1,-0.027808891525069823,
nu,139,1,2,0.018887836850730366,
nu,139,2,0,-0.015409340319146647,
nu,139,2,1,-0.0034457823824964318,
nu,139,2,2,0.0014797422746865574,
nu,140,0,0,-0.016389750027919286,
nu,140,0,1,0.02631805459597142,
nu,140,0,2,0.01674075502597594,
nu,140,1,0,-0.003280290138009725,
nu,140,1,1,-0.00583924598740293,
nu,140,1,2,0.006206005353159405,
nu,140,2,0,-0.005823522870723852,
nu,140,2,1,-0.001991510802211549,
nu,140,2,2,-0.004945961903984164,
nu,141,0,0,-0.010577944755055052,
nu,141,0,1,0.04736767673840275,
nu,141,0,2,-0.002257150403086605,
nu,141,1,0,-0.02960234416986881,
nu,141,1,1,0.015705789279278348,
nu,141,1,2,0.02374784363602478,
nu,141,2,0,-0.015164569356509838,
nu,141,2,1,-0.001040499218069979,
nu,141,2,2,0.022761547958532413,
nu,142,0,0,0.037520050604548105,
nu,142,0,1,-0.011587191832503507,
nu,142,0,2,0.030916620452241084,
nu,142,1,0,-0.003400508502008728,
nu,142,1,1,-0.0032877738789252042,
nu,142,1,2,0.029167824766854533,
nu,142,2,0,-0.019226617884476993,
nu,142,2,1,-0.00919164742260642,
nu,142,2,2,-0.010228289953503611,
nu,143,0,0,-0.027020265022170753,
nu,143,0,1,-0.02918994925441426,
nu,143,0,2,-0.0009671990138564457,
nu,143,1,0,0.0006649523552025947,
nu,143,1,1,0.013791667974839439,
nu,143,1,2,0.004894612353589789,
nu,143,2,0,0.00482003494767147,
nu,143,2,1,-0.009462983418797977,
nu,143,2,2,-0.019210784089209676,
nu,144,0,0,0.017970564018823715,
nu,144,0,1,-0.017115185574703318,
nu,144,0,2,-0.01521233909578501,
nu,144,1,0,0.005882186196260861,
nu,144,1,1,-0.016805690231078807,
nu,144,1,2,0.023315419323372,
nu,144,2,0,0.027871568106443256,
nu,144,2,1,0.008950263777584844,
nu,144,2,2,-0.029953599753516802,
nu,145,0,0,-0.02043350737909297,
nu,145,0,1,0.009966145736325649,
nu,145,0,2,-0.010236651006002573,
nu,145,1,0,0.006518381138753063,
nu,145,1,1,0.008184797625339413,
nu,145,1,2,0.014796573224764575,
nu,145,2,0,0.004151369340825828,
nu,145,2,1,-0.012183996309468703,
nu,145,2,2,-0.005336076596663519,
nu,146,0,0,0.032488568594403675,
nu,146,0,1,-0.033584848763220154,
nu,146,0,2,0.015471473651390566,
nu,146,1,0,0.03024377519734748,
nu,146,1,1,0.005692681281912804,
nu,146,1,2,-0.03459733584595881,
nu,146,2,0,0.013855629875226094,
nu,146,2,1,-0.02019950220021166,
nu,146,2,2,0.0018726536361937662,
nu,147,0,0,-0.012700603225715895,
nu,147,0,1,-0.001963832659158171,
nu,147,0,2,0.023350641439743303,
nu,147,1,0,0.00035133680970298765,
nu,147,1,1,0.02974985827662069,
nu,147,1,2,0.02118385129729905,
nu,147,2,0,-0.032836203916026985,
nu,147,2,1,0.009067866619359932,
nu,147,2,2,-0.003993718604634988,
nu,148,0,0,0.03996712845579825,
nu,148,0,1,-0.009300282744998778,
nu,148,0,2,-0.008205647608923394,
nu,148,1,0,-0.017477400797313268,
nu,148,1,1,0.011045811783005788,
nu,148,1,2,-0.06153125832341444,
nu,148,2,0,0.0032153597608577944,
nu,148,2,1,0.01002576385247439,
nu,148,2,2,-0.02677106364694165,
nu,149,0,0,0.012038827439812688,
nu,149,0,1,0.006818583427782465,
nu,149,0,2,-0.0024847858509675635,
nu,149,1,0,-0.008575475360625159,
nu,149,1,1,-0.020929028397540905,
nu,149,1,2,0.02451936160880952,
nu,149,2,0,0.0270875048393992,
nu,149,2,1,0.010445163032547222,
nu,149,2,2,0.004720377971225875,
nu,150,0,0,0.006477837150386773,
nu,150,0,1,0.005108150301195324,
nu,150,0,2,0.014081591039598607,
nu,150,1,0,-0.007625023010468348,
nu,150,1,1,-0.015501901647440253,
nu,150,1,2,-0.022203142095734263,
nu,150,2,0,0.020703422608079725,
nu,150,2,1,0.025856848675596622,
nu,150,2,2,-0.010205081895377333,
nu,151,0,0,-0.004586913177386687,
nu,151,0,1,-0.003220053809211809,
nu,151,0,2,-0.002361880535783012,
nu,151,1,0,-0.02267322873519028,
nu,151,1,1,-0.0025090595433727714,
nu,151,1,2,-0.02297104138669548,
nu,151,2,0,0.01805791974423482,
nu,151,2,1,0.03683403569876659,
nu,151,2,2,-0.006092739428266991,
nu,152,0,0,0.03135451396173512,
nu,152,0,1,0.054390575164204036,
nu,152,0,2,-0.009346769387899911,
nu,152,1,0,-0.0022779234912341153,
