var,u,r,c,val,id
nu,78,1,0,-0.12153376368285093,
nu,78,1,1,0.006293404319422935,
nu,78,1,2,0.19527479979410733,
nu,78,2,0,0.1830233220614475,
nu,78,2,1,-0.2577090834417664,
nu,78,2,2,-0.21655336585823443,
nu,79,0,0,0.17457598564641147,
nu,79,0,1,0.03913317954644152,
nu,79,0,2,-0.014477299824307233,
nu,79,1,0,-0.2122354407309448,
nu,79,1,1,0.20254710637992235,
nu,79,1,2,0.4435273829955715,
nu,79,2,0,0.2556115704969942,
nu,79,2,1,-0.12934093219145965,
nu,79,2,2,-0.32336689682756387,
nu,80,0,0,-0.12373618222482455,
nu,80,0,1,-0.16200412670702952,
nu,80,0,2,-0.6259674071215455,
nu,80,1,0,-0.30488775286233233,
nu,80,1,1,0.560910631711703,
nu,80,1,2,-0.052633348121332135,
nu,80,2,0,0.1825265358172981,
nu,80,2,1,0.10673180153220707,
nu,80,2,2,0.17382257370591808,
nu,81,0,0,0.09345066440396324,
nu,81,0,1,0.0527727987457462,
nu,81,0,2,0.2245413615010512,
nu,81,1,0,0.2826166716280053,
nu,81,1,1,0.13512612855456685,
nu,81,1,2,0.2519855758920331,
nu,81,2,0,0.4751664906178553,
nu,81,2,1,-0.04160335198669968,
nu,81,2,2,-0.3353646226060583,
nu,82,0,0,-0.05771082859179005,
nu,82,0,1,0.43331447340307877,
nu,82,0,2,-0.18104108079431214,
nu,82,1,0,0.3911500422400979,
nu,82,1,1,0.5591162807653853,
nu,82,1,2,-0.14115124680001423,
nu,82,2,0,-0.3768780435814759,
nu,82,2,1,0.4414990463997005,
nu,82,2,2,0.08408995486215204,
nu,83,0,0,-0.4759299166669059,
nu,83,0,1,0.37924799229784284,
nu,83,0,2,0.16847361223023372,
nu,83,1,0,-0.3865980769636763,
nu,83,1,1,-0.3471254565275687,
nu,83,1,2,-0.011652330251413545,
nu,83,2,0,0.05554928504301876,
nu,83,2,1,-0.20061361188219534,
nu,83,2,2,-0.16314793368582908,
nu,84,0,0,0.005396955626807892,
nu,84,0,1,-0.2630282620015895,
nu,84,0,2,0.350160953437594,
nu,84,1,0,-0.0505567274993765,
nu,84,1,1,-0.10659042010027697,
nu,84,1,2,0.3655484499261905,
nu,84,2,0,-0.15596221100971427,
nu,84,2,1,-0.025466631723916,
nu,84,2,2,-0.3135290082630393,
nu,85,0,0,-0.24722109169806764,
nu,85,0,1,0.2026284838899916,
nu,85,0,2,-0.48579254416344597,
nu,85,1,0,-0.23249503097769914,
nu,85,1,1,-0.3291328868084467,
nu,85,1,2,0.49185052990758127,
nu,85,2,0,-0.2024573791943673,
nu,85,2,1,0.1819665673688396,
nu,85,2,2,-0.16692147142635855,
nu,86,0,0,0.10034713401066123,
nu,86,0,1,0.1336613170838648,
nu,86,0,2,-0.6385296761148002,
nu,86,1,0,-0.14453517171659083,
nu,86,1,1,0.4892534259357033,
nu,86,1,2,-0.27256636273868273,
nu,86,2,0,-0.053632417986034076,
nu,86,2,1,0.047649131306453596,
nu,86,2,2,0.32316182876418426,
nu,87,0,0,0.25758639554667206,
nu,87,0,1,-0.554516405947354,
nu,87,0,2,0.14931395837306338,
nu,87,1,0,0.022160458412877206,
nu,87,1,1,0.3121260974332425,
nu,87,1,2,-0.00428610155162934,
nu,87,2,0,-0.46846806582870837,
nu,87,2,1,0.5736206979173615,
nu,87,2,2,0.02726643855990679,
nu,88,0,0,0.6465766376638487,
nu,88,0,1,0.282634030048,
nu,88,0,2,-0.20114356389223498,
nu,88,1,0,-0.081024590487678,
nu,88,1,1,0.4143002524589309,
nu,88,1,2,-0.0627924268620712,
nu,88,2,0,-0.0025254729066681025,
nu,88,2,1,0.03933349326262853,
nu,88,2,2,-0.376117521784073,
nu,89,0,0,-0.06001300896352785,
nu,89,0,1,0.11317371510250812,
nu,89,0,2,0.06248789517878639,
nu,89,1,0,0.059531320305057096,
nu,89,1,1,0.8851138033012871,
nu,89,1,2,0.2427029169362811,
nu,89,2,0,-0.13087750135064247,
nu,89,2,1,0.035390453039511216,
nu,89,2,2,-0.5205291155289258,
nu,90,0,0,0.4110526659234849,
nu,90,0,1,0.10350233954784632,
nu,90,0,2,0.40147649521700557,
nu,90,1,0,0.20906410503126965,
nu,90,1,1,-0.3914101567397435,
nu,90,1,2,0.41302827332104997,
nu,90,2,0,-0.09391994402173887,
nu,90,2,1,0.06499666302774382,
nu,90,2,2,-0.5471163102150669,
nu,91,0,0,0.2801554431467853,
nu,91,0,1,-0.2726788268574975,
nu,91,0,2,0.14547381736652776,
nu,91,1,0,-0.20499855403918935,
nu,91,1,1,0.02283990439041339,
nu,91,1,2,-0.21263240690133256,
nu,91,2,0,-0.2047111959554567,
nu,91,2,1,0.2302739817721326,
nu,91,2,2,0.12396413802371403,
nu,92,0,0,0.11291821831508694,
nu,92,0,1,-0.016812737581950732,
nu,92,0,2,-0.21718158313527103,
nu,92,1,0,-0.37534407172905776,
nu,92,1,1,-0.023955075781223523,
nu,92,1,2,0.11952381907273057,
nu,92,2,0,-0.11917615746872695,
nu,92,2,1,0.09604482183933694,
nu,92,2,2,-0.036933029249066995,
nu,93,0,0,-0.3758532651818397,
nu,93,0,1,0.1259804554929685,
nu,93,0,2,-0.11235136401132118,
nu,93,1,0,0.5034292344834084,
nu,93,1,1,0.045741920299795735,
nu,93,1,2,-0.12167301128026176,
nu,93,2,0,0.4660749469074216,
nu,93,2,1,0.5501630846381826,
nu,93,2,2,-0.9705331682852862,
nu,94,0,0,-0.40792880801596876,
nu,94,0,1,0.014680363550691744,
nu,94,0,2,-0.47456919542096965,
nu,94,1,0,-0.061834416056639745,
nu,94,1,1,-0.040268513045087384,
nu,94,1,2,0.4105701940746609,
nu,94,2,0,0.142616318104892,
nu,94,2,1,0.492781456371831,
nu,94,2,2,0.14994547668891905,
nu,95,0,0,-0.2865619067903109,
nu,95,0,1,0.10493703768801871,
nu,95,0,2,-0.0050042523489630675,
nu,95,1,0,0.23489266858971686,
nu,95,1,1,0.0378913544688787,
nu,95,1,2,0.09656544177458448,
nu,95,2,0,-0.46142471579989897,
nu,95,2,1,-0.1286672245917308,
nu,95,2,2,-0.2758500253324235,
nu,96,0,0,-0.15618755576931845,
nu,96,0,1,-0.5380335124497682,
nu,96,0,2,-0.1406898085035444,
nu,96,1,0,0.04556115461977712,
nu,96,1,1,-0.2865972846138989,
nu,96,1,2,-0.054804865398461855,
nu,96,2,0,-0.6873033231547016,
nu,96,2,1,0.4077963269456088,
nu,96,2,2,-0.3952697453761013,
nu,97,0,0,-0.31291875671521185,
nu,97,0,1,0.38334406171054364,
nu,97,0,2,-0.34864351159043716,
nu,97,1,0,0.021718683732817913,
nu,97,1,1,-0.24976322075904323,
nu,97,1,2,-0.29570137115739636,
nu,97,2,0,0.13698936232277636,
nu,97,2,1,0.62366412844778,
nu,97,2,2,-0.014102452142978061,
nu,98,0,0,0.14061409252480378,
nu,98,0,1,-0.15772280412909873,
nu,98,0,2,0.263733750930788,
nu,98,1,0,-0.14356401716116893,
nu,98,1,1,0.40598495309638394,
nu,98,1,2,-0.5890737388955178,
nu,98,2,0,-0.5507773624753854,
nu,98,2,1,0.22390959096723217,
nu,98,2,2,-0.1378211343596904,
nu,99,0,0,0.4008249765444205,
nu,99,0,1,-0.06839833621007468,
nu,99,0,2,-0.12152512049403086,
nu,99,1,0,-0.5304359032659931,
nu,99,1,1,0.3215185516732375,
nu,99,1,2,0.2522444948337569,
nu,99,2,0,-0.11400800791182167,
nu,99,2,1,0.09617641612861555,
nu,99,2,2,0.8308811470359778,
nu,100,0,0,0.2400273006122092,
nu,100,0,1,0.24020407559161233,
nu,100,0,2,-0.09503549224579455,
nu,100,1,0,0.4434705524220361,
nu,100,1,1,-0.05416843938103233,
nu,100,1,2,-0.07271705943482742,
nu,100,2,0,-0.25439286931428967,
nu,100,2,1,-0.3661098133203505,
nu,100,2,2,-0.22983697729915203,
nu,101,0,0,-0.10519645931086227,
nu,101,0,1,-0.03711143193775085,
nu,101,0,2,0.20429118301105254,
nu,101,1,0,0.16226773832982244,
nu,101,1,1,-0.4133320991945682,
nu,101,1,2,0.35077236724330996,
nu,101,2,0,0.16902016760509203,
nu,101,2,1,-0.42363283996864737,
nu,101,2,2,0.034644676243347494,
nu,102,0,0,-0.23438581669907435,
nu,102,0,1,-0.07766942274081562,
nu,102,0,2,0.4255304411042038,
nu,102,1,0,-0.39839867984588867,
nu,102,1,1,0.5392478174213517,
nu,102,1,2,-0.10055196935241972,
nu,102,2,0,0.08317240950876481,
nu,102,2,1,0.1438718607952521,
nu,102,2,2,-1.0683582699856244,
nu,103,0,0,0.10810402466158439,
nu,103,0,1,-0.2090879076282614,
nu,103,0,2,-0.4425423699900273,
nu,103,1,0,0.21614855395132387,
nu,103,1,1,-0.7096589003942126,
nu,103,1,2,-0.23434328961812123,
nu,103,2,0,0.04775942653243359,
nu,103,2,1,0.030570559729647007,
nu,103,2,2,-0.6091039072878441,
nu,104,0,0,0.18021265479018828,
nu,104,0,1,-0.03329626280943848,
nu,104,0,2,-0.21685499693723065,
nu,104,1,0,-0.2543439280978783,
nu,104,1,1,-0.36690876194657895,
nu,104,1,2,-0.2396392534979721,
nu,104,2,0,-0.12403328782016762,
nu,104,2,1,-0.046792074928762306,
nu,104,2,2,0.2103414805610762,
nu,105,0,0,0.021181147447286025,
nu,105,0,1,-0.002062402300041344,
nu,105,0,2,-0.6591406730360626,
nu,105,1,0,-0.1322482946921372,
nu,105,1,1,0.23097415654905085,
nu,105,1,2,-0.15864175372063705,
nu,105,2,0,-0.3383470722121998,
nu,105,2,1,-0.2532757018221569,
nu,105,2,2,-0.4289444810645834,
nu,106,0,0,0.16892117755178612,
nu,106,0,1,0.6217493286669893,
nu,106,0,2,-0.2812403121756448,
nu,106,1,0,-0.1188481777450449,
nu,106,1,1,0.3440154160947363,
nu,106,1,2,0.1534136474393315,
nu,106,2,0,0.19058785206814238,
nu,106,2,1,0.19506383572861047,
nu,106,2,2,-0.2759740346792306,
nu,107,0,0,0.10416671093163743,
nu,107,0,1,0.30701956570998107,
nu,107,0,2,-0.6484692768754329,
nu,107,1,0,0.3666273604651252,
nu,107,1,1,0.13370428950315238,
nu,107,1,2,0.17074080797789315,
nu,107,2,0,-0.41179290636424987,
nu,107,2,1,0.4698241941300157,
nu,107,2,2,0.12340865079320745,
nu,108,0,0,-0.0004956258814697578,
nu,108,0,1,0.4897873092207378,
nu,108,0,2,0.27256883724617564,
nu,108,1,0,-0.07434960860367996,
nu,108,1,1,0.16945961752691485,
nu,108,1,2,-0.07679229115344777,
nu,108,2,0,-0.09314008584394773,
nu,108,2,1,-0.23970024602304757,
nu,108,2,2,-0.3587282363313422,
nu,109,0,0,0.016136851390684465,
nu,109,0,1,0.08061780653996925,
nu,109,0,2,-0.11033147461125359,
nu,109,1,0,0.3858837290776808,
nu,109,1,1,0.15805552549893687,
nu,109,1,2,0.3146866867398628,
nu,109,2,0,-0.5010609591426421,
nu,109,2,1,-0.03599324236969498,
nu,109,2,2,-0.3991862439442719,
nu,110,0,0,-0.4616758956017307,
nu,110,0,1,-0.26823501597701677,
nu,110,0,2,-0.12673094380745553,
nu,110,1,0,-0.29501860385467404,
nu,110,1,1,-0.09621034283088359,
nu,110,1,2,-0.6225438914900543,
nu,110,2,0,0.14270756958909764,
nu,110,2,1,0.03386150642390423,
nu,110,2,2,0.22121672864036862,
nu,111,0,0,-0.2787427348592484,
nu,111,0,1,0.43055222450144137,
nu,111,0,2,0.8095585970511057,
nu,111,1,0,-0.47970163328736715,
nu,111,1,1,0.4298071770098215,
nu,111,1,2,-0.26391555608609174,
nu,111,2,0,0.13067399084420167,
nu,111,2,1,0.22340129502795286,
nu,111,2,2,0.05545360829753904,
nu,112,0,0,0.07002806120862175,
nu,112,0,1,0.024311068619286613,
nu,112,0,2,-0.5098096605139966,
nu,112,1,0,-0.3365803518039879,
nu,112,1,1,0.19077711149348697,
nu,112,1,2,0.3949141176286134,
nu,112,2,0,-0.10475666440227172,
nu,112,2,1,0.6038958323499239,
nu,112,2,2,0.20302319070718605,
nu,113,0,0,0.5595117887961701,
nu,113,0,1,0.3327021319731051,
nu,113,0,2,-0.20258662591532217,
nu,113,1,0,0.3128054896910106,
nu,113,1,1,-0.3272858071560523,
nu,113,1,2,0.1138078670780911,
nu,113,2,0,-0.11907481827085317,
nu,113,2,1,-0.27086782558743444,
nu,113,2,2,0.23740239196579155,
nu,114,0,0,0.3270389366270575,
nu,114,0,1,0.08610534830755673,
nu,114,0,2,0.4239830681444554,
nu,114,1,0,-0.5179121471135746,
nu,114,1,1,-0.21839464642586626,
nu,114,1,2,-0.255005492315733,
nu,114,2,0,-0.28221130793806737,
nu,114,2,1,0.5405080056123523,
nu,114,2,2,0.0608159112017474,
nu,115,0,0,-0.1896709191316708,
nu,115,0,1,0.05336823198567636,
nu,115,0,2,-0.045497196407409124,
nu,115,1,0,0.0323452411081843,
nu,115,1,1,0.21172639139565297,
nu,115,1,2,0.5749867103281929,
nu,115,2,0,-0.5532720013192667,
nu,115,2,1,0.14821794864091287,
nu,115,2,2,0.23349802812605952,
nu,116,0,0,-0.25559861016489527,
nu,116,0,1,-0.046905465703000415,
nu,116,0,2,0.4254331140281542,
nu,116,1,0,-0.01957549780796044,
nu,116,1,1,0.17742972475993057,
nu,116,1,2,-0.4435918169087969,
nu,116,2,0,-0.2172720772019282,
nu,116,2,1,-0.14547174732579188,
nu,116,2,2,0.6494592516075377,
nu,117,0,0,0.4389481764385884,
nu,117,0,1,-0.12348378097206342,
nu,117,0,2,0.19728003837971775,
nu,117,1,0,0.6523304742379086,
nu,117,1,1,0.14364691636494165,
nu,117,1,2,-0.03038606229022678,
nu,117,2,0,-0.19326524592779065,
nu,117,2,1,-0.32340931494155695,
nu,117,2,2,-0.21998528144134616,
nu,118,0,0,0.04532580664604273,
nu,118,0,1,-0.19050696588873123,
nu,118,0,2,-0.38891588892747886,
nu,118,1,0,-0.2777118789015178,
nu,118,1,1,-0.006217303455162804,
nu,118,1,2,0.5432731982941392,
nu,118,2,0,-0.29956991311129394,
nu,118,2,1,-0.17652394731396986,
nu,118,2,2,0.17025750122519795,
nu,119,0,0,0.19568799864510844,
nu,119,0,1,-0.2912023445097804,
nu,119,0,2,0.047065992936073275,
nu,119,1,0,-0.43912536222929466,
nu,119,1,1,0.5743644149873843,
nu,119,1,2,-0.28042154433191224,
nu,119,2,0,0.633433764669363,
nu,119,2,1,-0.23260984157870485,
nu,119,2,2,0.1985632346453023,
nu,120,0,0,-0.0897379754959163,
nu,120,0,1,0.5385438010292862,
nu,120,0,2,0.2937482806848182,
nu,120,1,0,0.5406632398753168,
nu,120,1,1,-0.4832691949128878,
nu,120,1,2,0.29063501046055684,
nu,120,2,0,-0.06588702012049058,
nu,120,2,1,0.15210413813370954,
nu,120,2,2,-0.099757563470174,
nu,121,0,0,-0.32959241381218973,
nu,121,0,1,0.34149163947115807,
nu,121,0,2,0.5383969453357975,
nu,121,1,0,-0.7804898498188761,
nu,121,1,1,0.4988928170761525,
nu,121,1,2,0.1429538032397395,
nu,121,2,0,0.20331259716776445,
nu,121,2,1,0.13965377077140745,
nu,121,2,2,-0.2738607712326259,
nu,122,0,0,0.1951749188617465,
nu,122,0,1,0.7000350230354828,
nu,122,0,2,0.2655709280173639,
nu,122,1,0,0.03369635156438989,
nu,122,1,1,0.31915679731915536,
nu,122,1,2,0.02399051478848513,
nu,122,2,0,-0.22395467188023052,
nu,122,2,1,0.10904020773655931,
nu,122,2,2,0.09186525012358221,
nu,123,0,0,0.0785267628753307,
nu,123,0,1,0.14563253150467098,
nu,123,0,2,-0.468160467640675,
nu,123,1,0,0.04154610769639417,
nu,123,1,1,0.1336212895448664,
nu,123,1,2,-0.08413667201714081,
nu,123,2,0,-0.23808914689973393,
nu,123,2,1,-0.0728817095638497,
nu,123,2,2,-0.45283263443691235,
nu,124,0,0,-0.6062418160415878,
nu,124,0,1,0.08329731923866796,
nu,124,0,2,-0.11296742372161162,
nu,124,1,0,0.49115846772847127,
nu,124,1,1,0.1214375565503032,
nu,124,1,2,-0.36472136723690163,
nu,124,2,0,0.41532586636486546,
nu,124,2,1,-0.48484972719623515,
nu,124,2,2,-0.12757743671177363,
nu,125,0,0,-0.20491012216311807,
nu,125,0,1,-0.10176522578353547,
nu,125,0,2,-0.5252882134021007,
nu,125,1,0,0.4002357341238449,
nu,125,1,1,0.3898199831831115,
nu,125,1,2,0.062024318384881205,
nu,125,2,0,-0.45968827964311654,
nu,125,2,1,0.07297463176599844,
nu,125,2,2,-0.02606068881811935,
nu,126,0,0,0.3529493035845469,
nu,126,0,1,-0.051051751203431694,
nu,126,0,2,-0.21483974052124655,
nu,126,1,0,-0.20630641431525246,
nu,126,1,1,-0.325330105001713,
nu,126,1,2,0.40925467778942404,
nu,126,2,0,0.07983972171997522,
nu,126,2,1,0.1483422617055455,
nu,126,2,2,-0.09233348931617358,
nu,127,0,0,0.014788039888550458,
nu,127,0,1,-0.23963852677826386,
nu,127,0,2,-0.3391797357941694,
nu,127,1,0,0.3752710346271286,
nu,127,1,1,-0.3144236570005378,
nu,127,1,2,-0.19913005392418337,
nu,127,2,0,0.0710673579567273,
nu,127,2,1,0.1130150257847421,
nu,127,2,2,0.3152151217900266,
nu,128,0,0,0.06795364382651793,
nu,128,0,1,-0.3758121764868034,
nu,128,0,2,-0.3300586440446843,
nu,128,1,0,0.20731965963726556,
nu,128,1,1,-0.06861378372704707,
nu,128,1,2,-0.034469663241377235,
nu,128,2,0,0.6931540990700201,
nu,128,2,1,-0.14157404398199552,
nu,128,2,2,-0.1605169795079356,
nu,129,0,0,-0.04799019957283315,
nu,129,0,1,-0.17319088810107014,
nu,129,0,2,0.12999184564999822,
nu,129,1,0,-0.17124472422929454,
nu,129,1,1,0.5075430591529875,
nu,129,1,2,0.2741282881926237,
nu,129,2,0,0.4375276988929523,
nu,129,2,1,-0.34659278682036904,
nu,129,2,2,0.043514508569144794,
nu,130,0,0,-0.0006783272186004774,
nu,130,0,1,-0.5466735918470638,
nu,130,0,2,0.21533405550353324,
nu,130,1,0,0.5024047019889668,
nu,130,1,1,0.3237409825161963,
nu,130,1,2,-0.03402554794926527,
nu,130,2,0,0.372173228524563,
nu,130,2,1,0.27477656716237653,
nu,130,2,2,0.4327072832319077,
nu,131,0,0,-0.01206455869468917,
nu,131,0,1,0.2100933481587654,
nu,131,0,2,-0.29750964495698873,
nu,131,1,0,0.20382338876490763,
nu,131,1,1,-0.3155591279658764,
nu,131,1,2,0.1185691876228323,
nu,131,2,0,0.058727937575211164,
nu,131,2,1,0.4138176006264419,
nu,131,2,2,-0.6023862336477888,
nu,132,0,0,0.15589607390484886,
nu,132,0,1,0.20591139160390964,
nu,132,0,2,-0.2877193332249608,
nu,132,1,0,0.4204551722610587,
nu,132,1,1,0.24096881188452246,
nu,132,1,2,-0.3068028838929362,
nu,132,2,0,0.35181670893053824,
nu,132,2,1,-0.1464780115958944,
nu,132,2,2,-0.198776953350435,
nu,133,0,0,0.15812490350960354,
nu,133,0,1,-0.23484725446448945,
nu,133,0,2,0.3030978454607167,
nu,133,1,0,-0.09482677142416833,
nu,133,1,1,-0.05427407561281916,
nu,133,1,2,-0.0020256612700517707,
nu,133,2,0,-0.3762825808658287,
nu,133,2,1,0.1657148982149106,
nu,133,2,2,-0.10523658315592332,
nu,134,0,0,-0.32136483961399687,
nu,134,0,1,-0.050264281048813364,
nu,134,0,2,0.45158554616519586,
nu,134,1,0,0.30076245025364395,
nu,134,1,1,-0.10306242953878186,
nu,134,1,2,0.33796448388300504,
nu,134,2,0,-0.23177207998808852,
nu,134,2,1,0.18229117991377397,
nu,134,2,2,-0.15488578043125695,
nu,135,0,0,0.009280621749826856,
nu,135,0,1,0.28857142227952554,
nu,135,0,2,0.37412858247120817,
nu,135,1,0,0.19808309644463667,
nu,135,1,1,-0.27704259544016335,
nu,135,1,2,-0.230462881511605,
nu,135,2,0,-0.40257832269460386,
nu,135,2,1,0.0816432099391281,
nu,135,2,2,-0.7167251911903367,
nu,136,0,0,0.5249409579656941,
nu,136,0,1,-0.11705141517132595,
nu,136,0,2,0.1539854756172414,
nu,136,1,0,0.0324305844588409,
nu,136,1,1,0.09432673075369158,
nu,136,1,2,-0.19213389972262784,
nu,136,2,0,-0.12186032528635204,
nu,136,2,1,0.5832040790266475,
nu,136,2,2,0.26889699063532807,
nu,137,0,0,-0.0923300763406237,
nu,137,0,1,0.5188178001963268,
nu,137,0,2,-0.16510751912865573,
nu,137,1,0,0.07946929114639924,
nu,137,1,1,0.10915570121022011,
nu,137,1,2,0.3151189133108687,
nu,137,2,0,-0.008643476790562654,
nu,137,2,1,0.0726908163355951,
nu,137,2,2,0.09386684639583581,
nu,138,0,0,0.03899160903548943,
nu,138,0,1,-0.3168759956418627,
nu,138,0,2,-0.09692179788722788,
nu,138,1,0,0.09327910143910885,
nu,138,1,1,-0.3249247501737656,
nu,138,1,2,0.3481307757573203,
nu,138,2,0,0.1437503065411398,
nu,138,2,1,-0.19022825550789696,
nu,138,2,2,-0.40772972816234465,
nu,139,0,0,-0.446687597836677,
nu,139,0,1,-0.09301727457409265,
nu,139,0,2,0.09212427704034631,
nu,139,1,0,0.363002600658243,
nu,139,1,1,-0.3982719830239539,
nu,139,1,2,-0.24863045022000785,
nu,139,2,0,-0.039483345598849806,
nu,139,2,1,-0.558074941963772,
nu,139,2,2,-0.371373908051553,
nu,140,0,0,0.12015241578141314,
nu,140,0,1,0.2908557861914986,
nu,140,0,2,0.5225195763987387,
nu,140,1,0,0.19904470500722465,
nu,140,1,1,0.32777185000752596,
nu,140,1,2,-0.15411289467761602,
nu,140,2,0,-0.13086533441103987,
nu,140,2,1,-0.3150745173663651,
nu,140,2,2,-0.12494734681766095,
nu,141,0,0,-0.22763521773253995,
nu,141,0,1,-0.16476934063025966,
nu,141,0,2,0.1272048096038596,
nu,141,1,0,0.37344534132642154,
nu,141,1,1,0.6437980851569132,
nu,141,1,2,0.04913713806791309,
nu,141,2,0,0.4770816182606018,
nu,141,2,1,0.06206923317011381,
nu,141,2,2,0.353773320100734,
nu,142,0,0,-0.18789060727520437,
nu,142,0,1,-0.42060197029846974,
nu,142,0,2,0.0687964033951014,
nu,142,1,0,-0.222040683407335,
nu,142,1,1,-0.009814423360676616,
nu,142,1,2,-0.1627043025022452,
nu,142,2,0,-0.5336994626901738,
nu,142,2,1,-0.7553780433108273,
nu,142,2,2,0.09332404454194648,
nu,143,0,0,-0.11713331534445046,
nu,143,0,1,0.3614206452374327,
nu,143,0,2,0.16664099437290436,
nu,143,1,0,0.2426865237827589,
nu,143,1,1,0.22385027033370297,
nu,143,1,2,-0.03570810564931137,
nu,143,2,0,0.0007102294953546529,
nu,143,2,1,-0.3912528652337571,
nu,143,2,2,0.2396779349976746,
nu,144,0,0,-0.1420824495204501,
nu,144,0,1,-0.3280547019013342,
nu,144,0,2,0.21534271318922027,
nu,144,1,0,-0.6984910583140337,
nu,144,1,1,-0.2292911251835914,
nu,144,1,2,-0.2198432052942383,
nu,144,2,0,-0.4851135822923735,
nu,144,2,1,-0.019801725344660903,
nu,144,2,2,0.1446518485801644,
nu,145,0,0,-0.1564723388106201,
nu,145,0,1,-0.013500088862816673,
nu,145,0,2,0.12757292486339522,
nu,145,1,0,0.19166193273450544,
nu,145,1,1,-0.3786991852849669,
nu,145,1,2,-0.31468062816212483,
nu,145,2,0,-0.21140360135170158,
nu,145,2,1,0.23924169804156892,
nu,145,2,2,-0.06919495164568051,
nu,146,0,0,-0.07994296503065398,
nu,146,0,1,0.05226268811406182,
nu,146,0,2,0.04170866624336278,
nu,146,1,0,-0.5530098554258077,
nu,146,1,1,0.11336563918006304,
nu,146,1,2,0.009539990355671879,
nu,146,2,0,0.005240115895138953,
nu,146,2,1,0.039022390428461395,
nu,146,2,2,0.4338609745061109,
nu,147,0,0,-0.09197676649712003,
nu,147,0,1,0.4384777174546107,
nu,147,0,2,0.3766359566853541,
nu,147,1,0,0.029311246105736134,
nu,147,1,1,-0.006800519028845209,
nu,147,1,2,-0.23411080946638618,
nu,147,2,0,0.018219561202387324,
nu,147,2,1,0.21073132744218814,
nu,147,2,2,-0.0553980013125443,
nu,148,0,0,0.039369145564208924,
nu,148,0,1,0.13754768652338195,
nu,148,0,2,0.32351113763434935,
nu,148,1,0,-0.05355634348180229,
nu,148,1,1,0.3567550549795493,
nu,148,1,2,0.16146474435788027,
nu,148,2,0,-0.10456663186294077,
nu,148,2,1,-0.01734150648279348,
nu,148,2,2,-0.11552896238611265,
nu,149,0,0,-0.4295402880466185,
nu,149,0,1,0.20325161360466287,
nu,149,0,2,-0.056246933423985235,
nu,149,1,0,-0.20405293953238407,
nu,149,1,1,0.5626727851712199,
nu,149,1,2,-0.17773930622132217,
nu,149,2,0,-0.12650537062576261,
nu,149,2,1,-0.524591825670143,
nu,149,2,2,-0.06931270216698465,
nu,150,0,0,-0.02435372423152607,
nu,150,0,1,-0.012981518475654596,
nu,150,0,2,-0.11233181431447803,
nu,150,1,0,-0.05588493716783976,
nu,150,1,1,0.3556210856524955,
nu,150,1,2,-0.906701238469187,
nu,150,2,0,0.5097114944233617,
nu,150,2,1,0.2595135837725067,
nu,150,2,2,0.15845336456732012,
nu,151,0,0,-0.57464208521991,
nu,151,0,1,-0.7001009984217548,
nu,151,0,2,-0.0031476296629262546,
nu,151,1,0,-0.07993263936552235,
nu,151,1,1,-0.25635687938626106,
nu,151,1,2,-0.17282980339069764,
nu,151,2,0,-0.006538283928542277,
nu,151,2,1,-0.19299692044337297,
nu,151,2,2,0.08860544503496631,
nu,152,0,0,-0.2760442622248831,
nu,152,0,1,0.06274822524975515,
nu,152,0,2,-0.5356640249879641,
nu,152,1,0,-0.11059144171595248,
nu,152,1,1,-0.37965669871499047,
nu,152,1,2,-0.006860793929739373,
nu,152,2,0,-0.015797315304369508,
nu,152,2,1,-0.01317553050412551,
nu,152,2,2,0.27349494592828844,
nu,153,0,0,-0.05304290930409594,
nu,153,0,1,-0.4449691721936461,
nu,153,0,2,-0.4046004387703088,
nu,153,1,0,0.12990363747635186,
nu,153,1,1,-0.03296150153932076,
nu,153,1,2,0.27827698046437077,
nu,153,2,0,-0.013811855652461291,
nu,153,2,1,-0.5809665476265882,
nu,153,2,2,-0.07497099281356284,
nu,154,0,0,0.32870074582777586,
nu,154,0,1,-0.003025386413901876,
nu,154,0,2,-0.29884515598603323,
nu,154,1,0,-0.2479283803799086,
nu,154,1,1,0.19211103171710886,
nu,154,1,2,0.5019889365268067,
nu,154,2,0,-0.2134111824929366,
nu,154,2,1,0.2067370080301985,
nu,154,2,2,0.3985079364124496,
nu,155,0,0,-0.05916362797341218,
nu,155,0,1,-0.14475366534234774,
nu,155,0,2,-0.253709704876691,
nu,155,1,0,-0.0034137028863288257,
nu,155,1,1,0.15726363547900735,
nu,155,1,2,-0.021877662569062206,
nu,155,2,0,-0.10546253691296642,
nu,155,2,1,0.25608901320300737,
nu,155,2,2,0.2873024453762811,
nu,156,0,0,0.5034168928175632,
nu,156,0,1,0.08468256694279791,
nu,156,0,2,0.0637390340408015,
nu,156,1,0,0.2314388152536287,
nu,156,1,1,-0.13429407653596204,
nu,156,1,2,0.33714956490687586,
nu,156,2,0,0.07860017388849144,
nu,156,2,1,-0.01611326269054497,
nu,156,2,2,0.41399420159046524,
nu,157,0,0,0.24798822527027234,
nu,157,0,1,-0.834328235962311,
nu,157,0,2,-0.4329985474263265,
nu,157,1,0,0.17519825139116058,
nu,157,1,1,-0.2773796353307593,
nu,157,1,2,0.36526363984279353,
nu,157,2,0,0.10785643941668316,
