var,u,r,c,val,id
nu,78,2,0,-0.5249474010361755,
nu,78,2,1,0.3536350156582676,
nu,78,2,2,0.2032687102650657,
nu,79,0,0,0.3161028863541686,
nu,79,0,1,0.168325699613931,
nu,79,0,2,-0.3315003937851614,
nu,79,1,0,-0.1253841004717239,
nu,79,1,1,0.3025716738453246,
nu,79,1,2,-0.1515446900564339,
nu,79,2,0,-0.44092732670154816,
nu,79,2,1,0.3555476534488672,
nu,79,2,2,-0.16763891899850542,
nu,80,0,0,0.16716052861900674,
nu,80,0,1,0.38265090880611435,
nu,80,0,2,-0.06540854192070356,
nu,80,1,0,0.5776258460653994,
nu,80,1,1,0.1360416022048293,
nu,80,1,2,0.32142916056136783,
nu,80,2,0,0.13371113280210883,
nu,80,2,1,0.16027093470503778,
nu,80,2,2,-0.0878040432827174,
nu,81,0,0,0.28105160135612406,
nu,81,0,1,0.12647354065887167,
nu,81,0,2,0.051504445460471615,
nu,81,1,0,-0.06324382917393194,
nu,81,1,1,-0.08080152723580142,
nu,81,1,2,-0.3178498176889861,
nu,81,2,0,0.4252658023217316,
nu,81,2,1,0.2801544742845143,
nu,81,2,2,0.18264698916659866,
nu,82,0,0,0.4255836482540142,
nu,82,0,1,0.0030726254957756383,
nu,82,0,2,0.5396408521336593,
nu,82,1,0,0.2761286239709009,
nu,82,1,1,-0.4311253249015103,
nu,82,1,2,-0.07664195678683017,
nu,82,2,0,-0.6178611212507054,
nu,82,2,1,0.03111558779067619,
nu,82,2,2,0.24198354993791021,
nu,83,0,0,-0.3203084860913544,
nu,83,0,1,0.19844920249860537,
nu,83,0,2,-0.6410319802584901,
nu,83,1,0,0.05043189248882108,
nu,83,1,1,-0.6658549622241362,
nu,83,1,2,0.21140582915676576,
nu,83,2,0,0.15610232110594047,
nu,83,2,1,-0.17190716964200975,
nu,83,2,2,0.26816898715925813,
nu,84,0,0,0.30304992038505496,
nu,84,0,1,-0.130851580750952,
nu,84,0,2,-0.301143551002931,
nu,84,1,0,0.3618595692565136,
nu,84,1,1,-0.10560264884920134,
nu,84,1,2,-0.8561714867099757,
nu,84,2,0,0.24070928566188204,
nu,84,2,1,-0.03119250090887543,
nu,84,2,2,-0.5498767464130003,
nu,85,0,0,-0.08597618071705176,
nu,85,0,1,0.11477980630804802,
nu,85,0,2,0.3875055955909925,
nu,85,1,0,-0.34115934717925284,
nu,85,1,1,-0.09051616518847255,
nu,85,1,2,-0.4549832702599599,
nu,85,2,0,-0.09981828522246194,
nu,85,2,1,-0.23129711555905136,
nu,85,2,2,0.06882526266163408,
nu,86,0,0,-0.013688464745366669,
nu,86,0,1,0.0468420177762599,
nu,86,0,2,0.08435743166219667,
nu,86,1,0,0.09568092074739655,
nu,86,1,1,0.40643906181958966,
nu,86,1,2,0.08104421158087005,
nu,86,2,0,-0.026097737776146435,
nu,86,2,1,-0.0625556230667958,
nu,86,2,2,0.07849914555388898,
nu,87,0,0,0.3018230324168176,
nu,87,0,1,0.022304729104898946,
nu,87,0,2,0.4579138366399864,
nu,87,1,0,-0.3346250505682547,
nu,87,1,1,0.10561919785589657,
nu,87,1,2,0.27043354988636625,
nu,87,2,0,-0.20570774440142411,
nu,87,2,1,-0.5108840867749498,
nu,87,2,2,-0.08337759955321439,
nu,88,0,0,-0.6261332494865582,
nu,88,0,1,-0.6580763422913865,
nu,88,0,2,0.536368940983875,
nu,88,1,0,-0.17963195627688658,
nu,88,1,1,-0.12807457063958388,
nu,88,1,2,0.20686434597227144,
nu,88,2,0,0.5652495534961502,
nu,88,2,1,-0.08958827824722287,
nu,88,2,2,-0.1304745178770625,
nu,89,0,0,-0.008996328028775341,
nu,89,0,1,-0.451262743293632,
nu,89,0,2,-0.10201457959794902,
nu,89,1,0,0.11434468235104807,
nu,89,1,1,-0.19455871164969174,
nu,89,1,2,0.5333186448806252,
nu,89,2,0,-0.04927698888535914,
nu,89,2,1,-0.23091844696187297,
nu,89,2,2,0.22176841633672323,
nu,90,0,0,-0.3591268292264981,
nu,90,0,1,-0.3216719606657307,
nu,90,0,2,0.23957267817010441,
nu,90,1,0,-0.7071260135969974,
nu,90,1,1,0.005751446721943165,
nu,90,1,2,-0.24287287930755674,
nu,90,2,0,0.15711412163544086,
nu,90,2,1,-0.06904185806339475,
nu,90,2,2,-0.32121526954781404,
nu,91,0,0,-0.6398739704754178,
nu,91,0,1,0.3140994687483459,
nu,91,0,2,0.3379336735159195,
nu,91,1,0,-0.5868904737391722,
nu,91,1,1,0.29168597005419683,
nu,91,1,2,-0.2056575438069892,
nu,91,2,0,-0.4765769338596079,
nu,91,2,1,0.14826125424367548,
nu,91,2,2,0.19822966986656693,
nu,92,0,0,0.06524172026607952,
nu,92,0,1,-0.18257334885960813,
nu,92,0,2,0.2512705615993842,
nu,92,1,0,0.3204761804041109,
nu,92,1,1,-0.06823123520981167,
nu,92,1,2,-0.11256151223632993,
nu,92,2,0,-0.36870689024026804,
nu,92,2,1,-0.09235578739010991,
nu,92,2,2,-0.09905943007878487,
nu,93,0,0,-0.16475033796054453,
nu,93,0,1,-0.6483449237588454,
nu,93,0,2,-0.2908768578862617,
nu,93,1,0,0.14585103017320966,
nu,93,1,1,-0.15127224136408746,
nu,93,1,2,0.2519574649225991,
nu,93,2,0,-0.10056800636470048,
nu,93,2,1,-0.16303128273794126,
nu,93,2,2,0.1422332197549881,
nu,94,0,0,-0.16888300715364504,
nu,94,0,1,-0.20040592222686188,
nu,94,0,2,0.1550817183130926,
nu,94,1,0,-0.3960855017358931,
nu,94,1,1,0.23192890241190955,
nu,94,1,2,0.14997917895690227,
nu,94,2,0,0.266285124697405,
nu,94,2,1,-0.1750049894388847,
nu,94,2,2,-0.057595543689097084,
nu,95,0,0,-0.33000427981835223,
nu,95,0,1,-0.6289135005239457,
nu,95,0,2,-0.2184810516662703,
nu,95,1,0,0.21446626248218675,
nu,95,1,1,-0.10486926968309773,
nu,95,1,2,0.03228280374717851,
nu,95,2,0,0.13913483267651033,
nu,95,2,1,0.10091266146878936,
nu,95,2,2,-0.09212327368834305,
nu,96,0,0,-0.6135332692922643,
nu,96,0,1,0.07541956929373,
nu,96,0,2,0.6981248848638584,
nu,96,1,0,0.2729648310744671,
nu,96,1,1,-0.002147348506971014,
nu,96,1,2,0.1279004479941528,
nu,96,2,0,-0.052885348347565364,
nu,96,2,1,0.030412405006498056,
nu,96,2,2,0.20452967469799105,
nu,97,0,0,0.2056770741262919,
nu,97,0,1,-0.335280186433253,
nu,97,0,2,0.13086773327884305,
nu,97,1,0,-0.11127824204710973,
nu,97,1,1,-0.6344537705757528,
nu,97,1,2,-0.2366501239165557,
nu,97,2,0,0.13408452814801064,
nu,97,2,1,-0.24814807876013362,
nu,97,2,2,0.1129111829679254,
nu,98,0,0,-0.21608611133497738,
nu,98,0,1,0.1817709106326893,
nu,98,0,2,0.1149040289960459,
nu,98,1,0,0.06489307609036583,
nu,98,1,1,-0.09151415289744286,
nu,98,1,2,0.6025543757071332,
nu,98,2,0,0.2483489456517784,
nu,98,2,1,-0.026345475644785232,
nu,98,2,2,-0.10137442508714134,
nu,99,0,0,-0.5878014661800005,
nu,99,0,1,0.018100668954590005,
nu,99,0,2,-0.24876104666043464,
nu,99,1,0,0.3297249501163613,
nu,99,1,1,0.3163739487919518,
nu,99,1,2,0.32713258650363375,
nu,99,2,0,0.0655879365203037,
nu,99,2,1,-0.1205115206062391,
nu,99,2,2,0.29517617835444493,
nu,100,0,0,-0.32916290712605534,
nu,100,0,1,0.09775186425797416,
nu,100,0,2,0.18355694391767008,
nu,100,1,0,0.30861773756342376,
nu,100,1,1,-0.07187541621495713,
nu,100,1,2,0.3089894551425091,
nu,100,2,0,-0.19324548853221202,
nu,100,2,1,0.35650344766817466,
nu,100,2,2,0.0918363133337124,
nu,101,0,0,0.011016375135381257,
nu,101,0,1,0.20738128819850116,
nu,101,0,2,0.36240820905779336,
nu,101,1,0,-0.48783124839964953,
nu,101,1,1,-0.06439056872281335,
nu,101,1,2,-0.10204910523176602,
nu,101,2,0,-0.34964038849599655,
nu,101,2,1,-0.00571798179150923,
nu,101,2,2,0.01600447269299493,
nu,102,0,0,-0.5191202347982425,
nu,102,0,1,-0.30856343011748416,
nu,102,0,2,0.17200830768569797,
nu,102,1,0,-0.22945984423500776,
nu,102,1,1,-0.14380660465904538,
nu,102,1,2,0.24726984091609672,
nu,102,2,0,0.054581158213001746,
nu,102,2,1,-0.11696060227591992,
nu,102,2,2,-0.164205384175712,
nu,103,0,0,0.26189498343830875,
nu,103,0,1,-0.3314773634378578,
nu,103,0,2,-0.23589255743512072,
nu,103,1,0,0.18427937077829443,
nu,103,1,1,-0.021576722904808887,
nu,103,1,2,0.47734193737626507,
nu,103,2,0,-0.13093128309766786,
nu,103,2,1,0.2644293724707848,
nu,103,2,2,-0.049583455790787656,
nu,104,0,0,0.4737350438283954,
nu,104,0,1,-0.06521162948558396,
nu,104,0,2,0.20020091768946346,
nu,104,1,0,-0.08982805946626037,
nu,104,1,1,0.1868623178936497,
nu,104,1,2,0.37550372383168096,
nu,104,2,0,0.3911120660499562,
nu,104,2,1,-0.04363162680739857,
nu,104,2,2,0.13557385808907269,
nu,105,0,0,0.11277673679209058,
nu,105,0,1,-0.16243413328194828,
nu,105,0,2,0.02638272857380297,
nu,105,1,0,-0.2662098636210199,
nu,105,1,1,-0.3840434859183507,
nu,105,1,2,-0.3274316729448421,
nu,105,2,0,-0.4207608619548695,
nu,105,2,1,0.3458218317182365,
nu,105,2,2,0.18357613116748933,
nu,106,0,0,0.1879331244411282,
nu,106,0,1,0.2435516022072109,
nu,106,0,2,0.07050177580575556,
nu,106,1,0,-0.1309373013278698,
nu,106,1,1,-0.347371285131395,
nu,106,1,2,-0.1226591527582015,
nu,106,2,0,-0.1348406481785186,
nu,106,2,1,-0.44715053419865675,
nu,106,2,2,-0.22523317269616333,
nu,107,0,0,-0.3608602101165225,
nu,107,0,1,0.18919074090637517,
nu,107,0,2,-0.3047927566152715,
nu,107,1,0,0.19546053116287426,
nu,107,1,1,-0.30621826140589065,
nu,107,1,2,-0.13753839739341878,
nu,107,2,0,-0.34310511798748944,
nu,107,2,1,0.15458541880376836,
nu,107,2,2,-0.23745640617333041,
nu,108,0,0,0.08996815682307938,
nu,108,0,1,0.46738582676502705,
nu,108,0,2,-0.26978522043656883,
nu,108,1,0,0.27576512262634373,
nu,108,1,1,0.26853203949043114,
nu,108,1,2,-0.08458791436507407,
nu,108,2,0,0.04441393983188652,
nu,108,2,1,0.3915159088893614,
nu,108,2,2,0.5201532282793517,
nu,109,0,0,0.12650579283604474,
nu,109,0,1,-0.03682543140961453,
nu,109,0,2,0.15268003705329303,
nu,109,1,0,0.31195256318773573,
nu,109,1,1,-0.2378671529438543,
nu,109,1,2,-0.07600604767448504,
nu,109,2,0,0.11172269946137553,
nu,109,2,1,-0.09623831319892734,
nu,109,2,2,0.4811976755799448,
nu,110,0,0,0.18642602288476484,
nu,110,0,1,0.3953494573116369,
nu,110,0,2,-0.14062130036859988,
nu,110,1,0,-0.04936445100774466,
nu,110,1,1,-0.15061271187901198,
nu,110,1,2,-0.15440081625006075,
nu,110,2,0,-0.3683294633115501,
nu,110,2,1,-0.1842112234369913,
nu,110,2,2,0.2612523045591278,
nu,111,0,0,-0.23070239309738252,
nu,111,0,1,-0.008562729529508484,
nu,111,0,2,0.317421923306896,
nu,111,1,0,-0.22040498133077613,
nu,111,1,1,0.19120896990683223,
nu,111,1,2,0.24534630258888757,
nu,111,2,0,0.393429833552737,
nu,111,2,1,0.7069358525287013,
nu,111,2,2,0.1430310409388657,
nu,112,0,0,0.07330515434673922,
nu,112,0,1,-0.1549539501722021,
nu,112,0,2,-0.295844598967398,
nu,112,1,0,0.24600576237872712,
nu,112,1,1,-0.2657535463839129,
nu,112,1,2,-0.03675402054505206,
nu,112,2,0,0.2985285611389961,
nu,112,2,1,0.3124651407184169,
nu,112,2,2,-0.5387022361904317,
nu,113,0,0,-0.4410186029652684,
nu,113,0,1,-0.5528580670479211,
nu,113,0,2,0.012764674159769118,
nu,113,1,0,-0.4785472482585787,
nu,113,1,1,-0.45688234988845255,
nu,113,1,2,-0.6140976092808457,
nu,113,2,0,-0.47789877549081466,
nu,113,2,1,-0.021482487490769253,
nu,113,2,2,0.3445507753318679,
nu,114,0,0,-0.17311551939163275,
nu,114,0,1,0.006709252534361887,
nu,114,0,2,0.1776383556892578,
nu,114,1,0,0.202292815934573,
nu,114,1,1,0.4695242977511478,
nu,114,1,2,-0.4598827817790221,
nu,114,2,0,0.34543076226381203,
nu,114,2,1,0.08690718243093526,
nu,114,2,2,0.01984369205667441,
nu,115,0,0,0.1572655930236044,
nu,115,0,1,0.28495952065797464,
nu,115,0,2,0.07868550105276739,
nu,115,1,0,0.23735418270622072,
nu,115,1,1,0.22150957282252082,
nu,115,1,2,-0.039758224729967484,
nu,115,2,0,0.3254158852908496,
nu,115,2,1,-0.34088162738764477,
nu,115,2,2,0.07315043458000231,
nu,116,0,0,0.30871206989936306,
nu,116,0,1,0.2731993150937529,
nu,116,0,2,-0.1510648047871499,
nu,116,1,0,0.27336370478655087,
nu,116,1,1,-0.1382814103161497,
nu,116,1,2,-0.13354442106862718,
nu,116,2,0,0.6512811901209391,
nu,116,2,1,0.8451216824685901,
nu,116,2,2,-0.2119228957675126,
nu,117,0,0,0.5260278050728512,
nu,117,0,1,-0.14532479497543632,
nu,117,0,2,-0.1302446301343283,
nu,117,1,0,0.4413559988957437,
nu,117,1,1,0.8102753306858663,
nu,117,1,2,0.06361221566505137,
nu,117,2,0,-0.15202937756038684,
nu,117,2,1,0.30259147714788787,
nu,117,2,2,-0.020985115240065133,
nu,118,0,0,-0.5549515803488975,
nu,118,0,1,0.18982169796191045,
nu,118,0,2,0.011942209332108433,
nu,118,1,0,0.4830730349009022,
nu,118,1,1,0.1582642372560129,
nu,118,1,2,-0.3011694935039366,
nu,118,2,0,-0.5785390323334276,
nu,118,2,1,0.46674216176301875,
nu,118,2,2,0.2771839102601445,
nu,119,0,0,-0.16540012705640386,
nu,119,0,1,0.016929656107385116,
nu,119,0,2,0.4231238482266093,
nu,119,1,0,-0.023280947965851805,
nu,119,1,1,0.12949775188482526,
nu,119,1,2,-0.3372145375990996,
nu,119,2,0,-0.25124965428482454,
nu,119,2,1,-0.5903810808243857,
nu,119,2,2,0.11256451451092891,
nu,120,0,0,-0.3705102370392296,
nu,120,0,1,0.29446643785243115,
nu,120,0,2,0.25460837970015304,
nu,120,1,0,0.26115523984412414,
nu,120,1,1,0.052986430038861276,
nu,120,1,2,0.2463342069934249,
nu,120,2,0,-0.2327490234207484,
nu,120,2,1,0.301098525720775,
nu,120,2,2,0.24379125197910406,
nu,121,0,0,0.32551523038017083,
nu,121,0,1,0.10446331381095347,
nu,121,0,2,-0.08840587563326019,
nu,121,1,0,0.16263622731896749,
nu,121,1,1,-0.6381395578351466,
nu,121,1,2,0.10483413287863907,
nu,121,2,0,-0.34473260701492386,
nu,121,2,1,-0.015890844629237233,
nu,121,2,2,0.38876840111706606,
nu,122,0,0,-0.18186549518258968,
nu,122,0,1,0.1675470300628656,
nu,122,0,2,-0.11607654591057393,
nu,122,1,0,0.4108970689759945,
nu,122,1,1,-0.22751138098641632,
nu,122,1,2,0.329463067675249,
nu,122,2,0,0.25228694298946214,
nu,122,2,1,0.27973574094869863,
nu,122,2,2,-0.17011064073306664,
nu,123,0,0,-0.10919233231381306,
nu,123,0,1,-0.7779134272807269,
nu,123,0,2,-0.8241630179620768,
nu,123,1,0,-0.0035991272205773608,
nu,123,1,1,0.301628870444846,
nu,123,1,2,-0.12899825355242944,
nu,123,2,0,0.010837773441317367,
nu,123,2,1,0.06837842363224106,
nu,123,2,2,0.2966411167483695,
nu,124,0,0,0.06323586793678265,
nu,124,0,1,-0.19516257330235004,
nu,124,0,2,0.3225807692160043,
nu,124,1,0,-0.3523951215275946,
nu,124,1,1,-0.05203389584447232,
nu,124,1,2,-0.24624589117901574,
nu,124,2,0,0.16387434693750685,
nu,124,2,1,0.08265284433313869,
nu,124,2,2,0.5190226887962588,
nu,125,0,0,0.15495589122345058,
nu,125,0,1,-0.3615055888671212,
nu,125,0,2,0.3980278247468203,
nu,125,1,0,-0.3225339225977959,
nu,125,1,1,-0.20489178655828222,
nu,125,1,2,0.17080406717999574,
nu,125,2,0,-0.40543507330943973,
nu,125,2,1,0.10332114025601602,
nu,125,2,2,0.3487924255534614,
nu,126,0,0,-0.01659964207557868,
nu,126,0,1,-0.17310156114018022,
nu,126,0,2,0.47052361359957096,
nu,126,1,0,-0.32015657457666086,
nu,126,1,1,0.20567241365441336,
nu,126,1,2,-0.37105424879419235,
nu,126,2,0,0.09008109884700338,
nu,126,2,1,0.12101172960443857,
nu,126,2,2,-0.19326790053703974,
nu,127,0,0,-0.2101115816332407,
nu,127,0,1,-0.11041771636648584,
nu,127,0,2,-0.2826198021117674,
nu,127,1,0,0.4560152410617832,
nu,127,1,1,-0.18622385434485622,
nu,127,1,2,0.1863814747990431,
nu,127,2,0,-0.061966379028337515,
nu,127,2,1,-0.22745211531276183,
nu,127,2,2,0.02210059371216372,
nu,128,0,0,-0.28438358774187755,
nu,128,0,1,0.7368619070708868,
nu,128,0,2,-0.34375945074756453,
nu,128,1,0,0.2822519032260055,
nu,128,1,1,0.27028175462231774,
nu,128,1,2,-0.24176517361029726,
nu,128,2,0,0.33655897949034547,
nu,128,2,1,-0.11232572570742866,
nu,128,2,2,-0.28399288077427315,
nu,129,0,0,-0.03899468486718502,
nu,129,0,1,-0.45642899192507697,
nu,129,0,2,0.056470111929561195,
nu,129,1,0,-0.49046581435238495,
nu,129,1,1,0.2407494100210401,
nu,129,1,2,0.5384633144490989,
nu,129,2,0,-0.02813445705134837,
nu,129,2,1,0.0140011465366911,
nu,129,2,2,-0.43678028255663753,
nu,130,0,0,0.1481965960601104,
nu,130,0,1,-0.21406996879650858,
nu,130,0,2,0.3533161048273701,
nu,130,1,0,0.4227730676509546,
nu,130,1,1,-0.6993362310444484,
nu,130,1,2,-0.33971917724261114,
nu,130,2,0,0.23571768305422464,
nu,130,2,1,0.11605892381211097,
nu,130,2,2,-0.2162322741434432,
nu,131,0,0,0.5079882204368826,
nu,131,0,1,0.04569490934270021,
nu,131,0,2,-0.2193404691127563,
nu,131,1,0,-0.5932982288789002,
nu,131,1,1,0.12728792948671197,
nu,131,1,2,0.4176476829113289,
nu,131,2,0,-0.13886594939785502,
nu,131,2,1,0.15530427109595063,
nu,131,2,2,-0.036765647359179254,
nu,132,0,0,0.6613268611778905,
nu,132,0,1,-0.44670490441510563,
nu,132,0,2,-0.16596573940714165,
nu,132,1,0,0.1511503580518035,
nu,132,1,1,0.16414249553712623,
nu,132,1,2,-0.0893202006494771,
nu,132,2,0,0.14584546538982995,
nu,132,2,1,-0.2869169679267865,
nu,132,2,2,0.11238170420733956,
nu,133,0,0,-0.4386469729987533,
nu,133,0,1,0.22067136340286259,
nu,133,0,2,0.01847557876492245,
nu,133,1,0,-0.4402455734359679,
nu,133,1,1,-0.21841441957911611,
nu,133,1,2,0.4256254778027597,
nu,133,2,0,0.16903667442900078,
nu,133,2,1,-0.23640377059664647,
nu,133,2,2,0.18494141156144567,
nu,134,0,0,0.2742347623913587,
nu,134,0,1,-0.2803050666827766,
nu,134,0,2,-0.8062446018039502,
nu,134,1,0,0.2813876945859909,
nu,134,1,1,-0.4115154010913057,
nu,134,1,2,-0.4328504732849494,
nu,134,2,0,0.05221276748176268,
nu,134,2,1,0.14590968861625864,
nu,134,2,2,-0.7623383611512213,
nu,135,0,0,0.642536086302221,
nu,135,0,1,-0.08655356250808571,
nu,135,0,2,0.05841601594471357,
nu,135,1,0,-0.11878214624879047,
nu,135,1,1,0.06202932705642239,
nu,135,1,2,-0.07530395784584831,
nu,135,2,0,0.2372460316951191,
nu,135,2,1,0.28959679967240054,
nu,135,2,2,0.5510283990361167,
nu,136,0,0,0.1221289151449236,
nu,136,0,1,0.13406663335853436,
nu,136,0,2,0.6340049246963961,
nu,136,1,0,0.25836664205645254,
nu,136,1,1,-0.27673783210838426,
nu,136,1,2,-0.5352262775354462,
nu,136,2,0,0.3018351005056272,
nu,136,2,1,0.3005585601462675,
nu,136,2,2,-0.6662117126150124,
nu,137,0,0,0.15191799251718224,
nu,137,0,1,0.56726949527074,
nu,137,0,2,-0.038772499465628885,
nu,137,1,0,-0.26420501634889404,
nu,137,1,1,0.018359877516854195,
nu,137,1,2,0.10359118467065231,
nu,137,2,0,0.058591417324013295,
nu,137,2,1,-0.8568000857146862,
nu,137,2,2,-0.027869554002149355,
nu,138,0,0,0.03399624576043392,
nu,138,0,1,-0.1877628638212296,
nu,138,0,2,0.4208450987669634,
nu,138,1,0,-0.012442061852089672,
nu,138,1,1,-0.12713359901089427,
nu,138,1,2,-0.1343554402290843,
nu,138,2,0,0.15367214698716497,
nu,138,2,1,-0.2236147927692836,
nu,138,2,2,0.036941515564595406,
nu,139,0,0,0.04322843106533736,
nu,139,0,1,0.16933799790408993,
nu,139,0,2,-0.15839227634427266,
nu,139,1,0,-0.5373335581057346,
nu,139,1,1,-0.4344287479729854,
nu,139,1,2,0.08912950801296704,
nu,139,2,0,0.07789814454572713,
nu,139,2,1,0.2496645976200607,
nu,139,2,2,-0.20144471195782615,
nu,140,0,0,-0.3784598012285275,
nu,140,0,1,-0.350881253857848,
nu,140,0,2,-0.01975653410168854,
nu,140,1,0,0.036223713668424924,
nu,140,1,1,-0.11005856251309898,
nu,140,1,2,-0.5442031186428926,
nu,140,2,0,0.4404597618800311,
nu,140,2,1,0.10301517340553179,
nu,140,2,2,-0.4621063767609293,
nu,141,0,0,-0.0901812060193222,
nu,141,0,1,-0.16633505220338013,
nu,141,0,2,-0.1146633714466554,
nu,141,1,0,0.5391052738883972,
nu,141,1,1,-0.2524162223596439,
nu,141,1,2,0.5038731277574365,
nu,141,2,0,0.39611457733496913,
nu,141,2,1,-0.36578646413450305,
nu,141,2,2,0.08766301002182081,
nu,142,0,0,-0.10689746985581891,
nu,142,0,1,-0.2088616826058622,
nu,142,0,2,0.1790642283399615,
nu,142,1,0,0.1814666618935637,
nu,142,1,1,0.05760185466046708,
nu,142,1,2,0.13862631774598855,
nu,142,2,0,0.14382464956993857,
nu,142,2,1,0.3306703679987628,
nu,142,2,2,-0.19874437035238401,
nu,143,0,0,0.1563038220828727,
nu,143,0,1,0.47256230987071846,
nu,143,0,2,-0.30585411978470245,
nu,143,1,0,0.0703680537074143,
nu,143,1,1,0.24265218731001403,
nu,143,1,2,0.46775576400547003,
nu,143,2,0,0.022494042180127183,
nu,143,2,1,0.2790586691921322,
nu,143,2,2,-0.30555106881327576,
nu,144,0,0,0.7025406486564175,
nu,144,0,1,0.019797824327655145,
nu,144,0,2,-0.016760153272767475,
nu,144,1,0,-0.09081213213742781,
nu,144,1,1,-0.1894434190568352,
nu,144,1,2,-0.059044076353172104,
nu,144,2,0,0.013296116611764275,
nu,144,2,1,-0.1482493043437943,
nu,144,2,2,-0.03434661579004966,
nu,145,0,0,-0.03459305635675117,
nu,145,0,1,0.007579483805872866,
nu,145,0,2,-0.1599221813506062,
nu,145,1,0,0.17473012309241787,
nu,145,1,1,0.3736410942095054,
nu,145,1,2,0.12357953169777014,
nu,145,2,0,-0.05009004115084509,
nu,145,2,1,0.24168259683901866,
nu,145,2,2,0.023318015030359074,
nu,146,0,0,0.33481503202331164,
nu,146,0,1,-0.0980111164499195,
nu,146,0,2,-0.1959100737434154,
nu,146,1,0,-0.15534067100765256,
nu,146,1,1,0.1958980149525369,
nu,146,1,2,-0.09252002043829455,
nu,146,2,0,0.11459153970564345,
nu,146,2,1,0.24143445527923274,
nu,146,2,2,-0.2424613374871929,
nu,147,0,0,-0.18439182936141943,
nu,147,0,1,0.028129128652292723,
nu,147,0,2,-0.4456582599108512,
nu,147,1,0,-0.24801116771557985,
nu,147,1,1,0.44529149052521677,
nu,147,1,2,0.08098697794211729,
nu,147,2,0,0.10895916484178453,
nu,147,2,1,0.2730342078587081,
nu,147,2,2,0.24206679159205763,
nu,148,0,0,-0.21084770528428173,
nu,148,0,1,0.07208052986032804,
nu,148,0,2,0.09359280408806137,
nu,148,1,0,0.37816407253788836,
nu,148,1,1,-0.072340514448752,
nu,148,1,2,-0.36588085345969135,
nu,148,2,0,-0.4037434144330307,
nu,148,2,1,0.05325192856872141,
nu,148,2,2,-0.3805614725578327,
nu,149,0,0,-0.2859934813427424,
nu,149,0,1,-0.13513670074265333,
nu,149,0,2,0.4354430116545718,
nu,149,1,0,0.38364854462073755,
nu,149,1,1,-0.44390235287810487,
nu,149,1,2,0.2931390378360934,
nu,149,2,0,-0.123969414283822,
nu,149,2,1,0.13343190043427433,
nu,149,2,2,-0.3214318867874121,
nu,150,0,0,-0.28261574647300347,
nu,150,0,1,-0.22856014236686967,
nu,150,0,2,0.03823906200463223,
nu,150,1,0,-0.5590070854083803,
nu,150,1,1,0.27581734099030975,
nu,150,1,2,0.37362139942033834,
nu,150,2,0,0.11624445544983514,
nu,150,2,1,-0.1624620395168383,
nu,150,2,2,-0.0904322654246274,
nu,151,0,0,-0.15200139449213615,
nu,151,0,1,0.2907322577496703,
nu,151,0,2,-0.12869135310958169,
nu,151,1,0,0.1681958834796103,
nu,151,1,1,0.1274786951664555,
nu,151,1,2,0.2881978417671358,
nu,151,2,0,-0.18565382692968377,
nu,151,2,1,-0.20015569219738544,
nu,151,2,2,-0.2814398525479468,
nu,152,0,0,0.10501161717218582,
nu,152,0,1,0.5582882191441769,
nu,152,0,2,-0.029165473456508773,
nu,152,1,0,-0.16119329234151117,
nu,152,1,1,0.10494698729683716,
nu,152,1,2,-0.18106208358047549,
nu,152,2,0,0.2640030976628643,
nu,152,2,1,-0.06388461987619914,
nu,152,2,2,0.30964135739156223,
nu,153,0,0,0.18444946204914023,
nu,153,0,1,0.1974853075742357,
nu,153,0,2,-0.14811259555150857,
nu,153,1,0,0.07404171630407515,
nu,153,1,1,0.11866668171920969,
nu,153,1,2,-0.4836594686970159,
nu,153,2,0,0.24315553982049792,
nu,153,2,1,0.4971105810820749,
nu,153,2,2,0.09577620227126721,
nu,154,0,0,-0.1615775049925621,
nu,154,0,1,0.18529432392961637,
nu,154,0,2,-0.21703264009324563,
nu,154,1,0,-0.027436718923661584,
nu,154,1,1,-0.019473422623383196,
nu,154,1,2,0.09898727345493596,
nu,154,2,0,0.26361774762327167,
nu,154,2,1,0.0012132484420082634,
nu,154,2,2,0.3425670194333517,
nu,155,0,0,-0.31120031989731645,
nu,155,0,1,0.3176925250380989,
nu,155,0,2,0.7607968373185845,
nu,155,1,0,0.5796529256367151,
nu,155,1,1,-0.002612651711875136,
nu,155,1,2,-0.1532696360611594,
nu,155,2,0,0.07108102950298695,
nu,155,2,1,0.1487155822217991,
nu,155,2,2,-0.3897566464940939,
nu,156,0,0,0.2015180309395185,
nu,156,0,1,-0.44981487797449055,
nu,156,0,2,0.20955998132593812,
nu,156,1,0,-0.6788403730909698,
nu,156,1,1,0.3548317623677052,
nu,156,1,2,-0.14416505039220406,
nu,156,2,0,-0.27136322662162354,
nu,156,2,1,0.012666836459703734,
nu,156,2,2,0.5538102109621916,
nu,157,0,0,-0.1164246876575882,
nu,157,0,1,-0.3056248375373711,
nu,157,0,2,0.536129272926934,
nu,157,1,0,0.4708682135962889,
nu,157,1,1,0.2537379164939978,
nu,157,1,2,0.4362561006207466,
nu,157,2,0,0.3857177345805972,
nu,157,2,1,-0.21299785988506154,
nu,157,2,2,0.2807100032315833,
nu,158,0,0,-0.1108277924814546,
nu,158,0,1,-0.2892742712651743,
