var,u,r,c,val,id
nu,79,2,1,2.3140439210254358,
nu,79,2,2,3.2220335437528007,
nu,80,0,0,5.36770281496543,
nu,80,0,1,-0.18584385893409044,
nu,80,0,2,12.803567665205657,
nu,80,1,0,-0.5030345023176315,
nu,80,1,1,0.22957648953593845,
nu,80,1,2,0.03788736184844366,
nu,80,2,0,0.5733760829447315,
nu,80,2,1,-0.08362917111414409,
nu,80,2,2,-0.6026968823385164,
nu,81,0,0,-1.1585812424271404,
nu,81,0,1,2.735952199361513,
nu,81,0,2,-5.652078057799137,
nu,81,1,0,0.14471838192854775,
nu,81,1,1,-0.17302258759679,
nu,81,1,2,0.19732685190084798,
nu,81,2,0,-0.08337727547227441,
nu,81,2,1,-0.008200537822817877,
nu,81,2,2,-0.016987192176714905,
nu,82,0,0,1.0849793746284482,
nu,82,0,1,5.647080617484384,
nu,82,0,2,-10.02364985568451,
nu,82,1,0,-1.231213051585195,
nu,82,1,1,-1.019613493721266,
nu,82,1,2,-0.9729693417605012,
nu,82,2,0,1.2774406496203619,
nu,82,2,1,-1.1168378208678742,
nu,82,2,2,-1.7318667357099686,
nu,83,0,0,0.0634498396979641,
nu,83,0,1,-0.024472739928830423,
nu,83,0,2,1.948748441473239,
nu,83,1,0,-0.22744909189565174,
nu,83,1,1,0.17938012583822416,
nu,83,1,2,0.03919419814094649,
nu,83,2,0,-0.04880719940477268,
nu,83,2,1,0.2805486770612546,
nu,83,2,2,-0.43120043306454087,
nu,84,0,0,-2.5798374279253578,
nu,84,0,1,3.2079398115560886,
nu,84,0,2,2.768077334318322,
nu,84,1,0,-0.05256466808832135,
nu,84,1,1,-0.3892954344172912,
nu,84,1,2,0.33002610649996666,
nu,84,2,0,-0.46985052000155036,
nu,84,2,1,-0.641101463873949,
nu,84,2,2,-1.5876562304503277,
nu,85,0,0,-0.3541575332925365,
nu,85,0,1,-3.1953714468706718,
nu,85,0,2,4.232889275383549,
nu,85,1,0,-0.25497297328718804,
nu,85,1,1,1.2967517228368948,
nu,85,1,2,-1.5521471517976857,
nu,85,2,0,-0.5467338032715072,
nu,85,2,1,-3.5503432041981187,
nu,85,2,2,1.4838384977584713,
nu,86,0,0,-3.8057482611537,
nu,86,0,1,1.8601649775131035,
nu,86,0,2,-3.1373183987953883,
nu,86,1,0,-0.058584016124983006,
nu,86,1,1,0.009787956324058156,
nu,86,1,2,-0.08594740897313202,
nu,86,2,0,-1.9312491908425877,
nu,86,2,1,-0.31436827993765154,
nu,86,2,2,0.852470969068535,
nu,87,0,0,-0.15698969396135068,
nu,87,0,1,-1.5241055742776786,
nu,87,0,2,0.7138530769899714,
nu,87,1,0,0.2208133112260653,
nu,87,1,1,0.07216915318517392,
nu,87,1,2,0.07773107968919657,
nu,87,2,0,0.2007440086363737,
nu,87,2,1,0.15493567093893473,
nu,87,2,2,0.012786250330535098,
nu,88,0,0,0.7062609877377631,
nu,88,0,1,-4.709247241543315,
nu,88,0,2,8.53358372832372,
nu,88,1,0,-0.06365310561471439,
nu,88,1,1,0.004483875513165758,
nu,88,1,2,0.2322936232171633,
nu,88,2,0,-0.039604924524995144,
nu,88,2,1,-0.16481685440832078,
nu,88,2,2,0.08024824122454627,
nu,89,0,0,0.7548887559749463,
nu,89,0,1,-4.544586102497194,
nu,89,0,2,-6.541128827072917,
nu,89,1,0,0.19916386184746443,
nu,89,1,1,0.12510849804301372,
nu,89,1,2,-0.17811358496051155,
nu,89,2,0,0.3121275133385582,
nu,89,2,1,0.33057668147133695,
nu,89,2,2,0.23833254987992264,
nu,90,0,0,-0.06950985889205444,
nu,90,0,1,-0.3506923404341335,
nu,90,0,2,2.1063451380055365,
nu,90,1,0,-0.1374363563818977,
nu,90,1,1,0.5594558158613905,
nu,90,1,2,-0.048136399642773275,
nu,90,2,0,0.22062876983948204,
nu,90,2,1,-0.4325180852868444,
nu,90,2,2,-0.15330972526393377,
nu,91,0,0,0.8603201962377195,
nu,91,0,1,-2.747281497703802,
nu,91,0,2,6.604659355757766,
nu,91,1,0,0.293464507382533,
nu,91,1,1,0.05985401781929833,
nu,91,1,2,-0.11591627068515042,
nu,91,2,0,0.5183643997072677,
nu,91,2,1,0.5741847831739959,
nu,91,2,2,0.761418069882255,
nu,92,0,0,-2.0393268961150604,
nu,92,0,1,-1.45700961944537,
nu,92,0,2,-0.13020774603739227,
nu,92,1,0,-0.05378504857202048,
nu,92,1,1,0.2646334234899106,
nu,92,1,2,0.08169783757107263,
nu,92,2,0,-1.616494043463998,
nu,92,2,1,0.0030610298561298266,
nu,92,2,2,-0.8895408553334734,
nu,93,0,0,1.5195009132129185,
nu,93,0,1,0.6094867288021903,
nu,93,0,2,8.353935716809906,
nu,93,1,0,0.4088708218369676,
nu,93,1,1,0.01113021658227642,
nu,93,1,2,-0.019617157943409458,
nu,93,2,0,0.1553191823681403,
nu,93,2,1,0.5604142629671893,
nu,93,2,2,1.7737785444922813,
nu,94,0,0,3.754652085913004,
nu,94,0,1,-1.1440641613016524,
nu,94,0,2,3.70283060238854,
nu,94,1,0,0.24665584565991305,
nu,94,1,1,0.11292562911863702,
nu,94,1,2,0.049798609693022744,
nu,94,2,0,-0.20627472681036166,
nu,94,2,1,0.08077474018935576,
nu,94,2,2,0.23277480433759873,
nu,95,0,0,1.3689912545250338,
nu,95,0,1,0.493693226807151,
nu,95,0,2,-2.0211387210429037,
nu,95,1,0,-0.08451839283799105,
nu,95,1,1,0.2487599171249506,
nu,95,1,2,0.17481516880571757,
nu,95,2,0,0.14916304371748262,
nu,95,2,1,-0.017722475688894346,
nu,95,2,2,-0.24066073045100372,
nu,96,0,0,-0.09941133302748226,
nu,96,0,1,2.008651908154202,
nu,96,0,2,0.33975955410182723,
nu,96,1,0,-0.3258776215509618,
nu,96,1,1,0.04873252401375383,
nu,96,1,2,0.09504052802897278,
nu,96,2,0,-0.029405023169952416,
nu,96,2,1,0.39954303389902374,
nu,96,2,2,-1.0829072167284102,
nu,97,0,0,3.735542909819303,
nu,97,0,1,-0.4460930527534139,
nu,97,0,2,3.395408257490899,
nu,97,1,0,-0.23140252204131975,
nu,97,1,1,0.6119496658668875,
nu,97,1,2,0.24636941940524515,
nu,97,2,0,-0.3594840629874825,
nu,97,2,1,0.29156121625911835,
nu,97,2,2,-0.559434485198055,
nu,98,0,0,1.9195353581737302,
nu,98,0,1,1.2947247227442522,
nu,98,0,2,3.500109400436925,
nu,98,1,0,0.35067746311519093,
nu,98,1,1,0.22812657478894716,
nu,98,1,2,-0.05743187438532016,
nu,98,2,0,0.15478689869258705,
nu,98,2,1,-0.2514519423268136,
nu,98,2,2,0.31635686204721575,
nu,99,0,0,5.9519268136905605,
nu,99,0,1,0.05901213104382935,
nu,99,0,2,0.11852156673579617,
nu,99,1,0,0.23586902505489876,
nu,99,1,1,0.06471607678008806,
nu,99,1,2,0.22926041585531243,
nu,99,2,0,0.02962281426818253,
nu,99,2,1,0.0671111956456143,
nu,99,2,2,-1.4521759364005664,
nu,100,0,0,0.7829526716328964,
nu,100,0,1,-1.1552392350170895,
nu,100,0,2,5.649790444707127,
nu,100,1,0,-0.2901324533025064,
nu,100,1,1,0.6933538858338903,
nu,100,1,2,0.43914977166550195,
nu,100,2,0,0.1687515187875715,
nu,100,2,1,0.05511544348777836,
nu,100,2,2,0.7406631768958944,
nu,101,0,0,-0.7981663634571429,
nu,101,0,1,-0.918806112110744,
nu,101,0,2,1.1443797077005775,
nu,101,1,0,0.5563698307803129,
nu,101,1,1,-0.40014104535362416,
nu,101,1,2,-0.039228595232624563,
nu,101,2,0,0.2220425746272809,
nu,101,2,1,-0.36644767740470824,
nu,101,2,2,0.5907802081915765,
nu,102,0,0,-1.2891596670413072,
nu,102,0,1,-0.7414435125190024,
nu,102,0,2,0.48322863704662633,
nu,102,1,0,0.2966605462460907,
nu,102,1,1,-0.15361554688035023,
nu,102,1,2,0.043311336712048565,
nu,102,2,0,0.519395077709656,
nu,102,2,1,-0.6861577757902704,
nu,102,2,2,-0.01308171478891923,
nu,103,0,0,-1.926543278450096,
nu,103,0,1,0.04001942454923785,
nu,103,0,2,-3.621538629288368,
nu,103,1,0,-5.152230056870497,
nu,103,1,1,-3.6941519324257923,
nu,103,1,2,0.8157334758205362,
nu,103,2,0,-0.4590838165350211,
nu,103,2,1,0.5026518322582336,
nu,103,2,2,-1.6073872984868924,
nu,104,0,0,-0.7086549531684997,
nu,104,0,1,1.8941054731156326,
nu,104,0,2,-0.5904346292107142,
nu,104,1,0,-2.3944352184831263,
nu,104,1,1,3.346197124519989,
nu,104,1,2,-0.29705466134445446,
nu,104,2,0,1.34994929965405,
nu,104,2,1,0.548505365602618,
nu,104,2,2,-0.49417395249245555,
nu,105,0,0,-2.1330325576025335,
nu,105,0,1,-1.7266149268064452,
nu,105,0,2,-10.854807347949631,
nu,105,1,0,3.880792502448813,
nu,105,1,1,-12.40248921859791,
nu,105,1,2,-1.3126287942115247,
nu,105,2,0,0.7068353037213778,
nu,105,2,1,0.4297031448442737,
nu,105,2,2,-1.6659709022706115,
nu,106,0,0,-5.147258163867915,
nu,106,0,1,-0.8915270125273163,
nu,106,0,2,-3.184536230557929,
nu,106,1,0,1.590582149901135,
nu,106,1,1,0.9421631441743445,
nu,106,1,2,-0.5304539816279299,
nu,106,2,0,-1.000965699045591,
nu,106,2,1,0.7845618947280169,
nu,106,2,2,0.9553247088500854,
nu,107,0,0,-4.801176068472408,
nu,107,0,1,-8.57126745317889,
nu,107,0,2,15.5496479048485,
nu,107,1,0,8.537227178885441,
nu,107,1,1,-3.4522736286708966,
nu,107,1,2,-3.480672951943928,
nu,107,2,0,7.098841771882484,
nu,107,2,1,-1.440056755661466,
nu,107,2,2,2.4297778880465053,
nu,108,0,0,-5.115097723288265,
nu,108,0,1,-0.08586383099135181,
nu,108,0,2,-3.61854155761957,
nu,108,1,0,0.46774256977843426,
nu,108,1,1,-0.9227599018935889,
nu,108,1,2,0.27862864849515323,
nu,108,2,0,0.13051387933563147,
nu,108,2,1,-0.1933926705559666,
nu,108,2,2,-0.5157673924836352,
nu,109,0,0,-1.5601291036182805,
nu,109,0,1,4.268880149238346,
nu,109,0,2,-1.3177523606135861,
nu,109,1,0,6.240653782907462,
nu,109,1,1,-1.408064308119185,
nu,109,1,2,0.8733693428244581,
nu,109,2,0,-0.3233424693010788,
nu,109,2,1,0.019085557352555627,
nu,109,2,2,-0.18542321682850882,
nu,110,0,0,1.7685231773945544,
nu,110,0,1,4.5326003590939035,
nu,110,0,2,2.828707314635962,
nu,110,1,0,2.7972113737200326,
nu,110,1,1,-1.6383319845662363,
nu,110,1,2,0.43741262046164264,
nu,110,2,0,-1.2448468572632008,
nu,110,2,1,-0.1886347859079343,
nu,110,2,2,2.252642022911223,
nu,111,0,0,0.8777955088039003,
nu,111,0,1,-0.8388330130515242,
nu,111,0,2,-1.0664127192285804,
nu,111,1,0,1.726263753580979,
nu,111,1,1,0.36853504474453924,
nu,111,1,2,-0.3682256691686494,
nu,111,2,0,-0.4184020058951456,
nu,111,2,1,-0.11626364760222357,
nu,111,2,2,-1.168058793986657,
nu,112,0,0,-9.716802575080983,
nu,112,0,1,-3.409035383889866,
nu,112,0,2,16.43621281091151,
nu,112,1,0,2.44598467278786,
nu,112,1,1,-1.5122268040403208,
nu,112,1,2,0.7839895883830525,
nu,112,2,0,1.5568998046393538,
nu,112,2,1,-1.1689334031349392,
nu,112,2,2,-1.1214892978380455,
nu,113,0,0,1.4433731367733498,
nu,113,0,1,0.20868369392752878,
nu,113,0,2,5.976064208520919,
nu,113,1,0,3.5244521993688265,
nu,113,1,1,-4.580317079811325,
nu,113,1,2,-0.3567758733930384,
nu,113,2,0,2.1341325256886727,
nu,113,2,1,-1.0671732267306917,
nu,113,2,2,-2.3742067006188377,
nu,114,0,0,-4.125961325159918,
nu,114,0,1,3.2726471911880024,
nu,114,0,2,8.17298060438966,
nu,114,1,0,-0.09829523378315949,
nu,114,1,1,-0.3063188892309607,
nu,114,1,2,-1.619001375440631,
nu,114,2,0,-0.4294015033271172,
nu,114,2,1,0.3592624780055968,
nu,114,2,2,0.23216134923271797,
nu,115,0,0,-1.798367597827883,
nu,115,0,1,0.21089932653882643,
nu,115,0,2,-0.6373427939287148,
nu,115,1,0,-10.494491380163607,
nu,115,1,1,-1.6491356978979486,
nu,115,1,2,7.203464811501348,
nu,115,2,0,-0.09350290033208766,
nu,115,2,1,0.6866609851695795,
nu,115,2,2,-1.8606383506823587,
nu,116,0,0,-5.965025640688734,
nu,116,0,1,-5.0601157754148005,
nu,116,0,2,1.2488766733223184,
nu,116,1,0,-2.3706470543020917,
nu,116,1,1,-7.1579236226091645,
nu,116,1,2,3.692669511516217,
nu,116,2,0,-0.12400560451843409,
nu,116,2,1,-0.6052747764271524,
nu,116,2,2,-1.7095431407530974,
nu,117,0,0,8.339001948210047,
nu,117,0,1,5.756165495201458,
nu,117,0,2,7.920089883426773,
nu,117,1,0,-1.252103857251617,
nu,117,1,1,-1.1758152364627175,
nu,117,1,2,0.134456107846179,
nu,117,2,0,0.8828099718297292,
nu,117,2,1,-0.2349654684952412,
nu,117,2,2,0.29682792079882553,
nu,118,0,0,-0.3699612768592716,
nu,118,0,1,11.758571547056379,
nu,118,0,2,-7.107419448997549,
nu,118,1,0,3.9775848484799132,
nu,118,1,1,-0.19582593849938823,
nu,118,1,2,3.15450377633751,
nu,118,2,0,-1.1640938475518565,
nu,118,2,1,0.20170464303942087,
nu,118,2,2,-0.07009792528330511,
nu,119,0,0,-3.037208879862261,
nu,119,0,1,-1.993985767677018,
nu,119,0,2,-5.3814232270356435,
nu,119,1,0,5.200013379219434,
nu,119,1,1,-4.3966195794986795,
nu,119,1,2,-2.164752606716443,
nu,119,2,0,-1.3476589894118471,
nu,119,2,1,0.26843819452809503,
nu,119,2,2,0.9775853323927648,
nu,120,0,0,6.841187691387171,
nu,120,0,1,1.2445871658741012,
nu,120,0,2,-2.490110531631191,
nu,120,1,0,-0.9308177933806985,
nu,120,1,1,-4.413836540712355,
nu,120,1,2,1.7730503190233393,
nu,120,2,0,0.28984601659876524,
nu,120,2,1,1.245038518198476,
nu,120,2,2,-1.1609002472476277,
nu,121,0,0,-1.6386674153998322,
nu,121,0,1,-1.5106995149558309,
nu,121,0,2,1.5163719051180302,
nu,121,1,0,8.603705725894422,
nu,121,1,1,0.7880389816385478,
nu,121,1,2,1.1931419972221968,
nu,121,2,0,2.361522087805155,
nu,121,2,1,1.4017088040475274,
nu,121,2,2,-0.029935564192657693,
nu,122,0,0,-4.6652081987838345,
nu,122,0,1,2.62020442793794,
nu,122,0,2,-6.477760275418262,
nu,122,1,0,2.720115324307445,
nu,122,1,1,3.110854432053266,
nu,122,1,2,0.10990763272074178,
nu,122,2,0,1.1445397241578763,
nu,122,2,1,-1.5407783066052936,
nu,122,2,2,0.9105762602977996,
nu,123,0,0,-4.348137953873163,
nu,123,0,1,1.2330891936642698,
nu,123,0,2,-5.794882414017682,
nu,123,1,0,3.375887306298272,
nu,123,1,1,-0.20451251760080347,
nu,123,1,2,2.9939222130363516,
nu,123,2,0,-1.7823292154259178,
nu,123,2,1,1.1824749894665656,
nu,123,2,2,1.2034173034800089,
nu,124,0,0,1.5033110505450438,
nu,124,0,1,0.2183359035063946,
nu,124,0,2,1.7366922179411914,
nu,124,1,0,-3.6459629625523537,
nu,124,1,1,1.5464087163363087,
nu,124,1,2,-0.08832412692407243,
nu,124,2,0,0.036889503964114945,
nu,124,2,1,0.03927446943904184,
nu,124,2,2,-0.09412537705445173,
nu,125,0,0,3.6721787578628438,
nu,125,0,1,-1.9068509890820968,
nu,125,0,2,-0.8040226764196915,
nu,125,1,0,1.4527036954134467,
nu,125,1,1,2.462259129858807,
nu,125,1,2,-1.1713409164359345,
nu,125,2,0,0.33374533590913874,
nu,125,2,1,-0.1943083618898936,
nu,125,2,2,-0.103231563464455,
nu,126,0,0,-1.9026576734702716,
nu,126,0,1,-2.005774032360878,
nu,126,0,2,4.6342136796000375,
nu,126,1,0,-5.226519299373173,
nu,126,1,1,3.046601207391504,
nu,126,1,2,-2.972818517277856,
nu,126,2,0,-3.0747933178155877,
nu,126,2,1,-0.007387468333006131,
nu,126,2,2,0.9226402997167757,
nu,127,0,0,0.661796027583247,
nu,127,0,1,-0.07933497956898267,
nu,127,0,2,0.9580170495225537,
nu,127,1,0,1.8001739363581604,
nu,127,1,1,1.1064647903471236,
nu,127,1,2,1.476957775504746,
nu,127,2,0,0.05933991282938561,
nu,127,2,1,0.25698291910959287,
nu,127,2,2,0.23495024517333635,
nu,128,0,0,2.9050449135808667,
nu,128,0,1,2.8889104885710295,
nu,128,0,2,2.1070130892256693,
nu,128,1,0,0.9582311540676052,
nu,128,1,1,-4.388544756388911,
nu,128,1,2,-1.922858882971759,
nu,128,2,0,1.4781395239427595,
nu,128,2,1,0.18181453717203028,
nu,128,2,2,-0.5023267888008014,
nu,129,0,0,4.676125177238243,
nu,129,0,1,-2.2649982869611405,
nu,129,0,2,2.9956115893502724,
nu,129,1,0,-3.65432922995064,
nu,129,1,1,-2.6650080827135687,
nu,129,1,2,3.1635394349773813,
nu,129,2,0,1.467777881942348,
nu,129,2,1,-0.5728508808418737,
nu,129,2,2,-0.8332053648315605,
nu,130,0,0,2.9612833686472992,
nu,130,0,1,0.456048880813207,
nu,130,0,2,6.88268803632635,
nu,130,1,0,1.0694000348151955,
nu,130,1,1,-4.610253816250044,
nu,130,1,2,0.7330560206962243,
nu,130,2,0,0.10141237810302306,
nu,130,2,1,-0.5168094488312358,
nu,130,2,2,-0.4991465841888959,
nu,131,0,0,-2.989198039461935,
nu,131,0,1,0.3018864666801045,
nu,131,0,2,-2.9248554408053846,
nu,131,1,0,-0.47577818113952913,
nu,131,1,1,4.535342170000591,
nu,131,1,2,6.331514314186686,
nu,131,2,0,-1.607040337016632,
nu,131,2,1,1.6626541758715945,
nu,131,2,2,-1.6379269019944043,
nu,132,0,0,-0.5508573021300244,
nu,132,0,1,2.3930802885793474,
nu,132,0,2,2.25166777869569,
nu,132,1,0,-2.5427278391606736,
nu,132,1,1,2.68093720369831,
nu,132,1,2,-2.075230781092826,
nu,132,2,0,-0.6924297146824825,
nu,132,2,1,-0.6246019708232509,
nu,132,2,2,0.708636320075017,
nu,133,0,0,2.152383490594456,
nu,133,0,1,-1.840312539508955,
nu,133,0,2,0.9923363138975645,
nu,133,1,0,10.982347737031501,
nu,133,1,1,1.8604818379947272,
nu,133,1,2,-9.915642184369514,
nu,133,2,0,3.929489312649315,
nu,133,2,1,-2.1049602900802857,
nu,133,2,2,2.066797098406443,
nu,134,0,0,2.268897439080719,
nu,134,0,1,1.1041758119689948,
nu,134,0,2,-0.7661578823892025,
nu,134,1,0,-0.08504344440318802,
nu,134,1,1,-0.40699247558616725,
nu,134,1,2,-0.6750711975725601,
nu,134,2,0,0.5236194508508575,
nu,134,2,1,0.60166239462298,
nu,134,2,2,0.053029442106726055,
nu,135,0,0,-1.9849300902145575,
nu,135,0,1,-0.3061264329260706,
nu,135,0,2,-2.3565099452800586,
nu,135,1,0,-8.030642976683692,
nu,135,1,1,0.08619158708234143,
nu,135,1,2,-4.033756305845147,
nu,135,2,0,-0.10538187809388835,
nu,135,2,1,-0.5302344404804413,
nu,135,2,2,-1.1549792093710434,
nu,136,0,0,-4.171244639845607,
nu,136,0,1,1.6209095343107098,
nu,136,0,2,-4.792079190254567,
nu,136,1,0,-4.711153869003868,
nu,136,1,1,-0.4415776519471823,
nu,136,1,2,-1.100776402555876,
nu,136,2,0,-0.47146304545731416,
nu,136,2,1,0.8641944909451575,
nu,136,2,2,-1.6188323939902043,
nu,137,0,0,-0.543730759817301,
nu,137,0,1,0.0943755078013902,
nu,137,0,2,-0.15268421267339027,
nu,137,1,0,0.22982210254208113,
nu,137,1,1,-0.19940518510566685,
nu,137,1,2,0.07024883648916047,
nu,137,2,0,0.08830484691481916,
nu,137,2,1,0.28772788871116,
nu,137,2,2,-0.12489931201886112,
nu,138,0,0,1.3002380584292255,
nu,138,0,1,-1.0016155779174019,
nu,138,0,2,-7.767958466563741,
nu,138,1,0,-1.8954844236169894,
nu,138,1,1,1.9826607617142018,
nu,138,1,2,-2.8882703991674554,
nu,138,2,0,-0.9134551804003649,
nu,138,2,1,0.23885492328487035,
nu,138,2,2,0.33358652358800783,
nu,139,0,0,-3.1279338731316204,
nu,139,0,1,3.6221659772434975,
nu,139,0,2,11.333281200772255,
nu,139,1,0,0.11107975564048607,
nu,139,1,1,-0.924449525275505,
nu,139,1,2,-3.8015915161749665,
nu,139,2,0,3.350530178252101,
nu,139,2,1,3.1245802040807913,
nu,139,2,2,2.8811059178866776,
nu,140,0,0,4.05235487408915,
nu,140,0,1,-0.9939862597177782,
nu,140,0,2,1.3283519689374326,
nu,140,1,0,-6.183035931589647,
nu,140,1,1,0.23368420983683258,
nu,140,1,2,0.43895047713813007,
nu,140,2,0,-1.0978294489645704,
nu,140,2,1,-1.0613202176192627,
nu,140,2,2,2.2200056284019336,
nu,141,0,0,7.126651339595812,
nu,141,0,1,2.626771572515405,
nu,141,0,2,5.347039536702866,
nu,141,1,0,1.2803637261174725,
nu,141,1,1,0.46910361437582515,
nu,141,1,2,-0.9436891362237243,
nu,141,2,0,0.9346117818502552,
nu,141,2,1,0.3177968032712098,
nu,141,2,2,0.8992479021467414,
nu,142,0,0,-2.3854924208861967,
nu,142,0,1,-0.7468078591540539,
nu,142,0,2,-7.965976855316013,
nu,142,1,0,9.384489331328226,
nu,142,1,1,-7.038535795520739,
nu,142,1,2,-0.01794475249254357,
nu,142,2,0,2.730214842443989,
nu,142,2,1,-0.27598022179371867,
nu,142,2,2,1.411117207170361,
nu,143,0,0,0.346767020415396,
nu,143,0,1,-1.1764191484756272,
nu,143,0,2,4.822756148176056,
nu,143,1,0,-2.4843245818548882,
nu,143,1,1,-1.6504510014033542,
nu,143,1,2,4.8543959793035025,
nu,143,2,0,1.992008978903315,
nu,143,2,1,2.9606190912440344,
nu,143,2,2,4.40473865919264,
nu,144,0,0,-2.3116459627227037,
nu,144,0,1,0.18264196681973605,
nu,144,0,2,4.928611872525504,
nu,144,1,0,8.58629800546853,
nu,144,1,1,1.0964069091875734,
nu,144,1,2,-2.3789347923272506,
nu,144,2,0,-1.4755268673096258,
nu,144,2,1,0.5402795334104644,
nu,144,2,2,-2.7158523094914075,
nu,145,0,0,1.3819561836360328,
nu,145,0,1,1.007254790981193,
nu,145,0,2,4.885916221361844,
nu,145,1,0,2.664105763651172,
nu,145,1,1,-3.6960866471357052,
nu,145,1,2,0.4879091734689268,
nu,145,2,0,-1.3102175242375362,
nu,145,2,1,-0.37530106029515004,
nu,145,2,2,1.3572032646226488,
nu,146,0,0,-0.17342002773977275,
nu,146,0,1,0.1036500903091922,
nu,146,0,2,-7.427235704242484,
nu,146,1,0,-2.1370069180621627,
nu,146,1,1,-0.5384312519851073,
nu,146,1,2,0.1920303801447485,
nu,146,2,0,-1.5616957411993893,
nu,146,2,1,0.005191206055376318,
nu,146,2,2,0.9011343356821448,
nu,147,0,0,-5.160509596065374,
nu,147,0,1,1.6631598151997882,
nu,147,0,2,-11.508116826855614,
nu,147,1,0,-0.08093945724431494,
nu,147,1,1,3.339597110999078,
nu,147,1,2,2.325415356579372,
nu,147,2,0,0.583029522588053,
nu,147,2,1,0.8619428607070483,
nu,147,2,2,-4.188305392408726,
nu,148,0,0,8.717617250801737,
nu,148,0,1,0.5185608757089593,
nu,148,0,2,0.0978076221376345,
nu,148,1,0,-7.614444201492663,
nu,148,1,1,-0.24435832393020054,
nu,148,1,2,1.3817697830145725,
nu,148,2,0,-1.5383468391669246,
nu,148,2,1,0.019280597939011435,
nu,148,2,2,-2.79684378644576,
nu,149,0,0,0.9117239997717727,
nu,149,0,1,1.659936693759436,
nu,149,0,2,4.391726705703862,
nu,149,1,0,-4.307729959222599,
nu,149,1,1,-1.3786191289862613,
nu,149,1,2,-2.8106069281642037,
nu,149,2,0,-0.4714402963117214,
nu,149,2,1,-0.11110336718886399,
nu,149,2,2,1.7428316141673885,
nu,150,0,0,-4.919454183347202,
nu,150,0,1,2.5308133518762843,
nu,150,0,2,-16.950093512615346,
nu,150,1,0,5.051492029681275,
nu,150,1,1,-9.14584695002251,
nu,150,1,2,-1.5451360130610214,
nu,150,2,0,0.6512737441839404,
nu,150,2,1,-0.5914687789806286,
nu,150,2,2,2.33819054220165,
nu,151,0,0,3.8108730638934976,
nu,151,0,1,-3.34683000752978,
nu,151,0,2,-2.7723410112851536,
nu,151,1,0,2.568947573838567,
nu,151,1,1,0.4323306597036458,
nu,151,1,2,0.9269168730017976,
nu,151,2,0,-0.15100867640338522,
nu,151,2,1,0.4938440334508729,
nu,151,2,2,1.8191014730374497,
nu,152,0,0,-1.6915373543594086,
nu,152,0,1,2.826675167031285,
nu,152,0,2,-3.290235342419123,
nu,152,1,0,0.06860206515933094,
nu,152,1,1,0.948726166467265,
nu,152,1,2,2.7108110490754513,
nu,152,2,0,0.3574913751658007,
nu,152,2,1,0.2730166746699187,
nu,152,2,2,0.5278610035769913,
nu,153,0,0,4.463109504746153,
nu,153,0,1,0.15112237878074414,
nu,153,0,2,-1.7472151497430068,
nu,153,1,0,3.6939460365832812,
nu,153,1,1,-0.42606022718701503,
nu,153,1,2,-0.7110167362976423,
nu,153,2,0,0.4380416233753105,
nu,153,2,1,0.7559402066117253,
nu,153,2,2,-3.279723660607119,
nu,154,0,0,3.2054526492288664,
nu,154,0,1,-0.8078782762149224,
nu,154,0,2,11.472463560102703,
nu,154,1,0,-0.6597764311355301,
nu,154,1,1,4.888183594492316,
nu,154,1,2,0.371163733725804,
nu,154,2,0,-0.762944320767271,
nu,154,2,1,1.2295236653505075,
nu,154,2,2,0.4690472482169766,
nu,155,0,0,2.461985273721876,
nu,155,0,1,-0.11848147778081092,
nu,155,0,2,6.55291421243634,
nu,155,1,0,-3.2647816959961795,
nu,155,1,1,-0.8926193534063297,
nu,155,1,2,-2.226879491197224,
nu,155,2,0,0.6056581458392808,
nu,155,2,1,-1.1702531846844237,
nu,155,2,2,-0.25264766622313767,
nu,156,0,0,-26.993755236692596,
nu,156,0,1,-6.825275719753758,
nu,156,0,2,10.929628117691324,
nu,156,1,0,-1.0309162870832147,
nu,156,1,1,-0.5310079739912205,
nu,156,1,2,-3.1657500570160644,
nu,156,2,0,3.232647428229356,
nu,156,2,1,-2.1017683134840053,
nu,156,2,2,-1.7784592950128244,
nu,157,0,0,-7.4575603411172695,
nu,157,0,1,0.4260055802894571,
nu,157,0,2,3.1979217097278716,
nu,157,1,0,8.707525993412261,
nu,157,1,1,0.32441502314844506,
nu,157,1,2,4.63706561837062,
nu,157,2,0,0.3876742794807785,
nu,157,2,1,0.010001068824637083,
nu,157,2,2,-4.171654444422545,
nu,158,0,0,14.950697425928682,
nu,158,0,1,10.919494209656099,
nu,158,0,2,-51.8169989736762,
nu,158,1,0,5.589007048259641,
nu,158,1,1,9.288188786987952,
nu,158,1,2,4.931800525072989,
nu,158,2,0,-1.413320479920408,
nu,158,2,1,2.601737184654364,
nu,158,2,2,-2.3277212837901997,
nu,159,0,0,9.100954647470102,
nu,159,0,1,11.748600095529234,
nu,159,0,2,14.816736001490092,
nu,159,1,0,2.9338287301151276,
nu,159,1,1,0.9163840503840717,
nu,159,1,2,0.374897552671266,
nu,159,2,0,2.2462961816667413,
nu,159,2,1,-1.4362678256021353,
nu,159,2,2,-6.069001900215351,
nu,160,0,0,-3.587278639413448,
nu,160,0,1,1.9765897848523288,
nu,160,0,2,13.181577711626371,
nu,160,1,0,-3.0136120389280325,
nu,160,1,1,3.2464756228410314,
nu,160,1,2,-0.25516460688018294,
nu,160,2,0,-0.23881232393044252,
